play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722274101806601,101806601,Lost Ball Turnover,Tyrel Morgan Turnover.,0,0,1st Half,19:33,False,326,
401722274101806602,101806602,Steal,Trey Patterson Steal.,0,0,1st Half,19:33,False,242,
401722274101808101,101808101,PersonalFoul,Foul on Christian Turner.,0,0,1st Half,19:18,False,326,2024-12-08T20:33:43Z
401722274101808102,101808102,MadeFreeThrow,Trae Broadnax made Free Throw.,1,0,1st Half,19:18,True,242,2024-12-08T20:33:53Z
401722274101808103,101808103,MadeFreeThrow,Trae Broadnax made Free Throw.,2,0,1st Half,19:18,True,242,2024-12-08T20:33:53Z
401722274101814201,101814201,Lost Ball Turnover,Christian Turner Turnover.,2,0,1st Half,18:57,False,326,2024-12-08T20:33:53Z
401722274101814202,101814202,Steal,Kellen Amos Steal.,2,0,1st Half,18:57,False,242,2024-12-08T20:34:52Z
401722274101814801,101814801,JumpShot,Trey Patterson made Jumper.,4,0,1st Half,18:51,True,242,2024-12-08T20:35:00Z
401722274101817601,101817601,PersonalFoul,Foul on Kellen Amos.,4,0,1st Half,18:23,False,242,2024-12-08T20:35:24Z
401722274101817602,101817602,MadeFreeThrow,Tylan Pope made Free Throw.,4,1,1st Half,18:23,True,326,2024-12-08T20:35:29Z
401722274101817603,101817603,MadeFreeThrow,Tylan Pope made Free Throw.,4,2,1st Half,18:23,True,326,2024-12-08T20:35:29Z
401722274101824201,101824201,LayUpShot,Trey Patterson missed Layup.,4,2,1st Half,17:57,False,242,2024-12-08T20:36:35Z
401722274101824601,101824601,Offensive Rebound,Kellen Amos Offensive Rebound.,4,2,1st Half,17:53,False,242,2024-12-08T20:36:35Z
401722274101824602,101824602,TipShot,Kellen Amos made Two Point Tip Shot.,6,2,1st Half,17:53,True,242,2024-12-08T20:36:35Z
401722274101825601,101825601,LayUpShot,Joshua O'Garro missed Layup.,6,2,1st Half,17:43,False,326,2024-12-08T20:36:59Z
401722274101826101,101826101,Offensive Rebound,Tyrel Morgan Offensive Rebound.,6,2,1st Half,17:38,False,326,2024-12-08T20:37:05Z
401722274101826102,101826102,TipShot,Tyrel Morgan missed Two Point Tip Shot.,6,2,1st Half,17:38,False,326,2024-12-08T20:37:05Z
401722274101826201,101826201,Defensive Rebound,Trae Broadnax Defensive Rebound.,6,2,1st Half,17:37,False,242,2024-12-08T20:37:05Z
401722274101827101,101827101,Lost Ball Turnover,Kellen Amos Turnover.,6,2,1st Half,17:28,False,242,2024-12-08T20:37:17Z
401722274101829401,101829401,JumpShot,Tylan Pope missed Three Point Jumper.,6,2,1st Half,17:05,False,326,2024-12-08T20:37:37Z
401722274101829801,101829801,Offensive Rebound,Texas State Offensive Rebound.,6,2,1st Half,17:01,False,326,2024-12-08T20:37:37Z
401722274101834001,101834001,JumpShot,Tyrel Morgan missed Jumper.,6,2,1st Half,16:59,False,326,2024-12-08T20:38:37Z
401722274101834002,101834002,Dead Ball Rebound,Texas State Deadball Team Rebound.,6,2,1st Half,16:59,False,326,2024-12-08T20:38:37Z
401722274101835301,101835301,JumpShot,Kaden Gumbs missed Jumper.,6,2,1st Half,16:46,False,326,2024-12-08T20:38:37Z
401722274101835501,101835501,Offensive Rebound,Christian Turner Offensive Rebound.,6,2,1st Half,16:44,False,326,2024-12-08T20:38:37Z
401722274101836701,101836701,Lost Ball Turnover,Tyrel Morgan Turnover.,6,2,1st Half,16:32,False,326,2024-12-08T20:39:00Z
401722274101839501,101839501,Lost Ball Turnover,Alem Huseinovic Turnover.,6,2,1st Half,16:04,False,242,2024-12-08T20:39:21Z
401722274101839502,101839502,Steal,Tyrel Morgan Steal.,6,2,1st Half,16:04,False,326,2024-12-08T20:39:36Z
401722274101844301,101844301,LayUpShot,Kaden Gumbs missed Layup.,6,2,1st Half,15:56,False,326,2024-12-08T20:39:39Z
401722274101844302,101844302,Offensive Rebound,Texas State Offensive Rebound.,6,2,1st Half,15:56,False,326,2024-12-08T20:39:38Z
401722274101845001,101845001,LayUpShot,Joshua O'Garro missed Layup.,6,2,1st Half,15:49,False,326,2024-12-08T20:39:58Z
401722274101845201,101845201,Defensive Rebound,Andrew Akuchie Defensive Rebound.,6,2,1st Half,15:47,False,242,2024-12-08T20:39:58Z
401722274101847701,101847701,JumpShot,Caden Powell made Jumper.,8,2,1st Half,15:22,True,242,2024-12-08T20:42:34Z
401722274101854401,101854401,JumpShot,Tylan Pope missed Jumper.,8,2,1st Half,14:55,False,326,2024-12-08T20:42:57Z
401722274101854901,101854901,Offensive Rebound,Texas State Offensive Rebound.,8,2,1st Half,14:50,False,326,2024-12-08T20:42:57Z
401722274101856601,101856601,LayUpShot,Kaden Gumbs made Layup.,8,4,1st Half,14:33,True,326,2024-12-08T20:43:47Z
401722274101858301,101858301,PersonalFoul,Foul on Coleton Benson.,8,4,1st Half,14:16,False,326,2024-12-08T20:44:02Z
401722274101858302,101858302,MadeFreeThrow,Emory Lanier missed Free Throw.,8,4,1st Half,14:16,False,242,2024-12-08T20:44:18Z
401722274101858303,101858303,Dead Ball Rebound,Rice Deadball Team Rebound.,8,4,1st Half,14:16,False,242,2024-12-08T20:44:18Z
401722274101858501,101858501,MadeFreeThrow,Emory Lanier missed Free Throw.,8,4,1st Half,14:14,False,242,2024-12-08T20:44:18Z
401722274101858601,101858601,Defensive Rebound,Tyrel Morgan Defensive Rebound.,8,4,1st Half,14:13,False,326,2024-12-08T20:44:18Z
401722274101858701,101858701,PersonalFoul,Foul on Jimmy Oladokun Jr..,8,4,1st Half,14:12,False,242,2024-12-08T20:44:57Z
401722274101865201,101865201,Lost Ball Turnover,Christian Turner Turnover.,8,4,1st Half,13:47,False,326,2024-12-08T20:45:33Z
401722274101865202,101865202,Steal,Jimmy Oladokun Jr. Steal.,8,4,1st Half,13:47,False,242,2024-12-08T20:45:50Z
401722274101866501,101866501,PersonalFoul,Foul on Jimmy Oladokun Jr..,8,4,1st Half,13:34,False,242,2024-12-08T20:46:02Z
401722274101866502,101866502,Lost Ball Turnover,Jimmy Oladokun Jr. Turnover.,8,4,1st Half,13:34,False,242,2024-12-08T20:46:02Z
401722274101868401,101868401,LayUpShot,Drue Drinnon made Layup. Assisted by Kaden Gumbs.,8,6,1st Half,13:15,True,326,2024-12-08T20:46:46Z
401722274101875301,101875301,LayUpShot,Andrew Akuchie missed Layup.,8,6,1st Half,12:46,False,242,2024-12-08T20:47:17Z
