play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714283112510428,112510428,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-25T04:05:56Z
401714283112510429,112510429,Jumpball,Jump Ball won by UNC Wilmington,0,0,1st Half,19:59,False,350,2025-02-25T04:05:57Z
401714283112510430,112510430,Jumpball,Jump Ball lost by William & Mary,0,0,1st Half,19:59,False,2729,2025-02-25T04:05:57Z
401714283112510433,112510433,JumpShot,Donovan Newby made Jumper. Assisted by Greedy Williams.,2,0,1st Half,19:29,True,350,2025-02-25T04:06:27Z
401714283112510437,112510437,Lost Ball Turnover,Gabe Dorsey Turnover.,2,0,1st Half,19:12,False,2729,2025-02-25T04:06:44Z
401714283112510438,112510438,Steal,Donovan Newby Steal.,2,0,1st Half,19:12,False,350,2025-02-25T04:06:44Z
401714283112510439,112510439,LayUpShot,Harlan Obioha made Layup. Assisted by Donovan Newby.,4,0,1st Half,18:50,True,350,2025-02-25T04:07:06Z
401714283112510441,112510441,LayUpShot,Gabe Dorsey made Layup. Assisted by Malachi Ndur.,4,2,1st Half,18:33,True,2729,2025-02-25T04:07:23Z
401714283112510472,112510472,JumpShot,Greedy Williams made Three Point Jumper. Assisted by Harlan Obioha.,7,2,1st Half,17:59,True,350,2025-02-25T04:07:57Z
401714283112510476,112510476,JumpShot,Malachi Ndur missed Three Point Jumper.,7,2,1st Half,17:51,False,2729,2025-02-25T04:08:09Z
401714283112510479,112510479,Defensive Rebound,Harlan Obioha Defensive Rebound.,7,2,1st Half,17:45,False,350,2025-02-25T04:08:11Z
401714283112510481,112510481,JumpShot,Donovan Newby made Three Point Jumper.,10,2,1st Half,17:35,True,350,2025-02-25T04:08:21Z
401714283112510482,112510482,Lost Ball Turnover,Matteus Case Turnover.,10,2,1st Half,17:24,False,2729,2025-02-25T04:08:33Z
401714283112510483,112510483,Steal,Sean Moore Steal.,10,2,1st Half,17:24,False,350,2025-02-25T04:08:33Z
401714283112510510,112510510,PersonalFoul,Foul on Matteus Case.,10,2,1st Half,17:20,False,2729,2025-02-25T04:08:37Z
401714283112510517,112510517,Substitution,Chase Lowe subbing out for William & Mary,10,2,1st Half,17:20,False,2729,2025-02-25T04:09:05Z
401714283112510518,112510518,Substitution,Matteus Case subbing out for William & Mary,10,2,1st Half,17:20,False,2729,2025-02-25T04:09:05Z
401714283112510519,112510519,Substitution,Malachi Ndur subbing out for William & Mary,10,2,1st Half,17:20,False,2729,2025-02-25T04:09:05Z
401714283112510520,112510520,Substitution,Keller Boothby subbing out for William & Mary,10,2,1st Half,17:20,False,2729,2025-02-25T04:09:05Z
401714283112510521,112510521,Substitution,Caleb Dorsey subbing in for William & Mary,10,2,1st Half,17:20,False,2729,2025-02-25T04:09:05Z
401714283112510522,112510522,Substitution,Isaiah Mbeng subbing in for William & Mary,10,2,1st Half,17:20,False,2729,2025-02-25T04:09:05Z
401714283112510523,112510523,Substitution,Kyle Frazier subbing in for William & Mary,10,2,1st Half,17:20,False,2729,2025-02-25T04:09:05Z
401714283112510524,112510524,Substitution,Kyle Pulliam subbing in for William & Mary,10,2,1st Half,17:20,False,2729,2025-02-25T04:09:05Z
401714283112510525,112510525,Substitution,Bo Montgomery subbing out for UNC Wilmington,10,2,1st Half,17:20,False,350,2025-02-25T04:09:05Z
401714283112510526,112510526,Substitution,Donovan Newby subbing out for UNC Wilmington,10,2,1st Half,17:20,False,350,2025-02-25T04:09:05Z
401714283112510527,112510527,Substitution,Harlan Obioha subbing out for UNC Wilmington,10,2,1st Half,17:20,False,350,2025-02-25T04:09:05Z
401714283112510528,112510528,Substitution,Nolan Hodge subbing in for UNC Wilmington,10,2,1st Half,17:20,False,350,2025-02-25T04:09:05Z
401714283112510529,112510529,Substitution,Noah Ross subbing in for UNC Wilmington,10,2,1st Half,17:20,False,350,2025-02-25T04:09:05Z
401714283112510530,112510530,Substitution,Khamari McGriff subbing in for UNC Wilmington,10,2,1st Half,17:20,False,350,2025-02-25T04:09:05Z
401714283112510534,112510534,LayUpShot,Khamari McGriff made Layup.,12,2,1st Half,17:15,True,350,2025-02-25T04:09:12Z
401714283112510542,112510542,JumpShot,Caleb Dorsey made Three Point Jumper. Assisted by Isaiah Mbeng.,12,5,1st Half,16:57,True,2729,2025-02-25T04:09:31Z
