play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724388101805601,101805601,DunkShot,Kalu Anya made Dunk. Assisted by Gibson Jimerson.,2,0,1st Half,19:43,True,139,2025-01-25T19:03:13Z
401724388101807101,101807101,LayUpShot,Rafael Castro made Layup. Assisted by Christian Jones.,2,2,1st Half,19:28,True,45,2025-01-25T19:03:28Z
401724388101808801,101808801,JumpShot,Gibson Jimerson missed Three Point Jumper.,2,2,1st Half,19:11,False,139,2025-01-25T19:03:45Z
401724388101809401,101809401,Defensive Rebound,Rafael Castro Defensive Rebound.,2,2,1st Half,19:05,False,45,2025-01-25T19:03:50Z
401724388101814801,101814801,LayUpShot,Christian Jones missed Layup.,2,2,1st Half,18:51,False,45,2025-01-25T19:04:05Z
401724388101814802,101814802,Block Shot,Gibson Jimerson Block.,2,2,1st Half,18:51,False,139,2025-01-25T19:04:24Z
401724388101817001,101817001,Offensive Rebound,Christian Jones Offensive Rebound.,2,2,1st Half,18:29,False,45,2025-01-25T19:04:26Z
401724388101817201,101817201,LayUpShot,Rafael Castro made Layup. Assisted by Christian Jones.,2,4,1st Half,18:27,True,45,2025-01-25T19:04:29Z
401724388101818301,101818301,LayUpShot,Robbie Avila missed Layup.,2,4,1st Half,18:16,False,139,2025-01-25T19:04:40Z
401724388101818801,101818801,Offensive Rebound,Gibson Jimerson Offensive Rebound.,2,4,1st Half,18:11,False,139,2025-01-25T19:04:43Z
401724388101818901,101818901,LayUpShot,Gibson Jimerson missed Layup.,2,4,1st Half,18:10,False,139,2025-01-25T19:04:43Z
401724388101819401,101819401,Defensive Rebound,Gerald Drumgoole Jr. Defensive Rebound.,2,4,1st Half,18:05,False,45,2025-01-25T19:04:50Z
401724388101824801,101824801,JumpShot,Gerald Drumgoole Jr. missed Three Point Jumper.,2,4,1st Half,17:51,False,45,2025-01-25T19:05:05Z
401724388101825601,101825601,Offensive Rebound,Sean Hansen Offensive Rebound.,2,4,1st Half,17:43,False,45,2025-01-25T19:05:11Z
401724388101825801,101825801,JumpShot,Sean Hansen missed Jumper.,2,4,1st Half,17:41,False,45,2025-01-25T19:05:15Z
401724388101825802,101825802,Block Shot,Isaiah Swope Block.,2,4,1st Half,17:41,False,139,2025-01-25T19:05:15Z
401724388101826901,101826901,Offensive Rebound,Rafael Castro Offensive Rebound.,2,4,1st Half,17:30,False,45,2025-01-25T19:05:25Z
401724388101827201,101827201,LayUpShot,Rafael Castro made Layup.,2,6,1st Half,17:27,True,45,2025-01-25T19:06:26Z
