play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714320101804901,101804901,LayUpShot,Donovan Oday missed Layup.,0,0,1st Half,19:50,False,2239,2025-01-17T03:04:12Z
401714320101805201,101805201,Defensive Rebound,Bent Leuchten Defensive Rebound.,0,0,1st Half,19:47,False,300,2025-01-17T03:04:12Z
401714320101807401,101807401,Lost Ball Turnover,Justin Hohn Turnover.,0,0,1st Half,19:25,False,300,2025-01-17T03:04:12Z
401714320101808901,101808901,PersonalFoul,Foul on Kendrick De Luna.,0,0,1st Half,19:10,False,2239,2025-01-17T03:04:40Z
401714320101808902,101808902,Lost Ball Turnover,Kendrick De Luna Turnover.,0,0,1st Half,19:10,False,2239,2025-01-17T03:04:40Z
401714320101814701,101814701,JumpShot,Jurian Dixon made Three Point Jumper. Assisted by Bent Leuchten.,0,3,1st Half,18:52,True,300,2025-01-17T03:06:27Z
401714320101815801,101815801,JumpShot,Kaleb Brown missed Three Point Jumper.,0,3,1st Half,18:41,False,2239,2025-01-17T03:06:27Z
401714320101816201,101816201,Offensive Rebound,Donovan Oday Offensive Rebound.,0,3,1st Half,18:37,False,2239,2025-01-17T03:06:27Z
401714320101817201,101817201,JumpShot,Donovan Oday made Jumper. Assisted by Antwan Robinson.,2,3,1st Half,18:27,True,2239,2025-01-17T03:06:27Z
401714320101818201,101818201,JumpShot,Justin Hohn missed Three Point Jumper.,2,3,1st Half,18:17,False,300,2025-01-17T03:06:27Z
401714320101818601,101818601,Defensive Rebound,Antwan Robinson Defensive Rebound.,2,3,1st Half,18:13,False,2239,2025-01-17T03:06:27Z
401714320101819301,101819301,Lost Ball Turnover,Antwan Robinson Turnover.,2,3,1st Half,18:06,False,2239,2025-01-17T03:06:27Z
401714320101824301,101824301,JumpShot,Bent Leuchten made Three Point Jumper. Assisted by Myles Che.,2,6,1st Half,17:56,True,300,2025-01-17T03:06:27Z
401714320101826401,101826401,JumpShot,Kendrick De Luna missed Jumper.,2,6,1st Half,17:35,False,2239,2025-01-17T03:06:54Z
401714320101826801,101826801,Defensive Rebound,Justin Hohn Defensive Rebound.,2,6,1st Half,17:31,False,300,2025-01-17T03:06:54Z
401714320101827301,101827301,JumpShot,Bent Leuchten made Three Point Jumper. Assisted by Jurian Dixon.,2,9,1st Half,17:26,True,300,2025-01-17T03:06:54Z
