play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714497112613674,112613674,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-28T05:02:52Z
401714497112613676,112613676,Jumpball,Jump Ball won by Detroit Mercy,0,0,1st Half,19:59,False,2174,2025-02-28T05:02:53Z
401714497112613682,112613682,Jumpball,Jump Ball lost by Green Bay,0,0,1st Half,19:59,False,2739,2025-02-28T05:02:53Z
401714497112613713,112613713,LayUpShot,Nate Johnson missed Layup.,0,0,1st Half,19:44,False,2174,2025-02-28T05:03:08Z
401714497112613786,112613786,Defensive Rebound,Yonatan Levy Defensive Rebound.,0,0,1st Half,19:41,False,2739,2025-02-28T05:03:11Z
401714497112613829,112613829,LayUpShot,Jeremiah Johnson made Layup. Assisted by Yonatan Levy.,0,2,1st Half,19:25,True,2739,2025-02-28T05:03:28Z
401714497112613993,112613993,JumpShot,TJ Nadeau missed Jumper.,0,2,1st Half,19:00,False,2174,2025-02-28T05:03:52Z
401714497112613996,112613996,Defensive Rebound,Yonatan Levy Defensive Rebound.,0,2,1st Half,18:56,False,2739,2025-02-28T05:03:57Z
401714497112614050,112614050,JumpShot,Yonatan Levy missed Jumper.,0,2,1st Half,18:50,False,2739,2025-02-28T05:04:03Z
401714497112614052,112614052,Defensive Rebound,Ryan Kalambay Defensive Rebound.,0,2,1st Half,18:47,False,2174,2025-02-28T05:04:05Z
401714497112614097,112614097,JumpShot,Orlando Lovejoy missed Jumper.,0,2,1st Half,18:35,False,2174,2025-02-28T05:04:18Z
401714497112614158,112614158,Defensive Rebound,Green Bay Defensive Rebound.,0,2,1st Half,18:31,False,2739,2025-02-28T05:04:21Z
401714497112614331,112614331,JumpShot,Ben Tweedy missed Jumper.,0,2,1st Half,18:11,False,2739,2025-02-28T05:04:52Z
401714497112614333,112614333,Defensive Rebound,Miles Mitchell Defensive Rebound.,0,2,1st Half,18:08,False,2174,2025-02-28T05:04:54Z
401714497112614389,112614389,JumpShot,Miles Mitchell missed Three Point Jumper.,0,2,1st Half,18:04,False,2174,2025-02-28T05:05:00Z
401714497112614394,112614394,Offensive Rebound,TJ Nadeau Offensive Rebound.,0,2,1st Half,18:01,False,2174,2025-02-28T05:05:02Z
401714497112614398,112614398,JumpShot,TJ Nadeau made Jumper.,2,2,1st Half,17:58,True,2174,2025-02-28T05:05:05Z
401714497112614511,112614511,PersonalFoul,Foul on Ryan Kalambay.,2,2,1st Half,17:43,False,2174,2025-02-28T05:05:21Z
401714497112614627,112614627,MadeFreeThrow,C.J. O'Hara made Free Throw.,2,3,1st Half,17:43,True,2739,2025-02-28T05:05:47Z
401714497112614735,112614735,MadeFreeThrow,C.J. O'Hara made Free Throw.,2,4,1st Half,17:43,True,2739,2025-02-28T05:06:00Z
401714497112614853,112614853,PersonalFoul,Foul on Yonatan Levy.,2,4,1st Half,17:29,False,2739,2025-02-28T05:06:18Z
401714497112614921,112614921,JumpShot,Ryan Kalambay missed Jumper.,2,4,1st Half,17:24,False,2174,2025-02-28T05:06:37Z
401714497112614981,112614981,Defensive Rebound,Yonatan Levy Defensive Rebound.,2,4,1st Half,17:22,False,2739,2025-02-28T05:06:39Z
401714497112615094,112615094,JumpShot,Yonatan Levy missed Jumper.,2,4,1st Half,17:13,False,2739,2025-02-28T05:06:49Z
401714497112615096,112615096,Block Shot,Ryan Kalambay Block.,2,4,1st Half,17:13,False,2174,2025-02-28T05:06:49Z
401714497112615098,112615098,Defensive Rebound,Ryan Kalambay Defensive Rebound.,2,4,1st Half,17:09,False,2174,2025-02-28T05:06:52Z
401714497112615099,112615099,JumpShot,TJ Nadeau made Three Point Jumper. Assisted by Orlando Lovejoy.,5,4,1st Half,17:03,True,2174,2025-02-28T05:06:58Z
401714497112615248,112615248,PersonalFoul,Foul on Miles Mitchell.,5,4,1st Half,16:54,False,2174,2025-02-28T05:07:09Z
401714497112615393,112615393,MadeFreeThrow,Jeremiah Johnson made Free Throw.,5,5,1st Half,16:54,True,2739,2025-02-28T05:07:31Z
401714497112615445,112615445,Substitution,Yonatan Levy subbing out for Green Bay,5,5,1st Half,16:54,False,2739,2025-02-28T05:07:39Z
401714497112615467,112615467,Substitution,Mac Wrecke subbing in for Green Bay,5,5,1st Half,16:54,False,2739,2025-02-28T05:07:39Z
401714497112615469,112615469,Substitution,Nate Johnson subbing out for Detroit Mercy,5,5,1st Half,16:54,False,2174,2025-02-28T05:07:39Z
401714497112615471,112615471,Substitution,TJ Nadeau subbing out for Detroit Mercy,5,5,1st Half,16:54,False,2174,2025-02-28T05:07:39Z
401714497112615473,112615473,Substitution,Mak Manciel subbing in for Detroit Mercy,5,5,1st Half,16:54,False,2174,2025-02-28T05:07:39Z
401714497112615474,112615474,Substitution,Emmanuel Kuac subbing in for Detroit Mercy,5,5,1st Half,16:54,False,2174,2025-02-28T05:07:39Z
401714497112615557,112615557,MadeFreeThrow,Jeremiah Johnson missed Free Throw.,5,5,1st Half,16:54,False,2739,2025-02-28T05:07:54Z
401714497112615559,112615559,Offensive Rebound,C.J. O'Hara Offensive Rebound.,5,5,1st Half,16:52,False,2739,2025-02-28T05:07:56Z
401714497112615628,112615628,JumpShot,Marcus Hall made Three Point Jumper. Assisted by Jeremiah Johnson.,5,8,1st Half,16:46,True,2739,2025-02-28T05:08:03Z
401714497112615848,112615848,LayUpShot,Orlando Lovejoy missed Layup.,5,8,1st Half,16:19,False,2174,2025-02-28T05:08:29Z
401714497112615849,112615849,Defensive Rebound,Marcus Hall Defensive Rebound.,5,8,1st Half,16:17,False,2739,2025-02-28T05:08:31Z
401714497112615991,112615991,OfficialTVTimeOut,Official TV Timeout,5,8,1st Half,16:01,False,,2025-02-28T05:08:50Z
401714497112616977,112616977,Substitution,Miles Mitchell subbing out for Detroit Mercy,5,8,1st Half,16:01,False,2174,2025-02-28T05:11:24Z
401714497112616978,112616978,Substitution,Stephen Okoro subbing in for Detroit Mercy,5,8,1st Half,16:01,False,2174,2025-02-28T05:11:24Z
401714497112617117,112617117,Substitution,Ryan Kalambay subbing out for Detroit Mercy,5,8,1st Half,16:01,False,2174,2025-02-28T05:11:39Z
401714497112617118,112617118,Substitution,TJ Nadeau subbing in for Detroit Mercy,5,8,1st Half,16:01,False,2174,2025-02-28T05:11:39Z
401714497112617173,112617173,JumpShot,Marcus Hall missed Jumper.,5,8,1st Half,15:50,False,2739,2025-02-28T05:11:50Z
401714497112617174,112617174,Defensive Rebound,Emmanuel Kuac Defensive Rebound.,5,8,1st Half,15:46,False,2174,2025-02-28T05:11:52Z
401714497112617235,112617235,JumpShot,Mak Manciel missed Jumper.,5,8,1st Half,15:34,False,2174,2025-02-28T05:12:06Z
401714497112617272,112617272,Offensive Rebound,Stephen Okoro Offensive Rebound.,5,8,1st Half,15:29,False,2174,2025-02-28T05:12:09Z
401714497112617273,112617273,LayUpShot,Stephen Okoro missed Layup.,5,8,1st Half,15:28,False,2174,2025-02-28T05:12:13Z
401714497112617274,112617274,Offensive Rebound,TJ Nadeau Offensive Rebound.,5,8,1st Half,15:24,False,2174,2025-02-28T05:12:15Z
401714497112617275,112617275,LayUpShot,TJ Nadeau made Layup.,7,8,1st Half,15:23,True,2174,2025-02-28T05:12:15Z
401714497112617421,112617421,PersonalFoul,Foul on Orlando Lovejoy.,7,8,1st Half,15:03,False,2174,2025-02-28T05:12:40Z
401714497112617521,112617521,Substitution,Jeremiah Johnson subbing out for Green Bay,7,8,1st Half,15:03,False,2739,2025-02-28T05:13:01Z
401714497112617522,112617522,Substitution,Marcus Hall subbing out for Green Bay,7,8,1st Half,15:03,False,2739,2025-02-28T05:13:01Z
401714497112617523,112617523,Substitution,Ryan Wade subbing in for Green Bay,7,8,1st Half,15:03,False,2739,2025-02-28T05:13:01Z
401714497112617525,112617525,Substitution,Yonatan Levy subbing in for Green Bay,7,8,1st Half,15:03,False,2739,2025-02-28T05:13:01Z
401714497112617587,112617587,Substitution,TJ Nadeau subbing out for Detroit Mercy,7,8,1st Half,15:03,False,2174,2025-02-28T05:13:01Z
401714497112617588,112617588,Substitution,Chase Kuiper subbing in for Detroit Mercy,7,8,1st Half,15:03,False,2174,2025-02-28T05:13:01Z
401714497112617680,112617680,Lost Ball Turnover,Mac Wrecke Turnover.,7,8,1st Half,14:53,False,2739,2025-02-28T05:13:23Z
401714497112617743,112617743,JumpShot,Mak Manciel missed Jumper.,7,8,1st Half,14:41,False,2174,2025-02-28T05:13:43Z
401714497112617744,112617744,Defensive Rebound,Ben Tweedy Defensive Rebound.,7,8,1st Half,14:37,False,2739,2025-02-28T05:13:45Z
401714497112617935,112617935,PersonalFoul,Foul on Mak Manciel.,7,8,1st Half,14:29,False,2174,2025-02-28T05:13:59Z
401714497112618051,112618051,MadeFreeThrow,Ben Tweedy made Free Throw.,7,9,1st Half,14:29,True,2739,2025-02-28T05:14:21Z
401714497112618053,112618053,Substitution,Mak Manciel subbing out for Detroit Mercy,7,9,1st Half,14:29,False,2174,2025-02-28T05:14:25Z
401714497112618056,112618056,Substitution,Nate Johnson subbing in for Detroit Mercy,7,9,1st Half,14:29,False,2174,2025-02-28T05:14:25Z
401714497112618146,112618146,MadeFreeThrow,Ben Tweedy made Free Throw.,7,10,1st Half,14:29,True,2739,2025-02-28T05:14:37Z
