play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719665101806001,101806001,JumpShot,Isaiah Johnson missed Jumper.,0,0,1st Half,19:39,False,2502,2025-02-02T01:02:13Z
401719665101806301,101806301,Offensive Rebound,Terri Miller Jr. Offensive Rebound.,0,0,1st Half,19:36,False,2502,2025-02-02T01:02:16Z
401719665101806501,101806501,LayUpShot,Terri Miller Jr. made Layup.,2,0,1st Half,19:34,True,2502,2025-02-02T01:02:18Z
401719665101809501,101809501,LayUpShot,Brandon Walker missed Layup.,2,0,1st Half,19:04,False,147,2025-02-02T01:02:47Z
401719665101809502,101809502,Block Shot,Tre-Vaughn Minott Block.,2,0,1st Half,19:04,False,2502,2025-02-02T01:02:50Z
401719665101809901,101809901,Defensive Rebound,Tre-Vaughn Minott Defensive Rebound.,2,0,1st Half,19:00,False,2502,2025-02-02T01:02:50Z
401719665101814601,101814601,LayUpShot,Tre-Vaughn Minott missed Layup.,2,0,1st Half,18:53,False,2502,2025-02-02T01:02:59Z
401719665101814602,101814602,Block Shot,Sam Lecholat Block.,2,0,1st Half,18:53,False,147,2025-02-02T01:03:07Z
401719665101815601,101815601,Offensive Rebound,Tre-Vaughn Minott Offensive Rebound.,2,0,1st Half,18:43,False,2502,2025-02-02T01:03:07Z
401719665101815801,101815801,LayUpShot,Tre-Vaughn Minott made Layup.,4,0,1st Half,18:41,True,2502,2025-02-02T01:03:09Z
401719665101818401,101818401,LayUpShot,Brandon Walker made Layup.,4,2,1st Half,18:15,True,147,2025-02-02T01:03:37Z
401719665101824101,101824101,PersonalFoul,Foul on Max Agbonkpolo.,4,2,1st Half,17:58,False,147,2025-02-02T01:03:54Z
401719665101824401,101824401,LayUpShot,Terri Miller Jr. missed Layup.,4,2,1st Half,17:55,False,2502,2025-02-02T01:04:16Z
401719665101824601,101824601,Defensive Rebound,Brandon Walker Defensive Rebound.,4,2,1st Half,17:53,False,147,2025-02-02T01:04:16Z
