play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719161112592597,112592597,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-27T07:10:33Z
401719161112592599,112592599,Jumpball,Jump Ball won by St. John's,0,0,1st Half,19:56,False,2599,2025-02-27T07:10:35Z
401719161112592601,112592601,Jumpball,Jump Ball lost by Butler,0,0,1st Half,19:56,False,2086,2025-02-27T07:10:35Z
401719161112592680,112592680,JumpShot,Kadary Richmond made Jumper.,2,0,1st Half,19:41,True,2599,2025-02-27T07:10:51Z
401719161112592752,112592752,JumpShot,Boden Kapke made Three Point Jumper. Assisted by Patrick McCaffery.,2,3,1st Half,19:21,True,2086,2025-02-27T07:11:12Z
401719161112592819,112592819,JumpShot,RJ Luis Jr. made Three Point Jumper. Assisted by Zuby Ejiofor.,5,3,1st Half,19:02,True,2599,2025-02-27T07:11:31Z
401719161112592899,112592899,JumpShot,Patrick McCaffery missed Three Point Jumper.,5,3,1st Half,18:46,False,2086,2025-02-27T07:11:54Z
401719161112592926,112592926,Defensive Rebound,St. John's Defensive Rebound.,5,3,1st Half,18:43,False,2599,2025-02-27T07:11:58Z
401719161112593011,112593011,JumpShot,RJ Luis Jr. made Jumper.,7,3,1st Half,18:25,True,2599,2025-02-27T07:12:30Z
401719161112593058,112593058,LayUpShot,Finley Bizjack made Layup.,7,5,1st Half,18:04,True,2086,2025-02-27T07:12:50Z
401719161112593077,112593077,JumpShot,Deivon Smith made Jumper.,9,5,1st Half,17:53,True,2599,2025-02-27T07:13:02Z
401719161112593161,112593161,JumpShot,Finley Bizjack missed Three Point Jumper.,9,5,1st Half,17:22,False,2086,2025-02-27T07:13:33Z
401719161112593163,112593163,Offensive Rebound,Boden Kapke Offensive Rebound.,9,5,1st Half,17:18,False,2086,2025-02-27T07:13:36Z
401719161112593165,112593165,LayUpShot,Boden Kapke made Layup.,9,7,1st Half,17:17,True,2086,2025-02-27T07:13:37Z
401719161112593213,112593213,JumpShot,RJ Luis Jr. missed Three Point Jumper.,9,7,1st Half,16:58,False,2599,2025-02-27T07:13:57Z
401719161112593269,112593269,Offensive Rebound,Aaron Scott Offensive Rebound.,9,7,1st Half,16:55,False,2599,2025-02-27T07:13:59Z
401719161112593270,112593270,JumpShot,Aaron Scott missed Three Point Jumper.,9,7,1st Half,16:50,False,2599,2025-02-27T07:14:05Z
401719161112593272,112593272,Defensive Rebound,Jahmyl Telfort Defensive Rebound.,9,7,1st Half,16:47,False,2086,2025-02-27T07:14:07Z
401719161112593302,112593302,JumpShot,Pierre Brooks II missed Three Point Jumper.,9,7,1st Half,16:38,False,2086,2025-02-27T07:14:16Z
401719161112593344,112593344,Offensive Rebound,Boden Kapke Offensive Rebound.,9,7,1st Half,16:37,False,2086,2025-02-27T07:14:21Z
401719161112593345,112593345,PersonalFoul,Foul on RJ Luis Jr..,9,7,1st Half,16:37,False,2599,2025-02-27T07:14:22Z
401719161112593386,112593386,Substitution,Boden Kapke subbing out for Butler,9,7,1st Half,16:37,False,2086,2025-02-27T07:14:31Z
401719161112593387,112593387,Substitution,Andre Screen subbing in for Butler,9,7,1st Half,16:37,False,2086,2025-02-27T07:14:31Z
401719161112593518,112593518,JumpShot,Jahmyl Telfort missed Jumper.,9,7,1st Half,16:21,False,2086,2025-02-27T07:15:16Z
401719161112593553,112593553,Block Shot,Kadary Richmond Block.,9,7,1st Half,16:21,False,2599,2025-02-27T07:15:16Z
401719161112593554,112593554,Defensive Rebound,Kadary Richmond Defensive Rebound.,9,7,1st Half,16:17,False,2599,2025-02-27T07:15:20Z
401719161112593555,112593555,Lost Ball Turnover,RJ Luis Jr. Turnover.,9,7,1st Half,16:09,False,2599,2025-02-27T07:15:27Z
401719161112593591,112593591,Steal,Pierre Brooks II Steal.,9,7,1st Half,16:09,False,2086,2025-02-27T07:15:27Z
401719161112593592,112593592,JumpShot,Patrick McCaffery missed Three Point Jumper.,9,7,1st Half,16:03,False,2086,2025-02-27T07:15:34Z
401719161112593593,112593593,Defensive Rebound,Kadary Richmond Defensive Rebound.,9,7,1st Half,16:00,False,2599,2025-02-27T07:15:36Z
401719161112593609,112593609,JumpShot,Kadary Richmond made Jumper.,11,7,1st Half,15:54,True,2599,2025-02-27T07:15:44Z
401719161112593669,112593669,Lost Ball Turnover,Patrick McCaffery Turnover.,11,7,1st Half,15:29,False,2086,2025-02-27T07:16:07Z
401719161112593679,112593679,Steal,Aaron Scott Steal.,11,7,1st Half,15:29,False,2599,2025-02-27T07:16:07Z
401719161112593680,112593680,DunkShot,RJ Luis Jr. made Dunk. Assisted by Zuby Ejiofor.,13,7,1st Half,15:25,True,2599,2025-02-27T07:16:12Z
401719161112593811,112593811,Lost Ball Turnover,Finley Bizjack Turnover.,13,7,1st Half,15:06,False,2086,2025-02-27T07:16:31Z
401719161112593812,112593812,Steal,RJ Luis Jr. Steal.,13,7,1st Half,15:06,False,2599,2025-02-27T07:16:31Z
