play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706552111956529,111956529,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-16T06:06:45Z
401706552111957288,111957288,Jumpball,Jump Ball won by Omaha,0,0,1st Half,19:58,False,2437,2025-02-16T06:06:47Z
401706552111957304,111957304,Jumpball,Jump Ball lost by St. Thomas-Minnesota,0,0,1st Half,19:58,False,2900,2025-02-16T06:06:47Z
401706552111957311,111957311,Lost Ball Turnover,JJ White Turnover.,0,0,1st Half,19:37,False,2437,2025-02-16T06:07:09Z
401706552111957313,111957313,Steal,Miles Barnstable Steal.,0,0,1st Half,19:37,False,2900,2025-02-16T06:07:09Z
401706552111957317,111957317,JumpShot,Carter Bjerke missed Three Point Jumper.,0,0,1st Half,19:16,False,2900,2025-02-16T06:07:30Z
401706552111957391,111957391,Defensive Rebound,Kamryn Thomas Defensive Rebound.,0,0,1st Half,19:14,False,2437,2025-02-16T06:07:32Z
401706552111957395,111957395,JumpShot,Kamryn Thomas missed Three Point Jumper.,0,0,1st Half,19:02,False,2437,2025-02-16T06:07:46Z
401706552111957408,111957408,Defensive Rebound,Drake Dobbs Defensive Rebound.,0,0,1st Half,18:58,False,2900,2025-02-16T06:07:48Z
401706552111957419,111957419,JumpShot,Drake Dobbs made Three Point Jumper.,0,3,1st Half,18:36,True,2900,2025-02-16T06:08:09Z
401706552111957421,111957421,Lost Ball Turnover,Tony Osburn Turnover.,0,3,1st Half,18:22,False,2437,2025-02-16T06:08:25Z
401706552111957454,111957454,Steal,Kendall Blue Steal.,0,3,1st Half,18:22,False,2900,2025-02-16T06:08:25Z
401706552111957460,111957460,JumpShot,Nolan Minessale missed Three Point Jumper.,0,3,1st Half,18:15,False,2900,2025-02-16T06:08:31Z
401706552111957489,111957489,Defensive Rebound,JJ White Defensive Rebound.,0,3,1st Half,18:12,False,2437,2025-02-16T06:08:33Z
401706552111957493,111957493,JumpShot,Tony Osburn missed Three Point Jumper.,0,3,1st Half,18:06,False,2437,2025-02-16T06:08:41Z
401706552111957500,111957500,Defensive Rebound,Kendall Blue Defensive Rebound.,0,3,1st Half,18:02,False,2900,2025-02-16T06:08:43Z
401706552111957505,111957505,Lost Ball Turnover,Kendall Blue Turnover.,0,3,1st Half,18:02,False,2900,2025-02-16T06:08:47Z
401706552111957552,111957552,Steal,Kamryn Thomas Steal.,0,3,1st Half,18:02,False,2437,2025-02-16T06:08:47Z
401706552111957557,111957557,LayUpShot,Kamryn Thomas made Layup.,2,3,1st Half,18:02,True,2437,2025-02-16T06:08:51Z
401706552111957559,111957559,PersonalFoul,Foul on Kendall Blue.,2,3,1st Half,18:02,False,2900,2025-02-16T06:08:55Z
