play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700182101805301,101805301,JumpShot,Jaron Pierre Jr. missed Three Point Jumper.,0,0,1st Half,19:46,False,55,
401700182101805701,101805701,Offensive Rebound,Mason Nicholson Offensive Rebound.,0,0,1st Half,19:42,False,55,
401700182101805801,101805801,JumpShot,Mason Nicholson missed Jumper.,0,0,1st Half,19:41,False,55,
401700182101805802,101805802,Block Shot,Braedan Lue Block.,0,0,1st Half,19:41,False,338,
401700182101806201,101806201,Defensive Rebound,Jamil Miller Defensive Rebound.,0,0,1st Half,19:37,False,338,
401700182101807501,101807501,JumpShot,Jamil Miller missed Jumper.,0,0,1st Half,19:24,False,338,
401700182101807901,101807901,Offensive Rebound,Rongie Gordon Offensive Rebound.,0,0,1st Half,19:20,False,338,
401700182101807902,101807902,JumpShot,Rongie Gordon missed Jumper.,0,0,1st Half,19:20,False,338,
401700182101807903,101807903,Block Shot,Mason Nicholson Block.,0,0,1st Half,19:20,False,55,
401700182101808301,101808301,Offensive Rebound,Rongie Gordon Offensive Rebound.,0,0,1st Half,19:16,False,338,
401700182101808401,101808401,JumpShot,Rongie Gordon missed Jumper.,0,0,1st Half,19:15,False,338,
401700182101808701,101808701,Defensive Rebound,Koree Cotton Defensive Rebound.,0,0,1st Half,19:12,False,55,
401700182101814301,101814301,PersonalFoul,Foul on Jamil Miller.,0,0,1st Half,18:56,False,338,
401700182101814302,101814302,MadeFreeThrow,Mason Nicholson made Free Throw.,1,0,1st Half,18:56,True,55,
401700182101814303,101814303,MadeFreeThrow,Mason Nicholson missed Free Throw.,1,0,1st Half,18:56,False,55,
401700182101814401,101814401,Defensive Rebound,Jamil Miller Defensive Rebound.,1,0,1st Half,18:55,False,338,
401700182101815701,101815701,PersonalFoul,Foul on Mason Nicholson.,1,0,1st Half,18:42,False,55,
401700182101816201,101816201,LayUpShot,Simeon Cottle missed Layup.,1,0,1st Half,18:37,False,338,
401700182101816501,101816501,Defensive Rebound,Mason Nicholson Defensive Rebound.,1,0,1st Half,18:34,False,55,
401700182101819201,101819201,JumpShot,Mason Nicholson missed Jumper.,1,0,1st Half,18:07,False,55,2025-01-04T22:06:13Z
401700182101819401,101819401,Offensive Rebound,Jacksonville State Offensive Rebound.,1,0,1st Half,18:05,False,55,2025-01-04T22:06:13Z
401700182101819402,101819402,PersonalFoul,Foul on Adrian Wooley.,1,0,1st Half,18:05,False,338,2025-01-04T22:06:13Z
401700182101824001,101824001,Lost Ball Turnover,Koree Cotton Turnover.,1,0,1st Half,17:59,False,55,2025-01-04T22:06:13Z
401700182101824002,101824002,Steal,Rongie Gordon Steal.,1,0,1st Half,17:59,False,338,2025-01-04T22:06:13Z
401700182101824701,101824701,JumpShot,Adrian Wooley missed Three Point Jumper.,1,0,1st Half,17:52,False,338,2025-01-04T22:06:13Z
401700182101825101,101825101,Offensive Rebound,Rongie Gordon Offensive Rebound.,1,0,1st Half,17:48,False,338,2025-01-04T22:06:13Z
401700182101825401,101825401,Lost Ball Turnover,Rongie Gordon Turnover.,1,0,1st Half,17:45,False,338,2025-01-04T22:06:13Z
401700182101825402,101825402,Steal,Jaron Pierre Jr. Steal.,1,0,1st Half,17:45,False,55,2025-01-04T22:06:13Z
401700182101826201,101826201,JumpShot,Jamar Franklin missed Three Point Jumper.,1,0,1st Half,17:37,False,55,2025-01-04T22:06:13Z
401700182101826601,101826601,Defensive Rebound,Adrian Wooley Defensive Rebound.,1,0,1st Half,17:33,False,338,2025-01-04T22:06:13Z
401700182101828401,101828401,PersonalFoul,Foul on Koree Cotton.,1,0,1st Half,17:15,False,55,2025-01-04T22:06:13Z
401700182101829001,101829001,LayUpShot,Adrian Wooley made Layup.,1,2,1st Half,17:09,True,338,2025-01-04T22:06:13Z
401700182101836001,101836001,JumpShot,Marcellus Brigham Jr. missed Jumper.,1,2,1st Half,16:39,False,55,2025-01-04T22:06:13Z
401700182101836401,101836401,Defensive Rebound,Braedan Lue Defensive Rebound.,1,2,1st Half,16:35,False,338,2025-01-04T22:06:13Z
401700182101838201,101838201,LayUpShot,Simeon Cottle made Layup. Assisted by Jamil Miller.,1,4,1st Half,16:17,True,338,2025-01-04T22:06:13Z
401700182101844401,101844401,JumpShot,Iaroslav Niagu missed Jumper.,1,4,1st Half,15:55,False,55,2025-01-04T22:06:13Z
401700182101844701,101844701,Defensive Rebound,Jamil Miller Defensive Rebound.,1,4,1st Half,15:52,False,338,2025-01-04T22:06:13Z
401700182101845701,101845701,JumpShot,Jamil Miller missed Three Point Jumper.,1,4,1st Half,15:42,False,338,2025-01-04T22:06:13Z
401700182101846001,101846001,Offensive Rebound,Braedan Lue Offensive Rebound.,1,4,1st Half,15:39,False,338,2025-01-04T22:06:13Z
401700182101846101,101846101,OfficialTVTimeOut, Official TV Timeout,1,4,1st Half,15:38,False,,2025-01-04T22:06:13Z
401700182101847001,101847001,Lost Ball Turnover,Adrian Wooley Turnover.,1,4,1st Half,15:29,False,338,2025-01-04T22:14:04Z
401700182101848601,101848601,LayUpShot,Michael Houge missed Layup.,1,4,1st Half,15:13,False,55,2025-01-04T22:14:40Z
401700182101848602,101848602,Block Shot,Jamil Miller Block.,1,4,1st Half,15:13,False,338,2025-01-04T22:14:40Z
401700182101848704,101848704,Defensive Rebound,Kennesaw State Defensive Rebound.,1,4,1st Half,15:12,False,338,2025-01-04T22:14:40Z
401700182101849901,101849901,JumpShot,Simeon Cottle made Three Point Jumper. Assisted by Braedan Lue.,1,7,1st Half,15:00,True,338,2025-01-04T22:14:58Z
401700182101855501,101855501,Lost Ball Turnover,Jaron Pierre Jr. Turnover.,1,7,1st Half,14:44,False,55,2025-01-04T22:14:58Z
401700182101855502,101855502,Steal,Simeon Cottle Steal.,1,7,1st Half,14:44,False,338,2025-01-04T22:14:58Z
401700182101856001,101856001,LayUpShot,Simeon Cottle made Layup.,1,9,1st Half,14:39,True,338,2025-01-04T22:14:58Z
401700182101857701,101857701,JumpShot,Jaron Pierre Jr. missed Three Point Jumper.,1,9,1st Half,14:22,False,55,2025-01-04T22:14:58Z
401700182101858001,101858001,Defensive Rebound,Adrian Wooley Defensive Rebound.,1,9,1st Half,14:19,False,338,2025-01-04T22:14:58Z
401700182101858801,101858801,JumpShot,Simeon Cottle missed Jumper.,1,9,1st Half,14:11,False,338,2025-01-04T22:14:58Z
401700182101859101,101859101,Defensive Rebound,Michael Houge Defensive Rebound.,1,9,1st Half,14:08,False,55,2025-01-04T22:14:58Z
401700182101864101,101864101,PersonalFoul,Foul on Rongie Gordon.,1,9,1st Half,13:58,False,338,2025-01-04T22:14:58Z
401700182101864102,101864102,MadeFreeThrow,Michael Houge made Free Throw.,2,9,1st Half,13:58,True,55,2025-01-04T22:16:31Z
401700182101864103,101864103,MadeFreeThrow,Michael Houge missed Free Throw.,2,9,1st Half,13:58,False,55,2025-01-04T22:17:06Z
401700182101864201,101864201,Defensive Rebound,Andre Weir Defensive Rebound.,2,9,1st Half,13:57,False,338,2025-01-04T22:17:06Z
401700182101866201,101866201,JumpShot,Braedan Lue missed Three Point Jumper.,2,9,1st Half,13:37,False,338,2025-01-04T22:17:29Z
401700182101866601,101866601,Offensive Rebound,Adrian Wooley Offensive Rebound.,2,9,1st Half,13:33,False,338,2025-01-04T22:17:35Z
401700182101866801,101866801,LayUpShot,Jamil Miller missed Layup.,2,9,1st Half,13:31,False,338,2025-01-04T22:17:35Z
401700182101866802,101866802,Block Shot,Jaron Pierre Jr. Block.,2,9,1st Half,13:31,False,55,2025-01-04T22:17:42Z
401700182101867001,101867001,Defensive Rebound,Michael Houge Defensive Rebound.,2,9,1st Half,13:29,False,55,2025-01-04T22:17:42Z
401700182101868501,101868501,JumpShot,Jao Ituka missed Jumper.,2,9,1st Half,13:14,False,55,2025-01-04T22:17:42Z
401700182101868801,101868801,Defensive Rebound,Adrian Wooley Defensive Rebound.,2,9,1st Half,13:11,False,338,2025-01-04T22:17:42Z
401700182101869401,101869401,JumpShot,Braedan Lue missed Jumper.,2,9,1st Half,13:05,False,338,2025-01-04T22:17:42Z
401700182101869801,101869801,Defensive Rebound,Quel'Ron House Defensive Rebound.,2,9,1st Half,13:01,False,55,2025-01-04T22:17:42Z
401700182101874401,101874401,PersonalFoul,Foul on Andre Weir.,2,9,1st Half,12:55,False,338,2025-01-04T22:17:42Z
401700182101875901,101875901,JumpShot,Michael Houge missed Jumper.,2,9,1st Half,12:40,False,55,2025-01-04T22:18:47Z
401700182101876301,101876301,Defensive Rebound,Jamil Miller Defensive Rebound.,2,9,1st Half,12:36,False,338,2025-01-04T22:18:47Z
401700182101877401,101877401,Lost Ball Turnover,Simeon Cottle Turnover.,2,9,1st Half,12:25,False,338,2025-01-04T22:19:03Z
401700182101877402,101877402,Steal,Quel'Ron House Steal.,2,9,1st Half,12:25,False,55,2025-01-04T22:19:06Z
401700182101877801,101877801,PersonalFoul,Foul on Braedan Lue.,2,9,1st Half,12:21,False,338,2025-01-04T22:19:06Z
401700182101877802,101877802,MadeFreeThrow,Jaron Pierre Jr. made Free Throw.,3,9,1st Half,12:21,True,55,2025-01-04T22:19:32Z
401700182101877803,101877803,MadeFreeThrow,Jaron Pierre Jr. made Free Throw.,4,9,1st Half,12:21,True,55,2025-01-04T22:19:40Z
401700182101879101,101879101,JumpShot,Frankquon Sherman made Jumper.,4,11,1st Half,12:08,True,338,2025-01-04T22:20:33Z
401700182101884901,101884901,JumpShot,Quel'Ron House missed Jumper.,4,11,1st Half,11:50,False,55,2025-01-04T22:20:51Z
401700182101885401,101885401,Defensive Rebound,Frankquon Sherman Defensive Rebound.,4,11,1st Half,11:45,False,338,2025-01-04T22:20:54Z
401700182101886801,101886801,PersonalFoul,Foul on Quel'Ron House.,4,11,1st Half,11:31,False,55,2025-01-04T22:21:08Z
401700182101886802,101886802,OfficialTVTimeOut, Official TV Timeout,4,11,1st Half,11:31,False,,2025-01-04T22:21:08Z
401700182101887801,101887801,JumpShot,Simeon Cottle missed Three Point Jumper.,4,11,1st Half,11:21,False,338,2025-01-04T22:23:58Z
401700182101888201,101888201,Defensive Rebound,Jao Ituka Defensive Rebound.,4,11,1st Half,11:17,False,55,2025-01-04T22:24:01Z
401700182101894501,101894501,JumpShot,Koree Cotton made Jumper.,6,11,1st Half,10:54,True,55,2025-01-04T22:24:24Z
401700182101895601,101895601,JumpShot,Simeon Cottle missed Three Point Jumper.,6,11,1st Half,10:43,False,338,2025-01-04T22:24:24Z
401700182101896001,101896001,Defensive Rebound,Mason Nicholson Defensive Rebound.,6,11,1st Half,10:39,False,55,2025-01-04T22:24:38Z
401700182101896901,101896901,PersonalFoul,Foul on Andre Weir.,6,11,1st Half,10:30,False,338,2025-01-04T22:24:49Z
401700182101896902,101896902,MadeFreeThrow,Marcellus Brigham Jr. made Free Throw.,7,11,1st Half,10:30,True,55,2025-01-04T22:24:49Z
401700182101896903,101896903,MadeFreeThrow,Marcellus Brigham Jr. made Free Throw.,8,11,1st Half,10:30,True,55,2025-01-04T22:24:49Z
401700182101898101,101898101,PersonalFoul,Foul on Andre Weir.,8,11,1st Half,10:18,False,338,2025-01-04T22:26:00Z
401700182101898102,101898102,Lost Ball Turnover,Andre Weir Turnover.,8,11,1st Half,10:18,False,338,2025-01-04T22:26:00Z
401700182101904101,101904101,JumpShot,Jao Ituka missed Jumper.,8,11,1st Half,9:58,False,55,2025-01-04T22:26:37Z
401700182101904301,101904301,Offensive Rebound,Jacksonville State Offensive Rebound.,8,11,1st Half,9:56,False,55,2025-01-04T22:26:37Z
401700182101904801,101904801,JumpShot,Koree Cotton made Three Point Jumper.,11,11,1st Half,9:51,True,55,2025-01-04T22:27:04Z
401700182101906501,101906501,PersonalFoul,Foul on Koree Cotton.,11,11,1st Half,9:34,False,55,2025-01-04T22:27:21Z
401700182101906701,101906701,JumpShot,Simeon Cottle made Three Point Jumper. Assisted by Jamil Miller.,11,14,1st Half,9:32,True,338,2025-01-04T22:27:53Z
401700182101909301,101909301,JumpShot,Jaron Pierre Jr. missed Jumper.,11,14,1st Half,9:06,False,55,2025-01-04T22:27:53Z
401700182101909501,101909501,Defensive Rebound,Kennesaw State Defensive Rebound.,11,14,1st Half,9:04,False,338,2025-01-04T22:28:22Z
401700182101916001,101916001,LayUpShot,Simeon Cottle missed Layup.,11,14,1st Half,8:39,False,338,2025-01-04T22:29:02Z
401700182101916002,101916002,Block Shot,Mason Nicholson Block.,11,14,1st Half,8:39,False,55,2025-01-04T22:29:04Z
401700182101916401,101916401,Offensive Rebound,Simeon Cottle Offensive Rebound.,11,14,1st Half,8:35,False,338,2025-01-04T22:29:04Z
401700182101916601,101916601,JumpShot,Ricardo Wright missed Three Point Jumper.,11,14,1st Half,8:33,False,338,2025-01-04T22:29:07Z
401700182101916701,101916701,Defensive Rebound,Jacksonville State Defensive Rebound.,11,14,1st Half,8:32,False,55,2025-01-04T22:29:07Z
401700182101918701,101918701,JumpShot,Jaron Pierre Jr. made Jumper.,13,14,1st Half,8:12,True,55,2025-01-04T22:29:56Z
401700182101924801,101924801,PersonalFoul,Foul on Michael Houge.,13,14,1st Half,7:51,False,55,2025-01-04T22:30:16Z
401700182101924802,101924802,OfficialTVTimeOut, Official TV Timeout,13,14,1st Half,7:51,False,,2025-01-04T22:30:16Z
401700182101924803,101924803,MadeFreeThrow,Frankquon Sherman made Free Throw.,13,15,1st Half,7:51,True,338,2025-01-04T22:30:16Z
401700182101924804,101924804,MadeFreeThrow,Frankquon Sherman made Free Throw.,13,16,1st Half,7:51,True,338,2025-01-04T22:30:16Z
401700182101925001,101925001,LayUpShot,Ricardo Wright made Layup. Assisted by Jamil Miller.,13,18,1st Half,7:49,True,338,2025-01-04T22:30:16Z
401700182101926401,101926401,JumpShot,Jamar Franklin made Three Point Jumper. Assisted by Jaron Pierre Jr..,16,18,1st Half,7:35,True,55,2025-01-04T22:34:15Z
401700182101928101,101928101,LayUpShot,Jamil Miller made Layup. Assisted by Rongie Gordon.,16,20,1st Half,7:18,True,338,2025-01-04T22:34:29Z
401700182101928102,101928102,PersonalFoul,Foul on Marcellus Brigham Jr..,16,20,1st Half,7:18,False,55,2025-01-04T22:34:29Z
401700182101928103,101928103,MadeFreeThrow,Jamil Miller made Free Throw.,16,21,1st Half,7:18,True,338,2025-01-04T22:34:29Z
401700182101934301,101934301,JumpShot,Marcellus Brigham Jr. missed Jumper.,16,21,1st Half,6:56,False,55,2025-01-04T22:35:35Z
401700182101934601,101934601,Defensive Rebound,Rongie Gordon Defensive Rebound.,16,21,1st Half,6:53,False,338,2025-01-04T22:35:37Z
401700182101934901,101934901,PersonalFoul,Foul on Jamar Franklin.,16,21,1st Half,6:50,False,55,2025-01-04T22:35:37Z
401700182101934902,101934902,MadeFreeThrow,Simeon Cottle made Free Throw.,16,22,1st Half,6:50,True,338,2025-01-04T22:35:37Z
401700182101934903,101934903,MadeFreeThrow,Simeon Cottle made Free Throw.,16,23,1st Half,6:50,True,338,2025-01-04T22:35:37Z
401700182101936901,101936901,PersonalFoul,Foul on Simeon Cottle.,16,23,1st Half,6:30,False,338,2025-01-04T22:37:16Z
401700182101936902,101936902,MadeFreeThrow,Jaron Pierre Jr. made Free Throw.,17,23,1st Half,6:30,True,55,2025-01-04T22:37:16Z
401700182101936903,101936903,MadeFreeThrow,Jaron Pierre Jr. missed Free Throw.,17,23,1st Half,6:30,False,55,2025-01-04T22:37:16Z
401700182101937001,101937001,Defensive Rebound,Braedan Lue Defensive Rebound.,17,23,1st Half,6:29,False,338,2025-01-04T22:37:55Z
401700182101938601,101938601,JumpShot,Ricardo Wright made Three Point Jumper.,17,26,1st Half,6:13,True,338,2025-01-04T22:38:13Z
401700182101944001,101944001,PersonalFoul,Foul on Ricardo Wright.,17,26,1st Half,5:59,False,338,2025-01-04T22:38:25Z
401700182101944002,101944002,MadeFreeThrow,Jao Ituka made Free Throw.,18,26,1st Half,5:59,True,55,2025-01-04T22:38:25Z
401700182101944003,101944003,MadeFreeThrow,Jao Ituka made Free Throw.,19,26,1st Half,5:59,True,55,2025-01-04T22:38:25Z
401700182101945001,101945001,JumpShot,Braedan Lue made Jumper.,19,28,1st Half,5:49,True,338,2025-01-04T22:39:22Z
401700182101947301,101947301,PersonalFoul,Foul on Simeon Cottle.,19,28,1st Half,5:26,False,338,2025-01-04T22:39:43Z
401700182101947302,101947302,MadeFreeThrow,Jamar Franklin made Free Throw.,20,28,1st Half,5:26,True,55,2025-01-04T22:39:43Z
401700182101947303,101947303,MadeFreeThrow,Jamar Franklin made Free Throw.,21,28,1st Half,5:26,True,55,2025-01-04T22:39:43Z
401700182101948501,101948501,JumpShot,Ricardo Wright missed Jumper.,21,28,1st Half,5:14,False,338,2025-01-04T22:40:51Z
401700182101949001,101949001,Offensive Rebound,Rongie Gordon Offensive Rebound.,21,28,1st Half,5:09,False,338,2025-01-04T22:40:54Z
401700182101949101,101949101,DunkShot,Rongie Gordon made Dunk. Assisted by Ricardo Wright.,21,30,1st Half,5:08,True,338,2025-01-04T22:40:56Z
