play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721348101805201,101805201,JumpShot,Nick Martinelli made Jumper. Assisted by Brooks Barnhizer.,0,2,1st Half,19:47,True,77,2025-01-12T17:08:18Z
401721348101806601,101806601,DunkShot,Szymon Zapala made Dunk. Assisted by Jaxon Kohler.,2,2,1st Half,19:33,True,127,2025-01-12T17:08:33Z
401721348101809401,101809401,JumpShot,Nick Martinelli made Jumper.,2,4,1st Half,19:05,True,77,2025-01-12T17:09:00Z
401721348101815101,101815101,PersonalFoul,Foul on Ty Berry.,2,4,1st Half,18:48,False,77,2025-01-12T17:09:15Z
401721348101816301,101816301,LayUpShot,Szymon Zapala missed Layup.,2,4,1st Half,18:36,False,127,2025-01-12T17:09:53Z
401721348101816302,101816302,Block Shot,Nick Martinelli Block.,2,4,1st Half,18:36,False,77,2025-01-12T17:09:53Z
401721348101816303,101816303,Offensive Rebound,Michigan State Offensive Rebound.,2,4,1st Half,18:36,False,127,2025-01-12T17:09:53Z
401721348101817101,101817101,LayUpShot,Jaden Akins missed Layup.,2,4,1st Half,18:28,False,127,2025-01-12T17:10:23Z
401721348101817102,101817102,Offensive Rebound,Szymon Zapala Offensive Rebound.,2,4,1st Half,18:28,False,127,2025-01-12T17:10:23Z
401721348101817103,101817103,PersonalFoul,Foul on Matthew Nicholson.,2,4,1st Half,18:28,False,77,2025-01-12T17:10:23Z
401721348101817104,101817104,MadeFreeThrow,Szymon Zapala made Free Throw.,3,4,1st Half,18:28,True,127,2025-01-12T17:10:23Z
401721348101817105,101817105,MadeFreeThrow,Szymon Zapala missed Free Throw.,3,4,1st Half,18:28,False,127,2025-01-12T17:10:23Z
401721348101817201,101817201,Defensive Rebound,Brooks Barnhizer Defensive Rebound.,3,4,1st Half,18:27,False,77,2025-01-12T17:11:08Z
401721348101819401,101819401,PersonalFoul,Foul on Tre Holloman.,3,4,1st Half,18:05,False,127,2025-01-12T17:11:31Z
401721348101824101,101824101,LayUpShot,Jalen Leach missed Layup.,3,4,1st Half,17:58,False,77,2025-01-12T17:11:58Z
401721348101824102,101824102,Block Shot,Szymon Zapala Block.,3,4,1st Half,17:58,False,127,2025-01-12T17:12:01Z
