play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720915101805801,101805801,JumpShot,Malik Moore made Jumper. Assisted by Money Williams.,2,0,1st Half,19:41,True,149,
401720915101807501,101807501,PersonalFoul,Foul on Carlton Linguard Jr..,2,0,1st Half,19:24,False,2539,2024-12-21T23:06:04Z
401720915101809601,101809601,LayUpShot,Joe Pridgen made Layup. Assisted by Money Williams.,4,0,1st Half,19:03,True,149,2024-12-21T23:06:04Z
401720915101816301,101816301,JumpShot,Carlton Linguard Jr. missed Three Point Jumper.,4,0,1st Half,18:36,False,2539,2024-12-21T23:06:11Z
401720915101816501,101816501,Offensive Rebound,San Francisco Offensive Rebound.,4,0,1st Half,18:34,False,2539,2024-12-21T23:06:11Z
401720915101818101,101818101,LayUpShot,Junjie Wang missed Layup.,4,0,1st Half,18:18,False,2539,2024-12-21T23:06:29Z
401720915101818102,101818102,Block Shot,Joe Pridgen Block.,4,0,1st Half,18:18,False,149,2024-12-21T23:06:29Z
401720915101818401,101818401,Defensive Rebound,Joe Pridgen Defensive Rebound.,4,0,1st Half,18:15,False,149,2024-12-21T23:06:29Z
401720915101819201,101819201,PersonalFoul,Foul on Malik Thomas.,4,0,1st Half,18:07,False,2539,2024-12-21T23:08:15Z
401720915101824101,101824101,JumpShot,Te'Jon Sawyer missed Three Point Jumper.,4,0,1st Half,17:58,False,149,2024-12-21T23:08:18Z
401720915101824401,101824401,Defensive Rebound,Tyrone Riley IV Defensive Rebound.,4,0,1st Half,17:55,False,2539,2024-12-21T23:08:18Z
401720915101826301,101826301,JumpShot,Malik Thomas made Three Point Jumper. Assisted by Veniamin Abosi.,4,3,1st Half,17:36,True,2539,2024-12-21T23:08:18Z
401720915101828701,101828701,Lost Ball Turnover,Brandon Whitney Turnover.,4,3,1st Half,17:12,False,149,2024-12-21T23:08:29Z
401720915101828702,101828702,Steal,Veniamin Abosi Steal.,4,3,1st Half,17:12,False,2539,2024-12-21T23:08:18Z
401720915101829201,101829201,Lost Ball Turnover,Veniamin Abosi Turnover.,4,3,1st Half,17:07,False,2539,2024-12-21T23:08:18Z
401720915101829202,101829202,Steal,Malik Moore Steal.,4,3,1st Half,17:07,False,149,2024-12-21T23:08:18Z
401720915101829501,101829501,LayUpShot,Malik Moore missed Layup.,4,3,1st Half,17:04,False,149,2024-12-21T23:08:18Z
401720915101829502,101829502,Block Shot,Carlton Linguard Jr. Block.,4,3,1st Half,17:04,False,2539,2024-12-21T23:08:25Z
401720915101829601,101829601,Offensive Rebound,Montana Offensive Rebound.,4,3,1st Half,17:03,False,149,2024-12-21T23:08:25Z
401720915101834901,101834901,LayUpShot,Joe Pridgen made Layup.,6,3,1st Half,16:50,True,149,2024-12-21T23:08:29Z
401720915101836901,101836901,LayUpShot,Malik Thomas missed Layup.,6,3,1st Half,16:30,False,2539,2024-12-21T23:10:24Z
401720915101837101,101837101,Defensive Rebound,Money Williams Defensive Rebound.,6,3,1st Half,16:28,False,149,2024-12-21T23:10:24Z
401720915101837501,101837501,JumpShot,Joe Pridgen missed Three Point Jumper.,6,3,1st Half,16:24,False,149,2024-12-21T23:10:24Z
401720915101837801,101837801,Defensive Rebound,Carlton Linguard Jr. Defensive Rebound.,6,3,1st Half,16:21,False,2539,2024-12-21T23:10:24Z
401720915101839401,101839401,LayUpShot,Tyrone Riley IV missed Layup.,6,3,1st Half,16:05,False,2539,2024-12-21T23:10:24Z
