play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721724101806601,101806601,JumpShot,Caden Pierce made Jumper. Assisted by Xaivian Lee.,0,2,1st Half,19:33,True,163,2025-01-20T19:08:54Z
401721724101808501,101808501,PersonalFoul,Foul on Dalen Davis.,0,2,1st Half,19:14,False,163,2025-01-20T19:09:08Z
401721724101809301,101809301,LayUpShot,Geronimo Rubio De La Rosa made Layup.,2,2,1st Half,19:06,True,171,2025-01-20T19:10:12Z
401721724101814701,101814701,Lost Ball Turnover,Caden Pierce Turnover.,2,2,1st Half,18:52,False,163,2025-01-20T19:10:12Z
401721724101817701,101817701,LayUpShot,Mason Ritter made Layup. Assisted by Avery Brown.,4,2,1st Half,18:22,True,171,2025-01-20T19:10:26Z
401721724101819101,101819101,JumpShot,Caden Pierce missed Three Point Jumper.,4,2,1st Half,18:08,False,163,2025-01-20T19:10:54Z
401721724101819401,101819401,Dead Ball Rebound,Columbia Deadball Team Rebound.,4,2,1st Half,18:05,False,171,2025-01-20T19:10:54Z
401721724101819402,101819402,PersonalFoul,Foul on Malik Abdullahi.,4,2,1st Half,18:05,False,163,2025-01-20T19:10:54Z
401721724101826201,101826201,LayUpShot,Avery Brown made Layup.,6,2,1st Half,17:37,True,171,2025-01-20T19:12:12Z
401721724101827101,101827101,JumpShot,Xaivian Lee missed Three Point Jumper.,6,2,1st Half,17:28,False,163,2025-01-20T19:12:12Z
401721724101827401,101827401,Defensive Rebound,Geronimo Rubio De La Rosa Defensive Rebound.,6,2,1st Half,17:25,False,171,2025-01-20T19:12:12Z
401721724101827901,101827901,PersonalFoul,Foul on Blake Peters.,6,2,1st Half,17:20,False,163,2025-01-20T19:12:12Z
401721724101827902,101827902,MadeFreeThrow,Geronimo Rubio De La Rosa made Free Throw.,7,2,1st Half,17:20,True,171,2025-01-20T19:12:12Z
401721724101827903,101827903,MadeFreeThrow,Geronimo Rubio De La Rosa made Free Throw.,8,2,1st Half,17:20,True,171,2025-01-20T19:12:12Z
401721724101827904,101827904,MadeFreeThrow,Geronimo Rubio De La Rosa made Free Throw.,9,2,1st Half,17:20,True,171,2025-01-20T19:12:12Z
401721724101829401,101829401,JumpShot,Dalen Davis missed Jumper.,9,2,1st Half,17:05,False,163,2025-01-20T19:13:04Z
401721724101829601,101829601,Defensive Rebound,Geronimo Rubio De La Rosa Defensive Rebound.,9,2,1st Half,17:03,False,171,2025-01-20T19:13:04Z
401721724101834901,101834901,JumpShot,Blair Thompson made Three Point Jumper. Assisted by Avery Brown.,12,2,1st Half,16:50,True,171,2025-01-20T19:14:12Z
401721724101836701,101836701,JumpShot,Dalen Davis missed Three Point Jumper.,12,2,1st Half,16:32,False,163,2025-01-20T19:14:12Z
