play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719072101805401,101805401,JumpShot,Marcus Foster missed Jumper.,0,0,1st Half,19:45,False,2752,2024-12-19T00:02:29Z
401719072101805402,101805402,Defensive Rebound,Liam McNeeley Defensive Rebound.,0,0,1st Half,19:45,False,41,2024-12-19T00:03:28Z
401719072101805403,101805403,Block Shot,Alex Karaban Block.,0,0,1st Half,19:45,False,41,2024-12-19T00:03:28Z
401719072101807201,101807201,PersonalFoul,Foul on Jerome Hunter.,0,0,1st Half,19:27,False,2752,2024-12-19T00:02:45Z
401719072101807202,101807202,MadeFreeThrow,Tarris Reed Jr. made Free Throw.,0,1,1st Half,19:27,True,41,2024-12-19T00:07:31Z
401719072101807203,101807203,MadeFreeThrow,Tarris Reed Jr. made Free Throw.,0,2,1st Half,19:27,True,41,2024-12-19T00:07:31Z
401719072101814401,101814401,LayUpShot,Marcus Foster made Layup. Assisted by Jerome Hunter.,2,2,1st Half,18:55,True,2752,2024-12-19T00:03:37Z
401719072101815701,101815701,JumpShot,Hassan Diarra missed Three Point Jumper.,2,2,1st Half,18:42,False,41,2024-12-19T00:04:08Z
401719072101816101,101816101,Defensive Rebound,Dayvion McKnight Defensive Rebound.,2,2,1st Half,18:38,False,2752,2024-12-19T00:04:08Z
401719072101816801,101816801,LayUpShot,Ryan Conwell made Layup.,4,2,1st Half,18:31,True,2752,2024-12-19T00:04:20Z
401719072101819601,101819601,LayUpShot,Solo Ball missed Layup.,4,2,1st Half,18:03,False,41,2024-12-19T00:04:57Z
401719072101819901,101819901,Defensive Rebound,Dailyn Swain Defensive Rebound.,4,2,1st Half,18:00,False,2752,2024-12-19T00:04:57Z
401719072101824201,101824201,LayUpShot,Dailyn Swain missed Layup.,4,2,1st Half,17:57,False,2752,2024-12-19T00:04:57Z
401719072101824202,101824202,Block Shot,Tarris Reed Jr. Block.,4,2,1st Half,17:57,False,41,2024-12-19T00:04:59Z
401719072101824701,101824701,Defensive Rebound,Hassan Diarra Defensive Rebound.,4,2,1st Half,17:52,False,41,2024-12-19T00:04:59Z
401719072101825801,101825801,PersonalFoul,Foul on Ryan Conwell.,4,2,1st Half,17:41,False,2752,2024-12-19T00:05:08Z
401719072101826001,101826001,JumpShot,Solo Ball missed Three Point Jumper.,4,2,1st Half,17:39,False,41,2024-12-19T00:05:33Z
401719072101826301,101826301,Defensive Rebound,Jerome Hunter Defensive Rebound.,4,2,1st Half,17:36,False,2752,2024-12-19T00:05:33Z
401719072101827101,101827101,LayUpShot,Dayvion McKnight missed Layup.,4,2,1st Half,17:28,False,2752,2024-12-19T00:05:43Z
401719072101827102,101827102,Block Shot,Hassan Diarra Block.,4,2,1st Half,17:28,False,41,2024-12-19T00:05:43Z
401719072101827601,101827601,Defensive Rebound,Hassan Diarra Defensive Rebound.,4,2,1st Half,17:23,False,41,2024-12-19T00:05:48Z
401719072101827801,101827801,LayUpShot,Alex Karaban made Layup. Assisted by Hassan Diarra.,4,4,1st Half,17:21,True,41,2024-12-19T00:05:50Z
401719072101828801,101828801,LayUpShot,Marcus Foster missed Layup.,4,4,1st Half,17:11,False,2752,2024-12-19T00:06:00Z
401719072101828802,101828802,Block Shot,Alex Karaban Block.,4,4,1st Half,17:11,False,41,2024-12-19T00:06:00Z
401719072101829301,101829301,Defensive Rebound,Liam McNeeley Defensive Rebound.,4,4,1st Half,17:06,False,41,2024-12-19T00:06:05Z
401719072101834001,101834001,LayUpShot,Tarris Reed Jr. made Layup.,4,6,1st Half,16:59,True,41,2024-12-19T00:06:12Z
401719072101837301,101837301,Lost Ball Turnover,Jerome Hunter Turnover.,4,6,1st Half,16:26,False,2752,2024-12-19T00:06:46Z
401719072101837302,101837302,Steal,Solo Ball Steal.,4,6,1st Half,16:26,False,41,2024-12-19T00:06:46Z
401719072101838501,101838501,LayUpShot,Tarris Reed Jr. missed Layup.,4,6,1st Half,16:14,False,41,2024-12-19T00:06:57Z
401719072101838801,101838801,Offensive Rebound,Tarris Reed Jr. Offensive Rebound.,4,6,1st Half,16:11,False,41,2024-12-19T00:06:59Z
401719072101839001,101839001,LayUpShot,Tarris Reed Jr. missed Layup.,4,6,1st Half,16:09,False,41,2024-12-19T00:07:02Z
401719072101839301,101839301,Defensive Rebound,Ryan Conwell Defensive Rebound.,4,6,1st Half,16:06,False,2752,2024-12-19T00:07:02Z
401719072101839501,101839501,JumpShot,Ryan Conwell made Three Point Jumper.,7,6,1st Half,16:04,True,2752,2024-12-19T00:07:08Z
401719072101844301,101844301,OfficialTVTimeOut, Official TV Timeout,7,6,1st Half,15:56,False,,2024-12-19T00:07:31Z
401719072101844901,101844901,LayUpShot,Liam McNeeley missed Layup.,7,6,1st Half,15:50,False,41,2024-12-19T00:10:46Z
401719072101844902,101844902,Block Shot,Dailyn Swain Block.,7,6,1st Half,15:50,False,2752,2024-12-19T00:10:46Z
401719072101845001,101845001,Offensive Rebound,UConn Offensive Rebound.,7,6,1st Half,15:49,False,41,2024-12-19T00:10:46Z
401719072101845002,101845002,PersonalFoul,Foul on Dante Maddox Jr..,7,6,1st Half,15:49,False,2752,2024-12-19T00:10:46Z
401719072101845201,101845201,JumpShot,Alex Karaban missed Three Point Jumper.,7,6,1st Half,15:47,False,41,2024-12-19T00:10:46Z
