play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722326101805501,101805501,LayUpShot,Brock Felder made Layup. Assisted by Dominique Ford.,0,2,1st Half,19:44,True,253,2024-12-01T01:32:44Z
401722326101807801,101807801,JumpShot,Fidelis Okereke made Jumper.,2,2,1st Half,19:21,True,2934,2024-12-01T01:32:44Z
401722326101809201,101809201,JumpShot,Dominique Ford made Jumper.,2,4,1st Half,19:07,True,253,2024-12-01T01:33:11Z
401722326101815101,101815101,LayUpShot,Corey Stephenson missed Layup.,2,4,1st Half,18:48,False,2934,2024-12-01T01:33:11Z
401722326101815501,101815501,Defensive Rebound,Jeffrey Langston Jr. Defensive Rebound.,2,4,1st Half,18:44,False,253,2024-12-01T01:33:11Z
401722326101817401,101817401,LayUpShot,Jamir Simpson missed Layup.,2,4,1st Half,18:25,False,253,2024-12-01T01:33:11Z
401722326101817701,101817701,Defensive Rebound,CJ Hardy Defensive Rebound.,2,4,1st Half,18:22,False,2934,2024-12-01T01:33:11Z
401722326101819101,101819101,LayUpShot,CJ Hardy made Layup.,4,4,1st Half,18:08,True,2934,2024-12-01T01:33:11Z
401722326101819701,101819701,PersonalFoul,Foul on Jemel Jones.,4,4,1st Half,18:02,False,2934,2024-12-01T01:33:11Z
401722326101819702,101819702,MadeFreeThrow,Dominique Ford missed Free Throw.,4,4,1st Half,18:02,False,253,2024-12-01T01:34:28Z
401722326101819703,101819703,Dead Ball Rebound,Southern Utah Deadball Team Rebound.,4,4,1st Half,18:02,False,253,2024-12-01T01:34:28Z
401722326101819704,101819704,MadeFreeThrow,Dominique Ford made Free Throw.,4,5,1st Half,18:02,True,253,2024-12-01T01:34:28Z
401722326101819901,101819901,PersonalFoul,Foul on Jamir Simpson.,4,5,1st Half,18:00,False,253,2024-12-01T01:36:15Z
401722326101825201,101825201,PersonalFoul,Foul on Jaden Alexander.,4,5,1st Half,17:47,False,2934,2024-12-01T01:36:15Z
401722326101825202,101825202,Lost Ball Turnover,Jaden Alexander Turnover.,4,5,1st Half,17:47,False,2934,2024-12-01T01:36:15Z
401722326101827001,101827001,Lost Ball Turnover,Brock Felder Turnover.,4,5,1st Half,17:29,False,253,2024-12-01T01:36:44Z
401722326101827002,101827002,Steal,Kadar Waller Steal.,4,5,1st Half,17:29,False,2934,2024-12-01T01:36:44Z
401722326101827301,101827301,Lost Ball Turnover,Kadar Waller Turnover.,4,5,1st Half,17:26,False,2934,2024-12-01T01:36:44Z
401722326101827801,101827801,JumpShot,Dominique Ford missed Three Point Jumper.,4,5,1st Half,17:21,False,253,2024-12-01T01:38:12Z
401722326101827802,101827802,Defensive Rebound,Marvin McGhee IV Defensive Rebound.,4,5,1st Half,17:21,False,2934,2024-12-01T01:38:12Z
401722326101829101,101829101,JumpShot,Kadar Waller missed Jumper.,4,5,1st Half,17:08,False,2934,2024-12-01T01:37:11Z
401722326101829401,101829401,Defensive Rebound,Jeffrey Langston Jr. Defensive Rebound.,4,5,1st Half,17:05,False,253,2024-12-01T01:37:11Z
401722326101836101,101836101,LayUpShot,Brock Felder missed Layup.,4,5,1st Half,16:38,False,253,2024-12-01T01:38:12Z
401722326101836102,101836102,Block Shot,Tom Mark Block.,4,5,1st Half,16:38,False,2934,2024-12-01T01:38:12Z
401722326101836701,101836701,Defensive Rebound,Shakir Odunewu Defensive Rebound.,4,5,1st Half,16:32,False,2934,2024-12-01T01:38:12Z
401722326101837401,101837401,JumpShot,Marvin McGhee IV missed Jumper.,4,5,1st Half,16:25,False,2934,2024-12-01T01:38:12Z
401722326101837801,101837801,Defensive Rebound,Tavi Jackson Defensive Rebound.,4,5,1st Half,16:21,False,253,2024-12-01T01:38:12Z
401722326101839701,101839701,JumpShot,Jamir Simpson missed Three Point Jumper.,4,5,1st Half,16:02,False,253,2024-12-01T01:38:12Z
401722326101844102,101844102,OfficialTVTimeOut, Official TV Timeout,4,5,1st Half,15:58,False,,2024-12-01T01:38:45Z
401722326101844103,101844103,Offensive Rebound,Jeffrey Langston Jr. Offensive Rebound.,4,5,1st Half,15:58,False,253,2024-12-01T01:40:15Z
401722326101844104,101844104,ShortTimeOut,Southern Utah  Timeout,4,5,1st Half,15:58,False,253,2024-12-01T01:40:15Z
401722326101844701,101844701,LayUpShot,Jamir Simpson made Layup. Assisted by Jeffrey Langston Jr..,4,7,1st Half,15:52,True,253,2024-12-01T01:42:14Z
