play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721354101805701,101805701,PersonalFoul,Foul on Ben Humrichous.,0,0,1st Half,19:42,False,356,2025-01-15T00:03:13Z
401721354101806301,101806301,JumpShot,Myles Rice made Jumper.,0,2,1st Half,19:36,True,84,2025-01-15T00:03:38Z
401721354101807601,101807601,JumpShot,Kasparas Jakucionis made Three Point Jumper.,3,2,1st Half,19:23,True,356,2025-01-15T00:03:50Z
401721354101815301,101815301,JumpShot,Mackenzie Mgbako made Jumper.,3,4,1st Half,18:46,True,84,2025-01-15T00:04:27Z
401721354101817101,101817101,LayUpShot,Kasparas Jakucionis made Layup.,5,4,1st Half,18:28,True,356,2025-01-15T00:04:45Z
401721354101818201,101818201,LayUpShot,Myles Rice missed Layup.,5,4,1st Half,18:17,False,84,2025-01-15T00:04:56Z
401721354101818401,101818401,Offensive Rebound,Myles Rice Offensive Rebound.,5,4,1st Half,18:15,False,84,2025-01-15T00:04:57Z
401721354101818402,101818402,ShortTimeOut,Indiana  Timeout,5,4,1st Half,18:15,False,84,2025-01-15T00:04:57Z
401721354101818901,101818901,JumpShot,Mackenzie Mgbako missed Jumper.,5,4,1st Half,18:10,False,84,2025-01-15T00:06:24Z
401721354101819401,101819401,Offensive Rebound,Oumar Ballo Offensive Rebound.,5,4,1st Half,18:05,False,84,2025-01-15T00:06:31Z
401721354101819402,101819402,JumpShot,Oumar Ballo made Jumper.,5,6,1st Half,18:05,True,84,2025-01-15T00:06:31Z
401721354101824501,101824501,LayUpShot,Tomislav Ivisic made Layup. Assisted by Kasparas Jakucionis.,7,6,1st Half,17:54,True,356,2025-01-15T00:06:41Z
401721354101825601,101825601,LayUpShot,Trey Galloway missed Layup.,7,6,1st Half,17:43,False,84,2025-01-15T00:06:51Z
401721354101825901,101825901,Defensive Rebound,Tomislav Ivisic Defensive Rebound.,7,6,1st Half,17:40,False,356,2025-01-15T00:06:55Z
401721354101826401,101826401,JumpShot,Kasparas Jakucionis made Three Point Jumper. Assisted by Kylan Boswell.,10,6,1st Half,17:35,True,356,2025-01-15T00:07:02Z
401721354101829101,101829101,LayUpShot,Myles Rice made Layup. Assisted by Oumar Ballo.,10,8,1st Half,17:08,True,84,2025-01-15T00:07:28Z
401721354101834401,101834401,JumpShot,Tomislav Ivisic missed Three Point Jumper.,10,8,1st Half,16:55,False,356,2025-01-15T00:07:41Z
401721354101834701,101834701,Defensive Rebound,Myles Rice Defensive Rebound.,10,8,1st Half,16:52,False,84,2025-01-15T00:07:42Z
401721354101835401,101835401,JumpShot,Mackenzie Mgbako missed Jumper.,10,8,1st Half,16:45,False,84,2025-01-15T00:07:50Z
401721354101835801,101835801,Defensive Rebound,Tomislav Ivisic Defensive Rebound.,10,8,1st Half,16:41,False,356,2025-01-15T00:07:53Z
401721354101836401,101836401,LayUpShot,Tre White missed Layup.,10,8,1st Half,16:35,False,356,2025-01-15T00:08:00Z
401721354101836801,101836801,Defensive Rebound,Mackenzie Mgbako Defensive Rebound.,10,8,1st Half,16:31,False,84,2025-01-15T00:08:02Z
401721354101838701,101838701,JumpShot,Myles Rice missed Jumper.,10,8,1st Half,16:12,False,84,2025-01-15T00:08:22Z
401721354101839001,101839001,Defensive Rebound,Tre White Defensive Rebound.,10,8,1st Half,16:09,False,356,2025-01-15T00:08:24Z
401721354101839401,101839401,LayUpShot,Tre White made Layup.,12,8,1st Half,16:05,True,356,2025-01-15T00:08:30Z
401721354101844301,101844301,OfficialTVTimeOut, Official TV Timeout,12,8,1st Half,15:56,False,,2025-01-15T00:08:39Z
401721354101844901,101844901,JumpShot,Trey Galloway missed Three Point Jumper.,12,8,1st Half,15:50,False,84,2025-01-15T00:12:07Z
401721354101845301,101845301,Defensive Rebound,Ben Humrichous Defensive Rebound.,12,8,1st Half,15:46,False,356,2025-01-15T00:12:08Z
401721354101845901,101845901,Lost Ball Turnover,Kasparas Jakucionis Turnover.,12,8,1st Half,15:40,False,356,2025-01-15T00:12:15Z
401721354101847601,101847601,JumpShot,Trey Galloway missed Jumper.,12,8,1st Half,15:23,False,84,2025-01-15T00:12:42Z
401721354101848001,101848001,Defensive Rebound,Morez Johnson Jr. Defensive Rebound.,12,8,1st Half,15:19,False,356,2025-01-15T00:12:44Z
401721354101848601,101848601,Lost Ball Turnover,Kasparas Jakucionis Turnover.,12,8,1st Half,15:13,False,356,2025-01-15T00:12:52Z
401721354101848602,101848602,Steal,Trey Galloway Steal.,12,8,1st Half,15:13,False,84,2025-01-15T00:12:52Z
401721354101849101,101849101,LayUpShot,Myles Rice missed Layup.,12,8,1st Half,15:08,False,84,2025-01-15T00:12:57Z
401721354101849401,101849401,Offensive Rebound,Trey Galloway Offensive Rebound.,12,8,1st Half,15:05,False,84,2025-01-15T00:12:59Z
401721354101849501,101849501,JumpShot,Luke Goode missed Three Point Jumper.,12,8,1st Half,15:04,False,84,2025-01-15T00:12:59Z
401721354101849801,101849801,Defensive Rebound,Morez Johnson Jr. Defensive Rebound.,12,8,1st Half,15:01,False,356,2025-01-15T00:13:04Z
401721354101856001,101856001,JumpShot,Ben Humrichous made Jumper.,14,8,1st Half,14:39,True,356,2025-01-15T00:13:26Z
401721354101857501,101857501,JumpShot,Trey Galloway missed Three Point Jumper.,14,8,1st Half,14:24,False,84,2025-01-15T00:13:42Z
401721354101857701,101857701,Defensive Rebound,Illinois Defensive Rebound.,14,8,1st Half,14:22,False,356,2025-01-15T00:13:42Z
401721354101858801,101858801,JumpShot,Dra Gibbs-Lawhorn missed Three Point Jumper.,14,8,1st Half,14:11,False,356,2025-01-15T00:14:21Z
401721354101859401,101859401,Offensive Rebound,Tre White Offensive Rebound.,14,8,1st Half,14:05,False,356,2025-01-15T00:14:25Z
401721354101859402,101859402,JumpShot,Tre White made Jumper.,16,8,1st Half,14:05,True,356,2025-01-15T00:14:25Z
401721354101859601,101859601,PersonalFoul,Foul on Jake Davis.,16,8,1st Half,14:03,False,356,2025-01-15T00:14:25Z
401721354101859602,101859602,PersonalFoul,Foul on Jake Davis.,16,8,1st Half,14:03,False,356,2025-01-15T00:14:25Z
401721354101864501,101864501,JumpShot,Kanaan Carlyle missed Jumper.,16,8,1st Half,13:54,False,84,2025-01-15T00:15:31Z
401721354101864801,101864801,Defensive Rebound,Kylan Boswell Defensive Rebound.,16,8,1st Half,13:51,False,356,2025-01-15T00:15:34Z
401721354101865401,101865401,JumpShot,Kylan Boswell missed Jumper.,16,8,1st Half,13:45,False,356,2025-01-15T00:15:41Z
401721354101865601,101865601,Defensive Rebound,Myles Rice Defensive Rebound.,16,8,1st Half,13:43,False,84,2025-01-15T00:15:41Z
401721354101866301,101866301,JumpShot,Kanaan Carlyle missed Three Point Jumper.,16,8,1st Half,13:36,False,84,2025-01-15T00:15:51Z
401721354101866601,101866601,Defensive Rebound,Kylan Boswell Defensive Rebound.,16,8,1st Half,13:33,False,356,2025-01-15T00:15:51Z
401721354101867901,101867901,JumpShot,Dra Gibbs-Lawhorn missed Three Point Jumper.,16,8,1st Half,13:20,False,356,2025-01-15T00:16:06Z
401721354101868201,101868201,Offensive Rebound,Tomislav Ivisic Offensive Rebound.,16,8,1st Half,13:17,False,356,2025-01-15T00:16:09Z
401721354101868401,101868401,JumpShot,Tomislav Ivisic made Jumper.,18,8,1st Half,13:15,True,356,2025-01-15T00:16:09Z
401721354101874701,101874701,Lost Ball Turnover,Myles Rice Turnover.,18,8,1st Half,12:52,False,84,2025-01-15T00:16:34Z
401721354101875301,101875301,PersonalFoul,Foul on Mackenzie Mgbako.,18,8,1st Half,12:46,False,84,2025-01-15T00:16:40Z
401721354101875302,101875302,MadeFreeThrow,Dra Gibbs-Lawhorn made Free Throw.,19,8,1st Half,12:46,True,356,2025-01-15T00:16:40Z
401721354101875303,101875303,MadeFreeThrow,Dra Gibbs-Lawhorn made Free Throw.,20,8,1st Half,12:46,True,356,2025-01-15T00:16:40Z
401721354101876701,101876701,JumpShot,Bryson Tucker made Jumper. Assisted by Kanaan Carlyle.,20,10,1st Half,12:32,True,84,2025-01-15T00:18:10Z
401721354101879201,101879201,JumpShot,Morez Johnson Jr. missed Jumper.,20,10,1st Half,12:07,False,356,2025-01-15T00:18:36Z
401721354101879301,101879301,Offensive Rebound,Morez Johnson Jr. Offensive Rebound.,20,10,1st Half,12:06,False,356,2025-01-15T00:18:36Z
