play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721654101806801,101806801,JumpShot,Juhlawnei Stone missed Jumper.,0,0,1st Half,19:31,False,2617,2024-12-15T23:13:44Z
401721654101806802,101806802,Block Shot,Nate Bittle Block.,0,0,1st Half,19:31,False,2483,2024-12-15T23:13:44Z
401721654101807201,101807201,Offensive Rebound,Juhlawnei Stone Offensive Rebound.,0,0,1st Half,19:27,False,2617,2024-12-15T23:13:44Z
401721654101807202,101807202,Lost Ball Turnover,Stephen F. Austin  Turnover.,0,0,1st Half,19:27,False,2617,2024-12-15T23:13:44Z
401721654101808801,101808801,Lost Ball Turnover,Ra'Heim Moss Turnover.,0,0,1st Half,19:11,False,2483,2024-12-15T23:14:01Z
401721654101815401,101815401,LayUpShot,Keon Thompson missed Layup.,0,0,1st Half,18:45,False,2617,2024-12-15T23:15:47Z
401721654101815601,101815601,Offensive Rebound,Stephen F. Austin Offensive Rebound.,0,0,1st Half,18:43,False,2617,2024-12-15T23:15:47Z
401721654101815901,101815901,LayUpShot,Juhlawnei Stone missed Layup.,0,0,1st Half,18:40,False,2617,2024-12-15T23:15:49Z
401721654101816101,101816101,Offensive Rebound,Juhlawnei Stone Offensive Rebound.,0,0,1st Half,18:38,False,2617,2024-12-15T23:15:49Z
401721654101817801,101817801,Lost Ball Turnover,Juhlawnei Stone Turnover.,0,0,1st Half,18:21,False,2617,2024-12-15T23:15:51Z
401721654101817802,101817802,Steal,Nate Bittle Steal.,0,0,1st Half,18:21,False,2483,2024-12-15T23:15:51Z
401721654101819401,101819401,PersonalFoul,Foul on Nate Bittle.,0,0,1st Half,18:05,False,2483,2024-12-15T23:16:06Z
401721654101819402,101819402,Lost Ball Turnover,Nate Bittle Turnover.,0,0,1st Half,18:05,False,2483,2024-12-15T23:16:06Z
401721654101824501,101824501,PersonalFoul,Foul on Juhlawnei Stone.,0,0,1st Half,17:54,False,2617,2024-12-15T23:17:30Z
401721654101824502,101824502,Lost Ball Turnover,Juhlawnei Stone Turnover.,0,0,1st Half,17:54,False,2617,2024-12-15T23:17:30Z
401721654101825901,101825901,JumpShot,Nate Bittle made Three Point Jumper. Assisted by Jackson Shelstad.,0,3,1st Half,17:40,True,2483,2024-12-15T23:17:32Z
401721654101828801,101828801,JumpShot,Keon Thompson missed Jumper.,0,3,1st Half,17:11,False,2617,2024-12-15T23:18:56Z
401721654101829101,101829101,Defensive Rebound,Jackson Shelstad Defensive Rebound.,0,3,1st Half,17:08,False,2483,2024-12-15T23:18:56Z
401721654101829801,101829801,JumpShot,TJ Bamba missed Three Point Jumper.,0,3,1st Half,17:01,False,2483,2024-12-15T23:18:57Z
401721654101834001,101834001,Defensive Rebound,Stephen F. Austin Defensive Rebound.,0,3,1st Half,16:59,False,2617,2024-12-15T23:18:57Z
401721654101834701,101834701,Lost Ball Turnover,Chrishawn Christmas Turnover.,0,3,1st Half,16:52,False,2617,2024-12-15T23:19:01Z
401721654101834702,101834702,Steal,Brandon Angel Steal.,0,3,1st Half,16:52,False,2483,2024-12-15T23:19:01Z
401721654101835101,101835101,LayUpShot,Brandon Angel made Layup. Assisted by TJ Bamba.,0,5,1st Half,16:48,True,2483,2024-12-15T23:19:01Z
401721654101835102,101835102,PersonalFoul,Foul on Keon Thompson.,0,5,1st Half,16:48,False,2617,2024-12-15T23:19:01Z
401721654101835103,101835103,MadeFreeThrow,Brandon Angel made Free Throw.,0,6,1st Half,16:48,True,2483,2024-12-15T23:19:01Z
401721654101837301,101837301,JumpShot,Matt Hayman made Jumper.,2,6,1st Half,16:26,True,2617,2024-12-15T23:20:28Z
401721654101838701,101838701,Lost Ball Turnover,Jackson Shelstad Turnover.,2,6,1st Half,16:12,False,2483,2024-12-15T23:20:30Z
401721654101844001,101844001,JumpShot,Nana Antwi-Boasiako missed Three Point Jumper.,2,6,1st Half,15:59,False,2617,2024-12-15T23:20:32Z
401721654101844301,101844301,Defensive Rebound,Oregon Defensive Rebound.,2,6,1st Half,15:56,False,2483,2024-12-15T23:20:32Z
401721654101844501,101844501,OfficialTVTimeOut, Official TV Timeout,2,6,1st Half,15:54,False,,2024-12-15T23:20:36Z
401721654101845701,101845701,PersonalFoul,Foul on Clayton Southwick.,2,6,1st Half,15:42,False,2617,2024-12-15T23:24:37Z
