play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706486112332644,112332644,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-22T22:07:25Z
401706486112332645,112332645,Jumpball,Jump Ball won by Furman,0,0,1st Half,19:59,False,231,2025-02-22T22:07:27Z
401706486112332666,112332666,Jumpball,Jump Ball lost by VMI,0,0,1st Half,19:59,False,2678,2025-02-22T22:07:27Z
401706486112332681,112332681,LayUpShot,Tyrese Hughey made Layup. Assisted by Garrett Hien.,0,2,1st Half,19:46,True,231,2025-02-22T22:07:40Z
401706486112332701,112332701,JumpShot,TJ Johnson made Three Point Jumper. Assisted by Augustinas Kiudulas.,3,2,1st Half,19:25,True,2678,2025-02-22T22:08:01Z
401706486112332718,112332718,Lost Ball Turnover,Tyrese Hughey Turnover.,3,2,1st Half,19:10,False,231,2025-02-22T22:08:16Z
401706486112332734,112332734,Steal,AJ Clark Steal.,3,2,1st Half,19:10,False,2678,2025-02-22T22:08:16Z
401706486112332737,112332737,Lost Ball Turnover,AJ Clark Turnover.,3,2,1st Half,19:04,False,2678,2025-02-22T22:08:23Z
401706486112332754,112332754,JumpShot,Nick Anderson made Three Point Jumper. Assisted by Ben VanderWal.,3,5,1st Half,18:53,True,231,2025-02-22T22:08:52Z
401706486112332782,112332782,JumpShot,AJ Clark missed Three Point Jumper.,3,5,1st Half,18:26,False,2678,2025-02-22T22:09:18Z
401706486112332785,112332785,Defensive Rebound,Ben VanderWal Defensive Rebound.,3,5,1st Half,18:24,False,231,2025-02-22T22:09:20Z
401706486112332807,112332807,LayUpShot,Garrett Hien made Layup. Assisted by Ben VanderWal.,3,7,1st Half,18:09,True,231,2025-02-22T22:09:54Z
401706486112332899,112332899,PersonalFoul,Foul on Tyrese Hughey.,3,7,1st Half,17:49,False,231,2025-02-22T22:12:07Z
401706486112332904,112332904,MadeFreeThrow,AJ Clark made Free Throw.,4,7,1st Half,17:49,True,2678,2025-02-22T22:12:22Z
401706486112332948,112332948,MadeFreeThrow,AJ Clark missed Free Throw.,4,7,1st Half,17:49,False,2678,2025-02-22T22:12:37Z
401706486112332956,112332956,Dead Ball Rebound,VMI Deadball Team Rebound.,4,7,1st Half,17:49,False,2678,2025-02-22T22:12:47Z
401706486112332957,112332957,Substitution,Tyrese Hughey subbing out for Furman,4,7,1st Half,17:49,False,231,2025-02-22T22:12:51Z
401706486112332958,112332958,Substitution,Cooper Bowser subbing in for Furman,4,7,1st Half,17:49,False,231,2025-02-22T22:12:51Z
401706486112332966,112332966,Lost Ball Turnover,Rickey Bradley Jr. Turnover.,4,7,1st Half,17:38,False,2678,2025-02-22T22:13:08Z
401706486112332967,112332967,Steal,PJay Smith Jr. Steal.,4,7,1st Half,17:38,False,231,2025-02-22T22:13:08Z
401706486112332970,112332970,LayUpShot,Cooper Bowser made Layup. Assisted by Nick Anderson.,4,9,1st Half,17:28,True,231,2025-02-22T22:13:19Z
401706486112332992,112332992,Lost Ball Turnover,Tan Yildizoglu Turnover.,4,9,1st Half,17:03,False,2678,2025-02-22T22:13:46Z
401706486112333001,112333001,Steal,PJay Smith Jr. Steal.,4,9,1st Half,17:03,False,231,2025-02-22T22:13:46Z
401706486112333041,112333041,LayUpShot,Cooper Bowser made Layup. Assisted by Garrett Hien.,4,11,1st Half,16:47,True,231,2025-02-22T22:14:13Z
401706486112333078,112333078,JumpShot,TJ Johnson missed Three Point Jumper.,4,11,1st Half,16:28,False,2678,2025-02-22T22:14:32Z
401706486112333079,112333079,Defensive Rebound,Nick Anderson Defensive Rebound.,4,11,1st Half,16:25,False,231,2025-02-22T22:14:35Z
401706486112333083,112333083,Lost Ball Turnover,Garrett Hien Turnover.,4,11,1st Half,16:23,False,231,2025-02-22T22:14:41Z
401706486112333084,112333084,Substitution,AJ Clark subbing out for VMI,4,11,1st Half,16:23,False,2678,2025-02-22T22:14:46Z
401706486112333085,112333085,Substitution,Linus Holmstrom subbing in for VMI,4,11,1st Half,16:23,False,2678,2025-02-22T22:14:46Z
401706486112333088,112333088,Substitution,Ben VanderWal subbing out for Furman,4,11,1st Half,16:23,False,231,2025-02-22T22:14:51Z
401706486112333089,112333089,Substitution,Tom House subbing in for Furman,4,11,1st Half,16:23,False,231,2025-02-22T22:14:51Z
401706486112333133,112333133,LayUpShot,Tan Yildizoglu made Layup.,6,11,1st Half,15:57,True,2678,2025-02-22T22:15:29Z
401706486112333140,112333140,JumpShot,PJay Smith Jr. made Three Point Jumper. Assisted by Tom House.,6,14,1st Half,15:43,True,231,2025-02-22T22:15:43Z
401706486112333177,112333177,JumpShot,Tan Yildizoglu missed Three Point Jumper.,6,14,1st Half,15:25,False,2678,2025-02-22T22:16:01Z
401706486112333181,112333181,Defensive Rebound,PJay Smith Jr. Defensive Rebound.,6,14,1st Half,15:23,False,231,2025-02-22T22:16:03Z
401706486112333227,112333227,JumpShot,Garrett Hien missed Three Point Jumper.,6,14,1st Half,15:14,False,231,2025-02-22T22:16:12Z
