play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724784101806702,101806702,LayUpShot,DJ Campbell made Layup.,2,0,1st Half,19:32,True,25,2025-01-01T19:07:29Z
401724784101809301,101809301,JumpShot,Brandin Cummings missed Three Point Jumper.,2,0,1st Half,19:06,False,221,2025-01-01T19:07:29Z
401724784101809801,101809801,Defensive Rebound,Rytis Petraitis Defensive Rebound.,2,0,1st Half,19:01,False,25,2025-01-01T19:07:29Z
401724784101814301,101814301,PersonalFoul,Foul on Guillermo Diaz Graham.,2,0,1st Half,18:56,False,221,2025-01-01T19:07:29Z
401724784101814302,101814302,MadeFreeThrow,Rytis Petraitis made Free Throw.,3,0,1st Half,18:56,True,25,2025-01-01T19:07:29Z
401724784101814303,101814303,MadeFreeThrow,Rytis Petraitis made Free Throw.,4,0,1st Half,18:56,True,25,2025-01-01T19:07:29Z
401724784101815801,101815801,JumpShot,Guillermo Diaz Graham made Three Point Jumper. Assisted by Jaland Lowe.,4,3,1st Half,18:41,True,221,2025-01-01T19:08:27Z
401724784101818801,101818801,JumpShot,Rytis Petraitis made Three Point Jumper. Assisted by DJ Campbell.,7,3,1st Half,18:11,True,25,2025-01-01T19:08:58Z
401724784101825701,101825701,LayUpShot,Zack Austin missed Layup.,7,3,1st Half,17:42,False,221,2025-01-01T19:09:26Z
401724784101825702,101825702,Block Shot,Mady Sissoko Block.,7,3,1st Half,17:42,False,25,2025-01-01T19:09:31Z
401724784101826101,101826101,Defensive Rebound,Andrej Stojakovic Defensive Rebound.,7,3,1st Half,17:38,False,25,2025-01-01T19:09:31Z
401724784101826201,101826201,PersonalFoul,Foul on Brandin Cummings.,7,3,1st Half,17:37,False,221,2025-01-01T19:09:31Z
401724784101826202,101826202,MadeFreeThrow,Andrej Stojakovic made Free Throw.,8,3,1st Half,17:37,True,25,2025-01-01T19:09:31Z
401724784101826203,101826203,MadeFreeThrow,Andrej Stojakovic made Free Throw.,9,3,1st Half,17:37,True,25,2025-01-01T19:09:31Z
401724784101827701,101827701,JumpShot,Cameron Corhen made Jumper. Assisted by Jaland Lowe.,9,5,1st Half,17:22,True,221,2025-01-01T19:10:32Z
401724784101834501,101834501,LayUpShot,Rytis Petraitis made Layup.,11,5,1st Half,16:54,True,25,2025-01-01T19:10:32Z
401724784101836101,101836101,Lost Ball Turnover,Jaland Lowe Turnover.,11,5,1st Half,16:38,False,221,2025-01-01T19:11:16Z
401724784101836102,101836102,Steal,Jovan Blacksher Jr. Steal.,11,5,1st Half,16:38,False,25,2025-01-01T19:11:20Z
401724784101836501,101836501,LayUpShot,Jovan Blacksher Jr. missed Layup.,11,5,1st Half,16:34,False,25,2025-01-01T19:11:20Z
401724784101837001,101837001,Offensive Rebound,Rytis Petraitis Offensive Rebound.,11,5,1st Half,16:29,False,25,2025-01-01T19:11:24Z
401724784101837002,101837002,JumpShot,Rytis Petraitis made Jumper.,13,5,1st Half,16:29,True,25,2025-01-01T19:11:24Z
401724784101838601,101838601,LayUpShot,Jaland Lowe made Layup.,13,7,1st Half,16:13,True,221,2025-01-01T19:11:41Z
401724784101838602,101838602,PersonalFoul,Foul on Mady Sissoko.,13,7,1st Half,16:13,False,25,2025-01-01T19:11:41Z
401724784101838603,101838603,MadeFreeThrow,Jaland Lowe made Free Throw.,13,8,1st Half,16:13,True,221,2025-01-01T19:11:41Z
401724784101839301,101839301,JumpShot,Andrej Stojakovic missed Three Point Jumper.,13,8,1st Half,16:06,False,25,2025-01-01T19:11:41Z
401724784101839601,101839601,Defensive Rebound,Guillermo Diaz Graham Defensive Rebound.,13,8,1st Half,16:03,False,221,2025-01-01T19:12:27Z
401724784101845001,101845001,LayUpShot,Jaland Lowe made Layup. Assisted by Guillermo Diaz Graham.,13,10,1st Half,15:49,True,221,2025-01-01T19:12:45Z
401724784101847301,101847301,LayUpShot,Jovan Blacksher Jr. missed Layup.,13,10,1st Half,15:26,False,25,2025-01-01T19:13:03Z
401724784101847302,101847302,Block Shot,Cameron Corhen Block.,13,10,1st Half,15:26,False,221,2025-01-01T19:13:03Z
401724784101847303,101847303,Offensive Rebound,California Offensive Rebound.,13,10,1st Half,15:26,False,25,2025-01-01T19:13:03Z
401724784101847304,101847304,OfficialTVTimeOut, Official TV Timeout,13,10,1st Half,15:26,False,,2025-01-01T19:13:03Z
401724784101848201,101848201,JumpShot,Jovan Blacksher Jr. missed Jumper.,13,10,1st Half,15:17,False,25,2025-01-01T19:17:01Z
401724784101848202,101848202,Block Shot,Jaland Lowe Block.,13,10,1st Half,15:17,False,221,2025-01-01T19:17:01Z
401724784101848701,101848701,Defensive Rebound,Zack Austin Defensive Rebound.,13,10,1st Half,15:12,False,221,2025-01-01T19:17:04Z
401724784101848801,101848801,JumpShot,Jaland Lowe missed Three Point Jumper.,13,10,1st Half,15:11,False,221,2025-01-01T19:17:04Z
401724784101849101,101849101,Offensive Rebound,Pittsburgh Offensive Rebound.,13,10,1st Half,15:08,False,221,2025-01-01T19:17:04Z
401724784101854501,101854501,JumpShot,Jaland Lowe missed Jumper.,13,10,1st Half,14:54,False,221,2025-01-01T19:17:24Z
401724784101854601,101854601,Defensive Rebound,California Defensive Rebound.,13,10,1st Half,14:53,False,25,2025-01-01T19:17:24Z
401724784101855301,101855301,JumpShot,Mady Sissoko missed Jumper.,13,10,1st Half,14:46,False,25,2025-01-01T19:18:08Z
401724784101855701,101855701,Defensive Rebound,Brandin Cummings Defensive Rebound.,13,10,1st Half,14:42,False,221,2025-01-01T19:17:55Z
401724784101856301,101856301,DunkShot,Cameron Corhen made Dunk. Assisted by Brandin Cummings.,13,12,1st Half,14:36,True,221,2025-01-01T19:17:59Z
401724784101858501,101858501,PersonalFoul,Foul on Jaland Lowe.,13,12,1st Half,14:14,False,221,2025-01-01T19:18:23Z
401724784101858502,101858502,MadeFreeThrow,Andrej Stojakovic made Free Throw.,14,12,1st Half,14:14,True,25,2025-01-01T19:18:23Z
401724784101858503,101858503,MadeFreeThrow,Andrej Stojakovic made Free Throw.,15,12,1st Half,14:14,True,25,2025-01-01T19:18:23Z
401724784101858901,101858901,JumpShot,Jaland Lowe missed Jumper.,15,12,1st Half,14:10,False,221,2025-01-01T19:19:32Z
401724784101859201,101859201,Defensive Rebound,Lee Dort Defensive Rebound.,15,12,1st Half,14:07,False,25,2025-01-01T19:19:36Z
401724784101865101,101865101,LayUpShot,Jeremiah Wilkinson missed Layup.,15,12,1st Half,13:48,False,25,2025-01-01T19:19:45Z
401724784101865301,101865301,Defensive Rebound,Cameron Corhen Defensive Rebound.,15,12,1st Half,13:46,False,221,2025-01-01T19:19:57Z
401724784101866601,101866601,JumpShot,Amsal Delalic missed Jumper.,15,12,1st Half,13:33,False,221,2025-01-01T19:19:58Z
401724784101867001,101867001,Defensive Rebound,Jeremiah Wilkinson Defensive Rebound.,15,12,1st Half,13:29,False,25,2025-01-01T19:20:02Z
401724784101867701,101867701,JumpShot,Jeremiah Wilkinson missed Three Point Jumper.,15,12,1st Half,13:22,False,25,2025-01-01T19:20:07Z
401724784101868101,101868101,Offensive Rebound,Rytis Petraitis Offensive Rebound.,15,12,1st Half,13:18,False,25,2025-01-01T19:20:12Z
401724784101868201,101868201,LayUpShot,Rytis Petraitis missed Layup.,15,12,1st Half,13:17,False,25,2025-01-01T19:20:12Z
401724784101868202,101868202,Block Shot,Zack Austin Block.,15,12,1st Half,13:17,False,221,2025-01-01T19:20:16Z
401724784101868501,101868501,Defensive Rebound,Guillermo Diaz Graham Defensive Rebound.,15,12,1st Half,13:14,False,221,2025-01-01T19:20:16Z
401724784101869801,101869801,PersonalFoul,Foul on Jovan Blacksher Jr..,15,12,1st Half,13:01,False,25,2025-01-01T19:20:32Z
401724784101869802,101869802,MadeFreeThrow,Amsal Delalic missed Free Throw.,15,12,1st Half,13:01,False,221,2025-01-01T19:20:32Z
401724784101869803,101869803,Offensive Rebound,Pittsburgh Offensive Rebound.,15,12,1st Half,13:01,False,221,2025-01-01T19:20:32Z
401724784101869804,101869804,MadeFreeThrow,Amsal Delalic made Free Throw.,15,13,1st Half,13:01,True,221,2025-01-01T19:20:32Z
401724784101869805,101869805,MadeFreeThrow,Amsal Delalic made Free Throw.,15,14,1st Half,13:01,True,221,2025-01-01T19:20:32Z
401724784101875001,101875001,Lost Ball Turnover,Jeremiah Wilkinson Turnover.,15,14,1st Half,12:49,False,25,2025-01-01T19:21:49Z
401724784101875002,101875002,Steal,Papa Amadou Kante Steal.,15,14,1st Half,12:49,False,221,2025-01-01T19:21:49Z
401724784101876001,101876001,PersonalFoul,Foul on Rytis Petraitis.,15,14,1st Half,12:39,False,25,2025-01-01T19:22:02Z
401724784101876002,101876002,MadeFreeThrow,Jaland Lowe made Free Throw.,15,15,1st Half,12:39,True,221,2025-01-01T19:22:02Z
401724784101876003,101876003,MadeFreeThrow,Jaland Lowe made Free Throw.,15,16,1st Half,12:39,True,221,2025-01-01T19:22:02Z
401724784101878901,101878901,JumpShot,Jeremiah Wilkinson made Jumper. Assisted by Christian Tucker.,17,16,1st Half,12:10,True,25,2025-01-01T19:23:35Z
401724784101879701,101879701,Lost Ball Turnover,Jaland Lowe Turnover.,17,16,1st Half,12:02,False,221,2025-01-01T19:23:35Z
401724784101885101,101885101,Lost Ball Turnover,Christian Tucker Turnover.,17,16,1st Half,11:48,False,25,2025-01-01T19:24:11Z
401724784101885102,101885102,Steal,Amsal Delalic Steal.,17,16,1st Half,11:48,False,221,2025-01-01T19:26:39Z
401724784101885701,101885701,LayUpShot,Brandin Cummings missed Layup.,17,16,1st Half,11:42,False,221,2025-01-01T19:24:14Z
401724784101886101,101886101,Defensive Rebound,Jeremiah Wilkinson Defensive Rebound.,17,16,1st Half,11:38,False,25,2025-01-01T19:24:14Z
