play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401723726101805501,101805501,JumpShot,Boogie Fland made Jumper.,0,2,1st Half,19:44,True,8,2024-11-26T01:01:52Z
401723726101808801,101808801,JumpShot,Ketron Shaw missed Jumper.,0,2,1st Half,19:11,False,2379,2024-11-26T01:02:26Z
401723726101808901,101808901,Offensive Rebound,Maryland Eastern Shore Offensive Rebound.,0,2,1st Half,19:10,False,2379,2024-11-26T01:02:26Z
401723726101808902,101808902,Lost Ball Turnover,Maryland Eastern Shore  Turnover.,0,2,1st Half,19:10,False,2379,2024-11-26T01:02:26Z
401723726101814001,101814001,JumpShot,Adou Thiero missed Three Point Jumper.,0,2,1st Half,18:59,False,8,2024-11-26T01:02:43Z
401723726101814301,101814301,Defensive Rebound,Ketron Shaw Defensive Rebound.,0,2,1st Half,18:56,False,2379,2024-11-26T01:02:57Z
401723726101815301,101815301,Lost Ball Turnover,Jalen Ware Turnover.,0,2,1st Half,18:46,False,2379,2024-11-26T01:02:57Z
401723726101815302,101815302,Steal,Adou Thiero Steal.,0,2,1st Half,18:46,False,8,2024-11-26T01:05:44Z
401723726101816601,101816601,LayUpShot,Zvonimir Ivisic made Layup.,0,4,1st Half,18:33,True,8,2024-11-26T01:03:20Z
401723726101817901,101817901,Lost Ball Turnover,Christopher Flippin Turnover.,0,4,1st Half,18:20,False,2379,2024-11-26T01:03:32Z
401723726101818901,101818901,JumpShot,D.J. Wagner missed Three Point Jumper.,0,4,1st Half,18:10,False,8,2024-11-26T01:03:54Z
401723726101819301,101819301,Defensive Rebound,Jalen Ware Defensive Rebound.,0,4,1st Half,18:06,False,2379,2024-11-26T01:03:56Z
401723726101825101,101825101,JumpShot,Evan Johnson missed Three Point Jumper.,0,4,1st Half,17:48,False,2379,2024-11-26T01:04:16Z
401723726101825501,101825501,Defensive Rebound,Johnell Davis Defensive Rebound.,0,4,1st Half,17:44,False,8,2024-11-26T01:04:18Z
401723726101826001,101826001,JumpShot,Zvonimir Ivisic missed Three Point Jumper.,0,4,1st Half,17:39,False,8,2024-11-26T01:04:26Z
401723726101826401,101826401,Defensive Rebound,Christopher Flippin Defensive Rebound.,0,4,1st Half,17:35,False,2379,2024-11-26T01:04:27Z
401723726101826801,101826801,Lost Ball Turnover,Evan Johnson Turnover.,0,4,1st Half,17:31,False,2379,2024-11-26T01:04:29Z
401723726101828601,101828601,JumpShot,Johnell Davis made Three Point Jumper. Assisted by Boogie Fland.,0,7,1st Half,17:13,True,8,2024-11-26T01:05:02Z
401723726101829501,101829501,ShortTimeOut,Maryland Eastern Shore  Timeout,0,7,1st Half,17:04,False,2379,2024-11-26T01:05:11Z
401723726101835901,101835901,JumpShot,Ketron Shaw missed Jumper.,0,7,1st Half,16:40,False,2379,2024-11-26T01:07:05Z
401723726101836201,101836201,Defensive Rebound,Zvonimir Ivisic Defensive Rebound.,0,7,1st Half,16:37,False,8,2024-11-26T01:07:07Z
401723726101837301,101837301,LayUpShot,Adou Thiero made Layup.,0,9,1st Half,16:26,True,8,2024-11-26T01:07:18Z
401723726101844001,101844001,JumpShot,Cardell Bailey made Three Point Jumper.,3,9,1st Half,15:59,True,2379,2024-11-26T01:07:46Z
401723726101845101,101845101,JumpShot,Zvonimir Ivisic made Three Point Jumper. Assisted by Boogie Fland.,3,12,1st Half,15:48,True,8,2024-11-26T01:07:57Z
401723726101847201,101847201,JumpShot,Cardell Bailey missed Jumper.,3,12,1st Half,15:27,False,2379,2024-11-26T01:08:18Z
401723726101847501,101847501,Defensive Rebound,Zvonimir Ivisic Defensive Rebound.,3,12,1st Half,15:24,False,8,2024-11-26T01:08:20Z
401723726101848401,101848401,JumpShot,Zvonimir Ivisic made Three Point Jumper. Assisted by Boogie Fland.,3,15,1st Half,15:15,True,8,2024-11-26T01:08:30Z
401723726101854601,101854601,JumpShot,Evan Johnson missed Three Point Jumper.,3,15,1st Half,14:53,False,2379,2024-11-26T01:08:51Z
401723726101854602,101854602,Defensive Rebound,Arkansas Defensive Rebound.,3,15,1st Half,14:53,False,8,2024-11-26T01:08:51Z
401723726101854603,101854603,OfficialTVTimeOut, Official TV Timeout,3,15,1st Half,14:53,False,,2024-11-26T01:08:51Z
401723726101856001,101856001,PersonalFoul,Foul on Jalen Ware.,3,15,1st Half,14:39,False,2379,2024-11-26T01:12:01Z
401723726101856002,101856002,MadeFreeThrow,Billy Richmond III missed Free Throw.,3,15,1st Half,14:39,False,8,2024-11-26T01:12:04Z
401723726101856003,101856003,Offensive Rebound,Arkansas Offensive Rebound.,3,15,1st Half,14:39,False,8,2024-11-26T01:12:04Z
401723726101856101,101856101,MadeFreeThrow,Billy Richmond III missed Free Throw.,3,15,1st Half,14:38,False,8,2024-11-26T01:12:42Z
401723726101856201,101856201,Defensive Rebound,Christopher Flippin Defensive Rebound.,3,15,1st Half,14:37,False,2379,2024-11-26T01:12:44Z
401723726101856701,101856701,DunkShot,Jalen Ware missed Dunk.,3,15,1st Half,14:32,False,2379,2024-11-26T01:13:06Z
401723726101857101,101857101,Offensive Rebound,Christopher Flippin Offensive Rebound.,3,15,1st Half,14:28,False,2379,2024-11-26T01:12:51Z
