play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700267101799901,101799901,Technical Foul,Technical Foul on Kennesaw State.,0,0,1st Half,20:00,False,338,2024-11-16T16:03:31Z
401700267101799902,101799902,MadeFreeThrow,Kory Mincy made Free Throw.,1,0,1st Half,20:00,True,2506,2024-11-16T16:03:31Z
401700267101805001,101805001,PersonalFoul,Foul on Kory Mincy.,1,0,1st Half,19:49,False,2506,2024-11-16T16:03:46Z
401700267101805002,101805002,MadeFreeThrow,Simeon Cottle made Free Throw.,1,1,1st Half,19:49,True,338,2024-11-16T16:03:46Z
401700267101805003,101805003,MadeFreeThrow,Simeon Cottle made Free Throw.,1,2,1st Half,19:49,True,338,2024-11-16T16:03:46Z
401700267101807401,101807401,JumpShot,Kobe Stewart missed Jumper.,1,2,1st Half,19:25,False,2506,2024-11-16T16:09:44Z
401700267101807701,101807701,Offensive Rebound,Jaylen Peterson Offensive Rebound.,1,2,1st Half,19:22,False,2506,2024-11-16T16:09:44Z
401700267101809101,101809101,JumpShot,Kobe Stewart missed Jumper.,1,2,1st Half,19:08,False,2506,2024-11-16T16:09:44Z
401700267101809601,101809601,Defensive Rebound,Frankquon Sherman Defensive Rebound.,1,2,1st Half,19:03,False,338,2024-11-16T16:09:44Z
401700267101814101,101814101,JumpShot,Frankquon Sherman missed Three Point Jumper.,1,2,1st Half,18:58,False,338,2024-11-16T16:09:44Z
401700267101814701,101814701,Defensive Rebound,Jonah Pierce Defensive Rebound.,1,2,1st Half,18:52,False,2506,2024-11-16T16:09:44Z
401700267101817001,101817001,JumpShot,Carl Parrish missed Three Point Jumper.,1,2,1st Half,18:29,False,2506,2024-11-16T16:09:44Z
401700267101817401,101817401,Defensive Rebound,Jamil Miller Defensive Rebound.,1,2,1st Half,18:25,False,338,2024-11-16T16:09:44Z
401700267101818201,101818201,JumpShot,Simeon Cottle made Three Point Jumper. Assisted by Andre Weir.,1,5,1st Half,18:17,True,338,2024-11-16T16:09:44Z
401700267101824201,101824201,PersonalFoul,Foul on Andre Weir.,1,5,1st Half,17:57,False,338,2024-11-16T16:09:44Z
401700267101825801,101825801,PersonalFoul,Foul on Frankquon Sherman.,1,5,1st Half,17:41,False,338,2024-11-16T16:07:10Z
401700267101826401,101826401,JumpShot,Jaylen Peterson missed Jumper.,1,5,1st Half,17:35,False,2506,2024-11-16T16:09:44Z
401700267101826801,101826801,Defensive Rebound,Braedan Lue Defensive Rebound.,1,5,1st Half,17:31,False,338,2024-11-16T16:09:44Z
401700267101827701,101827701,PersonalFoul,Foul on Kobe Stewart.,1,5,1st Half,17:22,False,2506,2024-11-16T16:09:44Z
401700267101827901,101827901,JumpShot,Braedan Lue made Three Point Jumper. Assisted by Jamil Miller.,1,8,1st Half,17:20,True,338,2024-11-16T16:09:44Z
401700267101829901,101829901,JumpShot,Kory Mincy missed Jumper.,1,8,1st Half,17:00,False,2506,2024-11-16T16:09:44Z
401700267101834301,101834301,Defensive Rebound,Braedan Lue Defensive Rebound.,1,8,1st Half,16:56,False,338,2024-11-16T16:09:44Z
401700267101835601,101835601,JumpShot,Braedan Lue missed Three Point Jumper.,1,8,1st Half,16:43,False,338,2024-11-16T16:09:44Z
401700267101836101,101836101,Defensive Rebound,Kobe Stewart Defensive Rebound.,1,8,1st Half,16:38,False,2506,2024-11-16T16:09:44Z
401700267101837701,101837701,PersonalFoul,Foul on Jaylen Peterson.,1,8,1st Half,16:22,False,2506,2024-11-16T16:08:49Z
401700267101837702,101837702,Lost Ball Turnover,Jaylen Peterson Turnover.,1,8,1st Half,16:22,False,2506,2024-11-16T16:08:49Z
401700267101838801,101838801,JumpShot,Adrian Wooley made Three Point Jumper.,1,11,1st Half,16:11,True,338,2024-11-16T16:09:44Z
401700267101845401,101845401,OfficialTVTimeOut, Official TV Timeout,1,11,1st Half,15:45,False,,2024-11-16T16:09:44Z
