play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715476101799901,101799901,PersonalFoul,Foul on Marquette.,0,0,1st Half,20:00,False,269,2024-11-05T01:04:52Z
401715476101805801,101805801,Lost Ball Turnover,Andre Snoddy Turnover.,0,0,1st Half,19:41,False,2619,2024-11-05T01:09:23Z
401715476101807701,101807701,JumpShot,Ben Gold missed Three Point Jumper.,0,0,1st Half,19:22,False,269,2024-11-05T01:09:23Z
401715476101808001,101808001,Offensive Rebound,Stevie Mitchell Offensive Rebound.,0,0,1st Half,19:19,False,269,2024-11-05T01:09:23Z
401715476101808501,101808501,LayUpShot,Chase Ross missed Layup.,0,0,1st Half,19:14,False,269,2024-11-05T01:09:23Z
401715476101808801,101808801,Defensive Rebound,Joe Octave Defensive Rebound.,0,0,1st Half,19:11,False,2619,2024-11-05T01:09:23Z
401715476101814301,101814301,Lost Ball Turnover,Ben Wight Turnover.,0,0,1st Half,18:56,False,2619,2024-11-05T01:09:23Z
401715476101814302,101814302,Steal,Stevie Mitchell Steal.,0,0,1st Half,18:56,False,269,2024-11-05T01:09:23Z
401715476101815201,101815201,JumpShot,Stevie Mitchell made Three Point Jumper. Assisted by Kam Jones.,0,3,1st Half,18:47,True,269,2024-11-05T01:09:23Z
401715476101817101,101817101,LayUpShot,Ben Wight made Layup. Assisted by Collin O'Connor.,2,3,1st Half,18:28,True,2619,2024-11-05T01:09:23Z
401715476101818301,101818301,LayUpShot,Ben Gold missed Layup.,2,3,1st Half,18:16,False,269,2024-11-05T01:09:23Z
401715476101818601,101818601,Defensive Rebound,Ben Wight Defensive Rebound.,2,3,1st Half,18:13,False,2619,2024-11-05T01:09:23Z
401715476101819401,101819401,JumpShot,Joe Octave made Three Point Jumper. Assisted by CJ Luster II.,5,3,1st Half,18:05,True,2619,2024-11-05T01:09:23Z
401715476101825101,101825101,LayUpShot,Kam Jones made Layup.,5,5,1st Half,17:48,True,269,2024-11-05T01:09:23Z
401715476101826301,101826301,LayUpShot,CJ Luster II missed Layup.,5,5,1st Half,17:36,False,2619,2024-11-05T01:09:23Z
401715476101826302,101826302,Block Shot,David Joplin Block.,5,5,1st Half,17:36,False,269,2024-11-05T01:09:23Z
401715476101826701,101826701,Defensive Rebound,Ben Gold Defensive Rebound.,5,5,1st Half,17:32,False,269,2024-11-05T01:09:23Z
401715476101827501,101827501,JumpShot,Ben Gold missed Three Point Jumper.,5,5,1st Half,17:24,False,269,2024-11-05T01:09:23Z
