play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714907101805401,101805401,Lost Ball Turnover,Mitchell Taylor Turnover.,0,0,1st Half,19:45,False,2569,2024-12-29T19:20:02Z
401714907101805402,101805402,PersonalFoul,Foul on Colin McKenzie.,0,0,1st Half,19:45,False,2569,2024-12-29T19:20:02Z
401714907101805403,101805403,Steal,Blue Cain Steal.,0,0,1st Half,19:45,False,61,2024-12-29T19:20:02Z
401714907101807501,101807501,PersonalFoul,Foul on Mitchell Taylor.,0,0,1st Half,19:24,False,2569,2024-12-29T19:20:02Z
401714907101808301,101808301,LayUpShot,Tyrin Lawrence missed Layup.,0,0,1st Half,19:16,False,61,2024-12-29T19:20:02Z
401714907101808302,101808302,Block Shot,Drayton Jones Block.,0,0,1st Half,19:16,False,2569,2024-12-29T19:20:02Z
401714907101808701,101808701,Defensive Rebound,Omar Croskey Defensive Rebound.,0,0,1st Half,19:12,False,2569,2024-12-29T19:20:02Z
401714907101808901,101808901,LayUpShot,Mitchell Taylor missed Layup.,0,0,1st Half,19:10,False,2569,2024-12-29T19:20:02Z
401714907101809101,101809101,PersonalFoul,Foul on Colin McKenzie.,0,0,1st Half,19:08,False,2569,2024-12-29T19:20:02Z
401714907101809201,101809201,Defensive Rebound,Asa Newell Defensive Rebound.,0,0,1st Half,19:07,False,61,2024-12-29T19:20:02Z
401714907101814301,101814301,LayUpShot,RJ Godfrey missed Layup.,0,0,1st Half,18:56,False,61,2024-12-29T19:20:02Z
401714907101814302,101814302,Block Shot,Drayton Jones Block.,0,0,1st Half,18:56,False,2569,2024-12-29T19:20:02Z
401714907101814701,101814701,Defensive Rebound,Caleb McCarty Defensive Rebound.,0,0,1st Half,18:52,False,2569,2024-12-29T19:20:02Z
401714907101815801,101815801,JumpShot,Drayton Jones missed Jumper.,0,0,1st Half,18:41,False,2569,2024-12-29T19:20:02Z
401714907101816101,101816101,Defensive Rebound,Tyrin Lawrence Defensive Rebound.,0,0,1st Half,18:38,False,61,2024-12-29T19:20:02Z
