play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401711683101806301,101806301,LayUpShot,Gyasi Powell made Layup.,0,2,1st Half,19:36,True,288,
401711683101809301,101809301,JumpShot,Brigham Rogers missed Jumper.,0,2,1st Half,19:06,False,2057,
401711683101809801,101809801,Defensive Rebound,Joe Anderson Defensive Rebound.,0,2,1st Half,19:01,False,288,
401711683101815801,101815801,JumpShot,Will Pruitt made Three Point Jumper. Assisted by Gyasi Powell.,0,5,1st Half,18:41,True,288,
401711683101817801,101817801,DunkShot,Brigham Rogers made Dunk. Assisted by Carter Whitt.,2,5,1st Half,18:21,True,2057,
401711683101819601,101819601,JumpShot,Joe Anderson missed Jumper.,2,5,1st Half,18:03,False,288,
401711683101824001,101824001,Defensive Rebound,Isaiah Walker Defensive Rebound.,2,5,1st Half,17:59,False,2057,
401711683101825601,101825601,JumpShot,Brody Peebles missed Jumper.,2,5,1st Half,17:43,False,2057,
401711683101825901,101825901,Offensive Rebound,Isaiah Walker Offensive Rebound.,2,5,1st Half,17:40,False,2057,
401711683101826701,101826701,JumpShot,Carter Whitt made Jumper.,4,5,1st Half,17:32,True,2057,
401711683101828701,101828701,JumpShot,Jacob Ognacevic missed Three Point Jumper.,4,5,1st Half,17:12,False,288,
401711683101828901,101828901,Defensive Rebound,Isaiah Walker Defensive Rebound.,4,5,1st Half,17:10,False,2057,
401711683101828902,101828902,PersonalFoul,Foul on Charlie Williams.,4,5,1st Half,17:10,False,288,
401711683101834901,101834901,JumpShot,Carter Whitt made Jumper.,6,5,1st Half,16:50,True,2057,
401711683101837401,101837401,JumpShot,Gyasi Powell missed Jumper.,6,5,1st Half,16:25,False,288,
401711683101837701,101837701,Defensive Rebound,Sam Orme Defensive Rebound.,6,5,1st Half,16:22,False,2057,
401711683101844101,101844101,Lost Ball Turnover,Brigham Rogers Turnover.,6,5,1st Half,15:58,False,2057,
401711683101844102,101844102,Steal,Will Pruitt Steal.,6,5,1st Half,15:58,False,288,
