play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401711717101805701,101805701,JumpShot,Malcolm Wilson missed ,0,0,1st Half,19:42,False,2511,2025-02-01T18:04:27Z
401711717101806101,101806101,Defensive Rebound,Kyric Davis Defensive Rebound.,0,0,1st Half,19:38,False,2698,2025-02-01T18:04:32Z
401711717101807901,101807901,JumpShot,Kyric Davis missed Jumper.,0,0,1st Half,19:20,False,2698,2025-02-01T18:04:50Z
401711717101808401,101808401,Defensive Rebound,Kalib Mathews Defensive Rebound.,0,0,1st Half,19:15,False,2511,2025-02-01T18:04:53Z
401711717101814301,101814301,LayUpShot,Leo Colimerio missed Layup.,0,0,1st Half,18:56,False,2511,2025-02-01T18:05:27Z
401711717101814701,101814701,Defensive Rebound,Rickey Ballard Defensive Rebound.,0,0,1st Half,18:52,False,2698,2025-02-01T18:05:27Z
401711717101816901,101816901,JumpShot,Rickey Ballard missed ,0,0,1st Half,18:30,False,2698,2025-02-01T18:05:54Z
401711717101817501,101817501,Defensive Rebound,Bryce Cash Defensive Rebound.,0,0,1st Half,18:24,False,2511,2025-02-01T18:05:58Z
401711717101818101,101818101,LayUpShot,Leo Colimerio made Layup. Assisted by Bryce Cash.,0,2,1st Half,18:18,True,2511,2025-02-01T18:06:05Z
401711717101824301,101824301,JumpShot,Shelton Williams-Dryden made Jumper. Assisted by Malcolm Noel.,2,2,1st Half,17:56,True,2698,2025-02-01T18:06:50Z
401711717101826701,101826701,JumpShot,Maban Jabriel missed Three Point Jumper.,2,2,1st Half,17:32,False,2511,2025-02-01T18:07:13Z
401711717101827101,101827101,Defensive Rebound,Shelton Williams-Dryden Defensive Rebound.,2,2,1st Half,17:28,False,2698,2025-02-01T18:07:15Z
401711717101828201,101828201,JumpShot,Shelton Williams-Dryden missed Jumper.,2,2,1st Half,17:17,False,2698,2025-02-01T18:07:28Z
401711717101828202,101828202,Block Shot,Malcolm Wilson Block.,2,2,1st Half,17:17,False,2511,2025-02-01T18:09:40Z
