play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401723733101808201,101808201,DunkShot,Ketron Shaw made Dunk. Assisted by Christopher Flippin.,0,2,1st Half,19:17,True,2379,2024-11-09T22:53:46Z
401723733101809301,101809301,LayUpShot,Makhi Jones made Layup.,2,2,1st Half,19:06,True,128344,2024-11-09T22:53:46Z
401723733101815401,101815401,LayUpShot,Christopher Flippin missed Layup.,2,2,1st Half,18:45,False,2379,2024-11-09T22:53:46Z
401723733101815801,101815801,Defensive Rebound,Dashawn Dixon Defensive Rebound.,2,2,1st Half,18:41,False,128344,2024-11-09T22:53:46Z
401723733101816401,101816401,JumpShot,Issac Lane made Three Point Jumper.,5,2,1st Half,18:35,True,128344,2024-11-09T22:53:46Z
401723733101819101,101819101,Lost Ball Turnover,Jose Cuello Turnover.,5,2,1st Half,18:08,False,2379,2024-11-09T22:53:46Z
401723733101824201,101824201,JumpShot,Antwuan Byrd missed Jumper.,5,2,1st Half,17:57,False,128344,2024-11-09T22:53:46Z
401723733101824501,101824501,Defensive Rebound,Christopher Flippin Defensive Rebound.,5,2,1st Half,17:54,False,2379,2024-11-09T22:53:46Z
401723733101825201,101825201,LayUpShot,Christopher Flippin made Layup.,5,4,1st Half,17:47,True,2379,2024-11-09T22:53:46Z
401723733101827201,101827201,JumpShot,Antwuan Byrd missed Jumper.,5,4,1st Half,17:27,False,128344,2024-11-09T22:53:46Z
401723733101829101,101829101,Offensive Rebound,Antwuan Byrd Offensive Rebound.,5,4,1st Half,17:08,False,128344,2024-11-09T22:53:46Z
401723733101829102,101829102,PersonalFoul,Foul on Ketron Shaw.,5,4,1st Half,17:08,False,2379,2024-11-09T22:53:46Z
401723733101834601,101834601,Lost Ball Turnover,Issac Lane Turnover.,5,4,1st Half,16:53,False,128344,2024-11-09T22:53:46Z
401723733101835101,101835101,DunkShot,Maurice Vassel made Dunk. Assisted by Jose Cuello.,5,6,1st Half,16:48,True,2379,2024-11-09T22:53:46Z
401723733101837401,101837401,LayUpShot,Christopher Flippin made Layup.,5,8,1st Half,16:25,True,2379,2024-11-09T22:53:46Z
401723733101839901,101839901,PersonalFoul,Foul on Maurice Vassel.,5,8,1st Half,16:00,False,2379,2024-11-09T22:53:46Z
401723733101839902,101839902,MadeFreeThrow,Issac Lane made Free Throw.,6,8,1st Half,16:00,True,128344,2024-11-09T22:53:46Z
401723733101839903,101839903,MadeFreeThrow,Issac Lane made Free Throw.,7,8,1st Half,16:00,True,128344,2024-11-09T22:53:46Z
401723733101845201,101845201,JumpShot,Ketron Shaw made Jumper.,7,10,1st Half,15:47,True,2379,2024-11-09T22:53:46Z
401723733101847301,101847301,JumpShot,Andrew Sepp missed Three Point Jumper.,7,10,1st Half,15:26,False,128344,2024-11-09T22:53:46Z
401723733101847701,101847701,Defensive Rebound,Maurice Vassel Defensive Rebound.,7,10,1st Half,15:22,False,2379,2024-11-09T22:53:46Z
401723733101848101,101848101,PersonalFoul,Foul on Antwuan Byrd.,7,10,1st Half,15:18,False,128344,2024-11-09T22:53:46Z
401723733101848102,101848102,LayUpShot,Cardell Bailey made Layup.,7,12,1st Half,15:18,True,2379,2024-11-09T22:53:46Z
401723733101849001,101849001,LayUpShot,Andrew Sepp made Layup.,9,12,1st Half,15:09,True,128344,2024-11-09T22:53:46Z
401723733101854501,101854501,LayUpShot,Cardell Bailey missed Layup.,9,12,1st Half,14:54,False,2379,2024-11-09T22:53:46Z
401723733101855001,101855001,Defensive Rebound,Devin Adams Defensive Rebound.,9,12,1st Half,14:49,False,128344,2024-11-09T22:53:46Z
401723733101856501,101856501,JumpShot,Andrew Sepp missed Jumper.,9,12,1st Half,14:34,False,128344,2024-11-09T22:53:46Z
401723733101856901,101856901,Defensive Rebound,Christopher Flippin Defensive Rebound.,9,12,1st Half,14:30,False,2379,2024-11-09T22:53:46Z
401723733101857301,101857301,LayUpShot,Christopher Flippin missed Layup.,9,12,1st Half,14:26,False,2379,2024-11-09T22:53:46Z
401723733101857701,101857701,Defensive Rebound,Issac Lane Defensive Rebound.,9,12,1st Half,14:22,False,128344,2024-11-09T22:53:46Z
401723733101858401,101858401,LayUpShot,Makhi Jones made Layup. Assisted by Andrew Sepp.,11,12,1st Half,14:15,True,128344,2024-11-09T22:53:46Z
401723733101859101,101859101,PersonalFoul,Foul on Maurice Vassel.,11,12,1st Half,14:08,False,2379,2024-11-09T22:53:46Z
401723733101865701,101865701,MadeFreeThrow,Makhi Jones made Free Throw.,12,12,1st Half,13:42,True,128344,2024-11-09T22:53:46Z
401723733101866901,101866901,LayUpShot,Cardell Bailey missed Layup.,12,12,1st Half,13:30,False,2379,2024-11-09T22:53:46Z
401723733101867201,101867201,Defensive Rebound,Dashawn Dixon Defensive Rebound.,12,12,1st Half,13:27,False,128344,2024-11-09T22:53:46Z
401723733101867601,101867601,JumpShot,Makhi Jones missed Three Point Jumper.,12,12,1st Half,13:23,False,128344,2024-11-09T22:53:46Z
401723733101867901,101867901,Defensive Rebound,Cardell Bailey Defensive Rebound.,12,12,1st Half,13:20,False,2379,2024-11-09T22:53:46Z
401723733101868301,101868301,PersonalFoul,Foul on Devin Adams.,12,12,1st Half,13:16,False,128344,2024-11-09T22:53:46Z
401723733101868302,101868302,MadeFreeThrow,Ketron Shaw made Free Throw.,12,13,1st Half,13:16,True,2379,2024-11-09T22:53:46Z
401723733101868303,101868303,MadeFreeThrow,Ketron Shaw missed Free Throw.,12,13,1st Half,13:16,False,2379,2024-11-09T22:53:46Z
401723733101868304,101868304,Offensive Rebound,Christopher Flippin Offensive Rebound.,12,13,1st Half,13:16,False,2379,2024-11-09T22:53:46Z
401723733101868601,101868601,Lost Ball Turnover,Ketron Shaw Turnover.,12,13,1st Half,13:13,False,2379,2024-11-09T22:53:46Z
401723733101869401,101869401,Lost Ball Turnover,Devin Adams Turnover.,12,13,1st Half,13:05,False,128344,2024-11-09T22:53:46Z
401723733101869601,101869601,JumpShot,Kyrell Shaw missed Three Point Jumper.,12,13,1st Half,13:03,False,2379,2024-11-09T22:53:46Z
401723733101874101,101874101,Defensive Rebound,Issac Lane Defensive Rebound.,12,13,1st Half,12:58,False,128344,2024-11-09T22:53:46Z
401723733101875801,101875801,JumpShot,Devin Adams missed Jumper.,12,13,1st Half,12:41,False,128344,2024-11-09T22:53:46Z
401723733101875802,101875802,Defensive Rebound,Maryland Eastern Shore Defensive Rebound.,12,13,1st Half,12:41,False,2379,2024-11-09T22:53:46Z
401723733101876901,101876901,JumpShot,Jose Cuello made Jumper. Assisted by Kyrell Shaw.,12,15,1st Half,12:30,True,2379,2024-11-09T22:53:46Z
401723733101879401,101879401,LayUpShot,Issac Lane made Layup.,14,15,1st Half,12:05,True,128344,2024-11-09T22:53:46Z
401723733101884701,101884701,JumpShot,Kyrell Shaw made Three Point Jumper.,14,18,1st Half,11:52,True,2379,2024-11-09T22:53:46Z
