play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722341101806201,101806201,Lost Ball Turnover,Akira Jacobs Turnover.,0,0,1st Half,19:37,False,62,2024-11-27T05:07:11Z
401722341101807701,101807701,JumpShot,Sherman Brashear missed Three Point Jumper.,0,0,1st Half,19:22,False,2269,2024-11-27T05:07:43Z
401722341101808001,101808001,Defensive Rebound,Tom Beattie Defensive Rebound.,0,0,1st Half,19:19,False,62,2024-11-27T05:07:43Z
401722341101814801,101814801,JumpShot,Tom Beattie missed Three Point Jumper.,0,0,1st Half,18:51,False,62,2024-11-27T05:08:14Z
401722341101815201,101815201,Defensive Rebound,Hawai'i Pacific Defensive Rebound.,0,0,1st Half,18:47,False,2269,2024-11-27T05:08:15Z
401722341101816901,101816901,JumpShot,Jonas Visser made Jumper.,2,0,1st Half,18:30,True,2269,2024-11-27T05:08:44Z
401722341101819301,101819301,Lost Ball Turnover,Tanner Christensen Turnover.,2,0,1st Half,18:06,False,62,2024-11-27T05:09:08Z
401722341101819302,101819302,Steal,Joshua West Steal.,2,0,1st Half,18:06,False,2269,2024-11-27T05:09:08Z
401722341101824701,101824701,JumpShot,Jonas Visser made Jumper.,4,0,1st Half,17:52,True,2269,2024-11-27T05:09:22Z
401722341101826401,101826401,JumpShot,Tom Beattie made Jumper.,4,2,1st Half,17:35,True,62,2024-11-27T05:09:40Z
401722341101828701,101828701,LayUpShot,Sherman Brashear made Layup.,6,2,1st Half,17:12,True,2269,2024-11-27T05:10:02Z
401722341101834201,101834201,JumpShot,Kody Williams missed Jumper.,6,2,1st Half,16:57,False,62,2024-11-27T05:10:17Z
401722341101834601,101834601,Offensive Rebound,Tanner Christensen Offensive Rebound.,6,2,1st Half,16:53,False,62,2024-11-27T05:10:19Z
401722341101834602,101834602,LayUpShot,Tanner Christensen missed Layup.,6,2,1st Half,16:53,False,62,2024-11-27T05:10:19Z
401722341101835001,101835001,Offensive Rebound,Tanner Christensen Offensive Rebound.,6,2,1st Half,16:49,False,62,2024-11-27T05:10:24Z
401722341101835101,101835101,LayUpShot,Tanner Christensen made Layup.,6,4,1st Half,16:48,True,62,2024-11-27T05:10:24Z
401722341101837501,101837501,JumpShot,Joshua West made Jumper. Assisted by Avi Halpert.,8,4,1st Half,16:24,True,2269,2024-11-27T05:10:49Z
401722341101838701,101838701,PersonalFoul,Foul on Avi Halpert.,8,4,1st Half,16:12,False,2269,2024-11-27T05:11:01Z
401722341101838702,101838702,MadeFreeThrow,Kody Williams made Free Throw.,8,5,1st Half,16:12,True,62,2024-11-27T05:11:01Z
401722341101838703,101838703,MadeFreeThrow,Kody Williams missed Free Throw.,8,5,1st Half,16:12,False,62,2024-11-27T05:11:01Z
401722341101838901,101838901,Defensive Rebound,Joshua West Defensive Rebound.,8,5,1st Half,16:10,False,2269,2024-11-27T05:11:55Z
401722341101844601,101844601,LayUpShot,Joshua West made Layup.,10,5,1st Half,15:53,True,2269,2024-11-27T05:12:12Z
401722341101844602,101844602,PersonalFoul,Foul on Tom Beattie.,10,5,1st Half,15:53,False,62,2024-11-27T05:12:12Z
401722341101844701,101844701,OfficialTVTimeOut, Official TV Timeout,10,5,1st Half,15:52,False,,2024-11-27T05:15:22Z
401722341101844702,101844702,MadeFreeThrow,Joshua West made Free Throw.,11,5,1st Half,15:52,True,2269,2024-11-27T05:15:22Z
401722341101846101,101846101,JumpShot,Harry Rouhliadeff missed Jumper.,11,5,1st Half,15:38,False,62,2024-11-27T05:15:22Z
401722341101846601,101846601,Defensive Rebound,Joshua West Defensive Rebound.,11,5,1st Half,15:33,False,2269,2024-11-27T05:15:22Z
401722341101847901,101847901,JumpShot,Avi Halpert made Three Point Jumper.,14,5,1st Half,15:20,True,2269,2024-11-27T05:15:40Z
