play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720678101807101,101807101,JumpShot,Myles Jenkins missed Jumper.,0,0,1st Half,19:28,False,2617,2025-02-01T20:17:52Z
401720678101807401,101807401,Offensive Rebound,Myles Jenkins Offensive Rebound.,0,0,1st Half,19:25,False,2617,2025-02-01T20:17:52Z
401720678101807501,101807501,JumpShot,Chrishawn Christmas missed Jumper.,0,0,1st Half,19:24,False,2617,2025-02-01T20:17:52Z
401720678101807801,101807801,Offensive Rebound,Juhlawnei Stone Offensive Rebound.,0,0,1st Half,19:21,False,2617,2025-02-01T20:17:52Z
401720678101807901,101807901,JumpShot,Keon Thompson missed Three Point Jumper.,0,0,1st Half,19:20,False,2617,2025-02-01T20:17:52Z
401720678101808301,101808301,Defensive Rebound,Adam Hamilton Defensive Rebound.,0,0,1st Half,19:16,False,2320,2025-02-01T20:17:52Z
401720678101814101,101814101,JumpShot,Cody Pennebaker missed Jumper.,0,0,1st Half,18:58,False,2320,2025-02-01T20:17:52Z
401720678101814301,101814301,Offensive Rebound,Adam Hamilton Offensive Rebound.,0,0,1st Half,18:56,False,2320,2025-02-01T20:17:52Z
401720678101814302,101814302,LayUpShot,Adam Hamilton missed Layup.,0,0,1st Half,18:56,False,2320,2025-02-01T20:17:52Z
401720678101814401,101814401,Offensive Rebound,Lamar Offensive Rebound.,0,0,1st Half,18:55,False,2320,2025-02-01T20:17:52Z
401720678101815201,101815201,JumpShot,Danquez Dawsey made Three Point Jumper. Assisted by Ja'Sean Jackson.,3,0,1st Half,18:47,True,2320,2025-02-01T20:17:52Z
401720678101817301,101817301,JumpShot,Matt Hayman made Jumper.,3,2,1st Half,18:26,True,2617,2025-02-01T20:17:52Z
401720678101819101,101819101,Lost Ball Turnover,Ja'Sean Jackson Turnover.,3,2,1st Half,18:08,False,2320,2025-02-01T20:17:52Z
401720678101824401,101824401,JumpShot,Keon Thompson made Jumper.,3,4,1st Half,17:55,True,2617,2025-02-01T20:17:52Z
401720678101827701,101827701,JumpShot,Adam Hamilton made Jumper. Assisted by Andrew Holifield.,5,4,1st Half,17:22,True,2320,2025-02-01T20:17:52Z
401720678101828801,101828801,JumpShot,Matt Hayman missed Three Point Jumper.,5,4,1st Half,17:11,False,2617,2025-02-01T20:17:52Z
