play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706598101806601,101806601,JumpShot,Dominique Daniels Jr. made Three Point Jumper. Assisted by Adam Moussa.,0,3,1st Half,19:33,True,2856,2025-01-31T03:02:50Z
401706598101808401,101808401,JumpShot,Quion Williams made Three Point Jumper. Assisted by Leonardo Bettiol.,3,3,1st Half,19:15,True,2000,2025-01-31T03:03:09Z
401706598101815701,101815701,JumpShot,Dominique Daniels Jr. made Jumper.,3,5,1st Half,18:42,True,2856,2025-01-31T03:03:58Z
401706598101817401,101817401,LayUpShot,Leonardo Bettiol made Layup.,5,5,1st Half,18:25,True,2000,2025-01-31T03:04:15Z
401706598101819201,101819201,JumpShot,Kendal Coleman made Jumper.,5,7,1st Half,18:07,True,2856,2025-01-31T03:04:34Z
401706598101825401,101825401,LayUpShot,Leonardo Bettiol made Layup.,7,7,1st Half,17:45,True,2000,2025-01-31T03:04:55Z
401706598101826501,101826501,PersonalFoul,Foul on Leonardo Bettiol.,7,7,1st Half,17:34,False,2000,2025-01-31T03:05:06Z
401706598101826502,101826502,MadeFreeThrow,AJ Braun made Free Throw.,7,8,1st Half,17:34,True,2856,2025-01-31T03:05:06Z
401706598101826503,101826503,MadeFreeThrow,AJ Braun missed Free Throw.,7,8,1st Half,17:34,False,2856,2025-01-31T03:05:06Z
401706598101826601,101826601,Defensive Rebound,Bradyn Hubbard Defensive Rebound.,7,8,1st Half,17:33,False,2000,2025-01-31T03:05:46Z
401706598101829001,101829001,JumpShot,Quion Williams missed Jumper.,7,8,1st Half,17:09,False,2000,2025-01-31T03:06:11Z
401706598101829301,101829301,Defensive Rebound,Adam Moussa Defensive Rebound.,7,8,1st Half,17:06,False,2856,2025-01-31T03:06:14Z
401706598101834501,101834501,LayUpShot,Martel Williams made Layup.,7,10,1st Half,16:54,True,2856,2025-01-31T03:06:26Z
401706598101836001,101836001,PersonalFoul,Foul on Martel Williams.,7,10,1st Half,16:39,False,2856,2025-01-31T03:06:39Z
401706598101836002,101836002,MadeFreeThrow,Bradyn Hubbard made Free Throw.,8,10,1st Half,16:39,True,2000,2025-01-31T03:06:39Z
401706598101837201,101837201,MadeFreeThrow,Bradyn Hubbard made Free Throw.,9,10,1st Half,16:27,True,2000,2025-01-31T03:07:55Z
401706598101837401,101837401,LayUpShot,Bradey Henige made Layup. Assisted by Adam Moussa.,9,12,1st Half,16:25,True,2856,2025-01-31T03:08:01Z
401706598101838401,101838401,Lost Ball Turnover,Nasir DeGruy Turnover.,9,12,1st Half,16:15,False,2000,2025-01-31T03:08:05Z
401706598101839401,101839401,LayUpShot,Bradey Henige missed Layup.,9,12,1st Half,16:05,False,2856,2025-01-31T03:08:38Z
401706598101839402,101839402,Block Shot,Bradyn Hubbard Block.,9,12,1st Half,16:05,False,2000,2025-01-31T03:08:38Z
401706598101844101,101844101,Offensive Rebound,Bradey Henige Offensive Rebound.,9,12,1st Half,15:58,False,2856,2025-01-31T03:08:46Z
401706598101844102,101844102,JumpShot,Bradey Henige missed Jumper.,9,12,1st Half,15:58,False,2856,2025-01-31T03:08:46Z
401706598101844801,101844801,Defensive Rebound,Bradyn Hubbard Defensive Rebound.,9,12,1st Half,15:51,False,2000,2025-01-31T03:08:46Z
401706598101845701,101845701,Lost Ball Turnover,Quion Williams Turnover.,9,12,1st Half,15:42,False,2000,2025-01-31T03:09:02Z
401706598101845705,101845705,OfficialTVTimeOut,Official TV Timeout,9,12,1st Half,15:42,False,,2025-01-31T03:09:02Z
