play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706728101805401,101805401,PersonalFoul,Foul on Malik Thomas.,0,0,1st Half,19:45,False,2539,2025-02-09T02:03:29Z
401706728101805402,101805402,MadeFreeThrow,Alex Merkviladze made Free Throw.,0,1,1st Half,19:45,True,2351,2025-02-09T02:03:50Z
401706728101805501,101805501,MadeFreeThrow,Alex Merkviladze missed Free Throw.,0,1,1st Half,19:44,False,2351,2025-02-09T02:04:00Z
401706728101805701,101805701,Defensive Rebound,Junjie Wang Defensive Rebound.,0,1,1st Half,19:42,False,2539,2025-02-09T02:04:03Z
401706728101806501,101806501,PersonalFoul,Foul on Alex Merkviladze.,0,1,1st Half,19:34,False,2351,2025-02-09T02:04:12Z
401706728101808101,101808101,JumpShot,Carlton Linguard Jr. missed Three Point Jumper.,0,1,1st Half,19:18,False,2539,2025-02-09T02:04:43Z
401706728101808501,101808501,Defensive Rebound,Alex Merkviladze Defensive Rebound.,0,1,1st Half,19:14,False,2351,2025-02-09T02:04:47Z
401706728101814001,101814001,JumpShot,Caleb Stone-Carrawell missed Jumper.,0,1,1st Half,18:59,False,2351,2025-02-09T02:05:06Z
401706728101814401,101814401,Defensive Rebound,Carlton Linguard Jr. Defensive Rebound.,0,1,1st Half,18:55,False,2539,2025-02-09T02:05:06Z
401706728101814801,101814801,LayUpShot,Malik Thomas made Layup.,2,1,1st Half,18:51,True,2539,2025-02-09T02:05:10Z
401706728101817301,101817301,Lost Ball Turnover,Jevon Porter Turnover.,2,1,1st Half,18:26,False,2351,2025-02-09T02:05:34Z
401706728101817302,101817302,Steal,Junjie Wang Steal.,2,1,1st Half,18:26,False,2539,2025-02-09T02:05:34Z
401706728101817801,101817801,JumpShot,Malik Thomas made Three Point Jumper. Assisted by Marcus Williams.,5,1,1st Half,18:21,True,2539,2025-02-09T02:05:41Z
401706728101825301,101825301,PersonalFoul,Foul on Marcus Williams.,5,1,1st Half,17:46,False,2539,2025-02-09T02:06:14Z
401706728101825601,101825601,Lost Ball Turnover,Caleb Stone-Carrawell Turnover.,5,1,1st Half,17:43,False,2351,2025-02-09T02:06:47Z
401706728101825602,101825602,Steal,Tyrone Riley IV Steal.,5,1,1st Half,17:43,False,2539,2025-02-09T02:06:52Z
401706728101826101,101826101,DunkShot,Tyrone Riley IV missed Dunk.,5,1,1st Half,17:38,False,2539,2025-02-09T02:06:55Z
