play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401709967101806201,101806201,PersonalFoul,Foul on Paul Antonis.,0,0,1st Half,19:37,False,2318,2024-11-05T03:47:12Z
401709967101807601,101807601,JumpShot,TJ Wainwright made Jumper.,0,2,1st Half,19:23,True,299,2024-11-05T03:47:12Z
401709967101814601,101814601,LayUpShot,Logen Howard missed Layup.,0,2,1st Half,18:53,False,2318,2024-11-05T03:47:12Z
401709967101814901,101814901,Defensive Rebound,TJ Wainwright Defensive Rebound.,0,2,1st Half,18:50,False,299,2024-11-05T03:47:12Z
401709967101816701,101816701,JumpShot,Derrick Michael Xzavierro missed Jumper.,0,2,1st Half,18:32,False,299,2024-11-05T03:47:12Z
401709967101816702,101816702,Dead Ball Rebound,Long Beach State Deadball Team Rebound.,0,2,1st Half,18:32,False,299,2024-11-05T03:47:12Z
401709967101816703,101816703,PersonalFoul,Foul on Ryan Lin.,0,2,1st Half,18:32,False,2318,2024-11-05T03:47:12Z
401709967101817201,101817201,LayUpShot,TJ Wainwright missed Layup.,0,2,1st Half,18:27,False,299,2024-11-05T03:47:12Z
401709967101817701,101817701,Offensive Rebound,Derrick Michael Xzavierro Offensive Rebound.,0,2,1st Half,18:22,False,299,2024-11-05T03:47:12Z
401709967101817702,101817702,TipShot,Derrick Michael Xzavierro made Two Point Tip Shot.,0,4,1st Half,18:22,True,299,2024-11-05T03:47:12Z
401709967101818301,101818301,Lost Ball Turnover,Paul Antonis Turnover.,0,4,1st Half,18:16,False,2318,2024-11-05T03:47:12Z
401709967101818302,101818302,Steal,Devin Askew Steal.,0,4,1st Half,18:16,False,299,2024-11-05T03:47:12Z
401709967101819601,101819601,JumpShot,Kam Martin missed Three Point Jumper.,0,4,1st Half,18:03,False,299,2024-11-05T03:47:12Z
401709967101824001,101824001,Defensive Rebound,Dahmaj Warren Defensive Rebound.,0,4,1st Half,17:59,False,2318,2024-11-05T03:47:12Z
401709967101825501,101825501,JumpShot,Paul Antonis missed Jumper.,0,4,1st Half,17:44,False,2318,2024-11-05T03:47:12Z
401709967101825901,101825901,Offensive Rebound,Joshua Rook Offensive Rebound.,0,4,1st Half,17:40,False,2318,2024-11-05T03:47:12Z
401709967101826201,101826201,LayUpShot,Ryan Lin missed Layup.,0,4,1st Half,17:37,False,2318,2024-11-05T03:47:12Z
