play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706277112478362,112478362,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-24T00:03:45Z
401706277112478363,112478363,Jumpball,Jump Ball won by Rider,0,0,1st Half,19:59,False,2520,2025-02-24T00:03:46Z
401706277112478365,112478365,Jumpball,Jump Ball lost by Mount St. Mary's,0,0,1st Half,19:59,False,116,2025-02-24T00:03:46Z
401706277112478462,112478462,JumpShot,T.J. Weeks Jr. missed Three Point Jumper.,0,0,1st Half,19:34,False,2520,2025-02-24T00:04:12Z
401706277112478467,112478467,Defensive Rebound,Xavier Lipscomb Defensive Rebound.,0,0,1st Half,19:30,False,116,2025-02-24T00:04:14Z
401706277112478489,112478489,Lost Ball Turnover,Xavier Lipscomb Turnover.,0,0,1st Half,19:28,False,116,2025-02-24T00:04:19Z
401706277112478603,112478603,JumpShot,Ruben Rodriguez missed Three Point Jumper.,0,0,1st Half,19:03,False,2520,2025-02-24T00:05:02Z
401706277112478605,112478605,Defensive Rebound,Jedy Cordilia Defensive Rebound.,0,0,1st Half,18:58,False,116,2025-02-24T00:05:05Z
401706277112478645,112478645,JumpShot,Dola Adebayo missed Three Point Jumper.,0,0,1st Half,18:48,False,116,2025-02-24T00:05:16Z
401706277112478671,112478671,Defensive Rebound,T.J. Weeks Jr. Defensive Rebound.,0,0,1st Half,18:45,False,2520,2025-02-24T00:05:18Z
401706277112478747,112478747,JumpShot,Zion Cruz made Jumper.,2,0,1st Half,18:23,True,2520,2025-02-24T00:05:41Z
401706277112478765,112478765,JumpShot,Dola Adebayo made Three Point Jumper. Assisted by Jedy Cordilia.,2,3,1st Half,18:10,True,116,2025-02-24T00:05:55Z
401706277112478903,112478903,JumpShot,Tariq Ingraham made Jumper. Assisted by T.J. Weeks Jr..,4,3,1st Half,17:44,True,2520,2025-02-24T00:06:30Z
