play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724428111759872,111759872,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-15T22:32:55Z
401724428111759873,111759873,Jumpball,Jump Ball won by George Mason,0,0,1st Half,19:59,False,2244,2025-02-15T22:32:56Z
401724428111759874,111759874,Jumpball,Jump Ball lost by Saint Joseph's,0,0,1st Half,19:59,False,2603,2025-02-15T22:32:56Z
401724428111759882,111759882,JumpShot,Jalen Haynes made Jumper. Assisted by Brayden O'Connor.,0,2,1st Half,19:47,True,2244,2025-02-15T22:33:08Z
401724428111759921,111759921,JumpShot,Xzayvier Brown missed Jumper.,0,2,1st Half,19:36,False,2603,2025-02-15T22:33:20Z
401724428111759922,111759922,Offensive Rebound,Justice Ajogbor Offensive Rebound.,0,2,1st Half,19:32,False,2603,2025-02-15T22:33:23Z
401724428111759973,111759973,DunkShot,Justice Ajogbor made Dunk. Assisted by Erik Reynolds II.,2,2,1st Half,19:16,True,2603,2025-02-15T22:33:40Z
401724428111760016,111760016,JumpShot,Darius Maddox missed Three Point Jumper.,2,2,1st Half,18:40,False,2244,2025-02-15T22:34:15Z
401724428111760017,111760017,Defensive Rebound,Erik Reynolds II Defensive Rebound.,2,2,1st Half,18:38,False,2603,2025-02-15T22:34:17Z
401724428111760053,111760053,JumpShot,Erik Reynolds II missed Three Point Jumper.,2,2,1st Half,18:32,False,2603,2025-02-15T22:34:23Z
401724428111760055,111760055,Defensive Rebound,Darius Maddox Defensive Rebound.,2,2,1st Half,18:28,False,2244,2025-02-15T22:34:27Z
401724428111760086,111760086,LayUpShot,Woody Newton missed Layup.,2,2,1st Half,18:19,False,2244,2025-02-15T22:34:36Z
401724428111760133,111760133,Block Shot,Justice Ajogbor Block.,2,2,1st Half,18:19,False,2603,2025-02-15T22:34:36Z
401724428111760134,111760134,Offensive Rebound,Woody Newton Offensive Rebound.,2,2,1st Half,18:15,False,2244,2025-02-15T22:34:40Z
401724428111760136,111760136,LayUpShot,Darius Maddox made Layup. Assisted by Woody Newton.,2,4,1st Half,18:13,True,2244,2025-02-15T22:34:43Z
401724428111760164,111760164,LayUpShot,Xzayvier Brown made Layup. Assisted by Anthony Finkley.,4,4,1st Half,17:57,True,2603,2025-02-15T22:34:59Z
401724428111760229,111760229,JumpShot,Darius Maddox missed Jumper.,4,4,1st Half,17:32,False,2244,2025-02-15T22:35:23Z
401724428111760230,111760230,Defensive Rebound,Anthony Finkley Defensive Rebound.,4,4,1st Half,17:29,False,2603,2025-02-15T22:35:26Z
401724428111760241,111760241,LayUpShot,Xzayvier Brown made Layup.,6,4,1st Half,17:18,True,2603,2025-02-15T22:35:37Z
401724428111760300,111760300,JumpShot,Zach Anderson made Jumper.,6,6,1st Half,16:53,True,2244,2025-02-15T22:36:02Z
401724428111760381,111760381,JumpShot,Anthony Finkley made Three Point Jumper. Assisted by Justice Ajogbor.,9,6,1st Half,16:19,True,2603,2025-02-15T22:36:37Z
401724428111760435,111760435,JumpShot,Jalen Haynes missed Jumper.,9,6,1st Half,15:50,False,2244,2025-02-15T22:37:05Z
