play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721858101806601,101806601,Lost Ball Turnover,Nico Nobili Turnover.,0,0,1st Half,19:33,False,104,2025-01-11T19:03:31Z
401721858101806602,101806602,Steal,Brady Cummins Steal.,0,0,1st Half,19:33,False,2142,2025-01-11T19:03:31Z
401721858101807701,101807701,LayUpShot,Brady Cummins missed Layup.,0,0,1st Half,19:22,False,2142,2025-01-11T19:03:42Z
401721858101807702,101807702,Block Shot,Nico Nobili Block.,0,0,1st Half,19:22,False,104,2025-01-11T19:03:42Z
401721858101808001,101808001,Defensive Rebound,Michael McNair Defensive Rebound.,0,0,1st Half,19:19,False,104,2025-01-11T19:03:42Z
401721858101808401,101808401,Lost Ball Turnover,Michael McNair Turnover.,0,0,1st Half,19:15,False,104,2025-01-11T19:03:50Z
401721858101808402,101808402,Steal,Brady Cummins Steal.,0,0,1st Half,19:15,False,2142,2025-01-11T19:10:25Z
401721858101814501,101814501,JumpShot,Nicolas Louis-Jacques made Three Point Jumper. Assisted by Jeff Woodward.,0,3,1st Half,18:54,True,2142,2025-01-11T19:04:10Z
401721858101816901,101816901,LayUpShot,Malcolm Chimezie missed Layup.,0,3,1st Half,18:30,False,104,2025-01-11T19:04:34Z
401721858101817201,101817201,Defensive Rebound,Nicolas Louis-Jacques Defensive Rebound.,0,3,1st Half,18:27,False,2142,2025-01-11T19:04:37Z
401721858101818801,101818801,LayUpShot,Jalen Cox missed Layup.,0,3,1st Half,18:11,False,2142,2025-01-11T19:04:53Z
401721858101818802,101818802,Block Shot,Miles Brewster Block.,0,3,1st Half,18:11,False,104,2025-01-11T19:04:53Z
401721858101819101,101819101,Defensive Rebound,Malcolm Chimezie Defensive Rebound.,0,3,1st Half,18:08,False,104,2025-01-11T19:04:56Z
401721858101819401,101819401,LayUpShot,Kyrone Alexander missed Layup.,0,3,1st Half,18:05,False,104,2025-01-11T19:05:02Z
401721858101819601,101819601,Offensive Rebound,Malcolm Chimezie Offensive Rebound.,0,3,1st Half,18:03,False,104,2025-01-11T19:05:02Z
401721858101819701,101819701,LayUpShot,Malcolm Chimezie made Layup.,2,3,1st Half,18:02,True,104,2025-01-11T19:05:02Z
401721858101826401,101826401,Lost Ball Turnover,Jalen Cox Turnover.,2,3,1st Half,17:35,False,2142,2025-01-11T19:05:30Z
401721858101826402,101826402,Steal,Kyrone Alexander Steal.,2,3,1st Half,17:35,False,104,2025-01-11T19:07:39Z
401721858101829101,101829101,LayUpShot,Malcolm Chimezie made Layup. Assisted by Michael McNair.,4,3,1st Half,17:08,True,104,2025-01-11T19:05:56Z
401721858101834801,101834801,LayUpShot,Jeff Woodward made Layup. Assisted by Brady Cummins.,4,5,1st Half,16:51,True,2142,2025-01-11T19:06:17Z
401721858101836201,101836201,JumpShot,Miles Brewster missed Three Point Jumper.,4,5,1st Half,16:37,False,104,2025-01-11T19:06:29Z
401721858101836401,101836401,Defensive Rebound,Colgate Defensive Rebound.,4,5,1st Half,16:35,False,2142,2025-01-11T19:06:29Z
401721858101837701,101837701,LayUpShot,Parker Jones missed Layup.,4,5,1st Half,16:22,False,2142,2025-01-11T19:06:57Z
401721858101837901,101837901,Defensive Rebound,Michael McNair Defensive Rebound.,4,5,1st Half,16:20,False,104,2025-01-11T19:06:57Z
401721858101844101,101844101,JumpShot,Kyrone Alexander missed Three Point Jumper.,4,5,1st Half,15:58,False,104,2025-01-11T19:07:22Z
401721858101844401,101844401,Defensive Rebound,Nicolas Louis-Jacques Defensive Rebound.,4,5,1st Half,15:55,False,2142,2025-01-11T19:07:22Z
401721858101846501,101846501,PersonalFoul,Foul on Otto Landrum.,4,5,1st Half,15:34,False,104,2025-01-11T19:10:01Z
401721858101846502,101846502,MadeFreeThrow,Jeff Woodward made Free Throw.,4,6,1st Half,15:34,True,2142,2025-01-11T19:10:01Z
401721858101846503,101846503,MadeFreeThrow,Jeff Woodward made Free Throw.,4,7,1st Half,15:34,True,2142,2025-01-11T19:10:25Z
401721858101847201,101847201,JumpShot,Otto Landrum missed ,4,7,1st Half,15:27,False,104,2025-01-11T19:11:03Z
401721858101847401,101847401,Defensive Rebound,Jeff Woodward Defensive Rebound.,4,7,1st Half,15:25,False,2142,2025-01-11T19:11:05Z
401721858101848201,101848201,Lost Ball Turnover,Parker Jones Turnover.,4,7,1st Half,15:17,False,2142,2025-01-11T19:11:14Z
401721858101848202,101848202,Steal,Ben Palacios Steal.,4,7,1st Half,15:17,False,104,2025-01-11T19:11:14Z
401721858101849601,101849601,JumpShot,Azmar Abdullah made Jumper. Assisted by Otto Landrum.,6,7,1st Half,15:03,True,104,2025-01-11T19:11:25Z
401721858101854801,101854801,PersonalFoul,Foul on Ben Roy.,6,7,1st Half,14:51,False,104,2025-01-11T19:11:35Z
401721858101854802,101854802,MadeFreeThrow,Jalen Cox made Free Throw.,6,8,1st Half,14:51,True,2142,2025-01-11T19:11:35Z
401721858101854803,101854803,MadeFreeThrow,Jalen Cox made Free Throw.,6,9,1st Half,14:51,True,2142,2025-01-11T19:11:35Z
401721858101856701,101856701,Lost Ball Turnover,Otto Landrum Turnover.,6,9,1st Half,14:32,False,104,2025-01-11T19:12:42Z
401721858101858501,101858501,JumpShot,Jalen Cox made Three Point Jumper. Assisted by Jeff Woodward.,6,12,1st Half,14:14,True,2142,2025-01-11T19:13:17Z
401721858101866101,101866101,Lost Ball Turnover,Ben Roy Turnover.,6,12,1st Half,13:38,False,104,2025-01-11T19:13:51Z
401721858101866102,101866102,Steal,Jalen Cox Steal.,6,12,1st Half,13:38,False,2142,2025-01-11T19:13:51Z
401721858101867501,101867501,JumpShot,Kyle Carlesimo made Three Point Jumper. Assisted by Jeff Woodward.,6,15,1st Half,13:24,True,2142,2025-01-11T19:14:06Z
401721858101874201,101874201,Lost Ball Turnover,Otto Landrum Turnover.,6,15,1st Half,12:57,False,104,2025-01-11T19:15:42Z
401721858101876201,101876201,LayUpShot,Kyle Carlesimo made Layup. Assisted by Nicolas Louis-Jacques.,6,17,1st Half,12:37,True,2142,2025-01-11T19:18:38Z
401721858101877801,101877801,JumpShot,Ben Palacios made Three Point Jumper.,9,17,1st Half,12:21,True,104,2025-01-11T19:16:34Z
401721858101879601,101879601,Lost Ball Turnover,Jalen Cox Turnover.,9,17,1st Half,12:03,False,2142,2025-01-11T19:16:52Z
401721858101879602,101879602,Steal,Michael McNair Steal.,9,17,1st Half,12:03,False,104,2025-01-11T19:17:02Z
401721858101884301,101884301,JumpShot,Michael McNair missed Three Point Jumper.,9,17,1st Half,11:56,False,104,2025-01-11T19:17:00Z
401721858101884601,101884601,Defensive Rebound,Kyle Carlesimo Defensive Rebound.,9,17,1st Half,11:53,False,2142,2025-01-11T19:17:00Z
401721858101885101,101885101,LayUpShot,Jalen Cox made Layup.,9,19,1st Half,11:48,True,2142,2025-01-11T19:17:06Z
401721858101887801,101887801,JumpShot,Miles Brewster missed Jumper.,9,19,1st Half,11:21,False,104,2025-01-11T19:17:33Z
401721858101888001,101888001,Offensive Rebound,Michael McNair Offensive Rebound.,9,19,1st Half,11:19,False,104,2025-01-11T19:17:33Z
401721858101888801,101888801,Lost Ball Turnover,Michael McNair Turnover.,9,19,1st Half,11:11,False,104,2025-01-11T19:17:35Z
401721858101888802,101888802,Steal,Jalen Cox Steal.,9,19,1st Half,11:11,False,2142,2025-01-11T19:17:47Z
401721858101889401,101889401,JumpShot,Chandler Baker made Three Point Jumper. Assisted by Jalen Cox.,9,22,1st Half,11:05,True,2142,2025-01-11T19:17:47Z
401721858101895401,101895401,PersonalFoul,Foul on Sam Wright.,9,22,1st Half,10:45,False,2142,2025-01-11T19:18:08Z
401721858101896801,101896801,LayUpShot,Miles Brewster missed Layup.,9,22,1st Half,10:31,False,104,2025-01-11T19:20:47Z
401721858101897001,101897001,Offensive Rebound,Miles Brewster Offensive Rebound.,9,22,1st Half,10:29,False,104,2025-01-11T19:20:49Z
401721858101898901,101898901,LayUpShot,Malcolm Chimezie made Layup. Assisted by Ben Palacios.,11,22,1st Half,10:10,True,104,2025-01-11T19:21:08Z
401721858101904601,101904601,LayUpShot,Parker Jones made Layup. Assisted by Sam Wright.,11,24,1st Half,9:53,True,2142,2025-01-11T19:21:25Z
401721858101904602,101904602,PersonalFoul,Foul on Michael McNair.,11,24,1st Half,9:53,False,104,2025-01-11T19:21:25Z
401721858101904603,101904603,MadeFreeThrow,Parker Jones made Free Throw.,11,25,1st Half,9:53,True,2142,2025-01-11T19:21:46Z
401721858101907701,101907701,JumpShot,Miles Brewster missed Jumper.,11,25,1st Half,9:22,False,104,2025-01-11T19:21:46Z
401721858101908001,101908001,Defensive Rebound,Chandler Baker Defensive Rebound.,11,25,1st Half,9:19,False,2142,2025-01-11T19:22:27Z
401721858101909001,101909001,JumpShot,Chandler Baker missed Jumper.,11,25,1st Half,9:09,False,2142,2025-01-11T19:22:27Z
401721858101909201,101909201,Offensive Rebound,Jeff Woodward Offensive Rebound.,11,25,1st Half,9:07,False,2142,2025-01-11T19:22:37Z
401721858101909301,101909301,LayUpShot,Jeff Woodward missed Layup.,11,25,1st Half,9:06,False,2142,2025-01-11T19:22:39Z
401721858101909601,101909601,Defensive Rebound,Malcolm Chimezie Defensive Rebound.,11,25,1st Half,9:03,False,104,2025-01-11T19:22:44Z
401721858101915401,101915401,JumpShot,Michael McNair missed Three Point Jumper.,11,25,1st Half,8:45,False,104,2025-01-11T19:22:44Z
401721858101915701,101915701,Defensive Rebound,Julian Scott Defensive Rebound.,11,25,1st Half,8:42,False,2142,2025-01-11T19:23:03Z
401721858101916601,101916601,LayUpShot,Kyle Carlesimo made Layup. Assisted by Jeff Woodward.,11,27,1st Half,8:33,True,2142,2025-01-11T19:23:06Z
401721858101919101,101919101,JumpShot,Michael McNair missed Three Point Jumper.,11,27,1st Half,8:08,False,104,2025-01-11T19:23:16Z
401721858101919401,101919401,Defensive Rebound,Julian Scott Defensive Rebound.,11,27,1st Half,8:05,False,2142,2025-01-11T19:23:39Z
401721858101924001,101924001,JumpShot,Chandler Baker made Three Point Jumper. Assisted by Julian Scott.,11,30,1st Half,7:59,True,2142,2025-01-11T19:23:47Z
401721858101926501,101926501,PersonalFoul,Foul on Jeff Woodward.,11,30,1st Half,7:34,False,2142,2025-01-11T19:26:27Z
401721858101927001,101927001,PersonalFoul,Foul on Chandler Baker.,11,30,1st Half,7:29,False,2142,2025-01-11T19:27:25Z
401721858101927401,101927401,MadeFreeThrow,Azmar Abdullah made Free Throw.,12,30,1st Half,7:25,True,104,2025-01-11T19:27:25Z
401721858101927402,101927402,MadeFreeThrow,Azmar Abdullah made Free Throw.,13,30,1st Half,7:25,True,104,2025-01-11T19:28:03Z
401721858101934201,101934201,LayUpShot,Jeff Woodward missed Layup.,13,30,1st Half,6:57,False,2142,2025-01-11T19:28:51Z
401721858101934202,101934202,Block Shot,Nico Nobili Block.,13,30,1st Half,6:57,False,104,2025-01-11T19:28:51Z
401721858101934401,101934401,Offensive Rebound,Jeff Woodward Offensive Rebound.,13,30,1st Half,6:55,False,2142,2025-01-11T19:28:51Z
