play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706922101805801,101805801,LayUpShot,Lamar Washington missed Layup.,0,0,1st Half,19:41,False,279,2024-12-03T02:02:01Z
401706922101805802,101805802,Defensive Rebound,Trevor Baskin Defensive Rebound.,0,0,1st Half,19:41,False,38,2024-12-03T02:02:01Z
401706922101805803,101805803,Block Shot,Trevor Baskin Block.,0,0,1st Half,19:41,False,38,2024-12-03T02:02:01Z
401706922101807301,101807301,JumpShot,Andrej Jakimovski made Three Point Jumper. Assisted by Elijah Malone.,0,3,1st Half,19:26,True,38,2024-12-03T02:02:01Z
401706922101809801,101809801,JumpShot,Elijah Fisher made Jumper.,2,3,1st Half,19:01,True,279,2024-12-03T02:02:52Z
401706922101815101,101815101,LayUpShot,Andrej Jakimovski made Layup. Assisted by Julian Hammond III.,2,5,1st Half,18:48,True,38,2024-12-03T02:03:05Z
401706922101817501,101817501,JumpShot,Elijah Fisher made Jumper.,4,5,1st Half,18:24,True,279,2024-12-03T02:03:28Z
401706922101824001,101824001,JumpShot,Julian Hammond III made Three Point Jumper. Assisted by Elijah Malone.,4,8,1st Half,17:59,True,38,2024-12-03T02:03:55Z
401706922101827201,101827201,PersonalFoul,Foul on Trevor Baskin.,4,8,1st Half,17:27,False,38,2024-12-03T02:04:26Z
401706922101827301,101827301,MadeFreeThrow,Elias Ralph made Free Throw.,5,8,1st Half,17:26,True,279,2024-12-03T02:04:30Z
401706922101827302,101827302,MadeFreeThrow,Elias Ralph missed Free Throw.,5,8,1st Half,17:26,False,279,2024-12-03T02:04:30Z
401706922101827401,101827401,Defensive Rebound,Trevor Baskin Defensive Rebound.,5,8,1st Half,17:25,False,38,2024-12-03T02:05:08Z
401706922101827901,101827901,JumpShot,Elijah Malone missed Three Point Jumper.,5,8,1st Half,17:20,False,38,2024-12-03T02:05:16Z
401706922101828201,101828201,Defensive Rebound,Jefferson Koulibaly Defensive Rebound.,5,8,1st Half,17:17,False,279,2024-12-03T02:05:16Z
401706922101834601,101834601,JumpShot,Elias Ralph missed Three Point Jumper.,5,8,1st Half,16:53,False,279,2024-12-03T02:05:42Z
401706922101835001,101835001,Defensive Rebound,Julian Hammond III Defensive Rebound.,5,8,1st Half,16:49,False,38,2024-12-03T02:05:45Z
401706922101836001,101836001,LayUpShot,Trevor Baskin missed Layup.,5,8,1st Half,16:39,False,38,2024-12-03T02:05:56Z
401706922101836002,101836002,Block Shot,Elias Ralph Block.,5,8,1st Half,16:39,False,279,2024-12-03T02:05:56Z
401706922101836301,101836301,Defensive Rebound,Elias Ralph Defensive Rebound.,5,8,1st Half,16:36,False,279,2024-12-03T02:05:58Z
401706922101836901,101836901,JumpShot,Elias Ralph made Jumper.,7,8,1st Half,16:30,True,279,2024-12-03T02:06:06Z
401706922101838601,101838601,PersonalFoul,Foul on Elijah Fisher.,7,8,1st Half,16:13,False,279,2024-12-03T02:06:22Z
401706922101839401,101839401,JumpShot,Julian Hammond III missed Three Point Jumper.,7,8,1st Half,16:05,False,38,2024-12-03T02:06:50Z
401706922101839701,101839701,Offensive Rebound,Assane Diop Offensive Rebound.,7,8,1st Half,16:02,False,38,2024-12-03T02:06:52Z
401706922101844701,101844701,JumpShot,Julian Hammond III missed Three Point Jumper.,7,8,1st Half,15:52,False,38,2024-12-03T02:07:03Z
401706922101845201,101845201,Defensive Rebound,Pacific Defensive Rebound.,7,8,1st Half,15:47,False,279,2024-12-03T02:07:06Z
401706922101845202,101845202,OfficialTVTimeOut, Official TV Timeout,7,8,1st Half,15:47,False,,2024-12-03T02:07:06Z
401706922101846801,101846801,DunkShot,Elias Ralph made Dunk. Assisted by Lamar Washington.,9,8,1st Half,15:31,True,279,2024-12-03T02:10:40Z
401706922101849101,101849101,JumpShot,RJ Smith missed Three Point Jumper.,9,8,1st Half,15:08,False,38,2024-12-03T02:11:03Z
401706922101849401,101849401,Defensive Rebound,Lamar Washington Defensive Rebound.,9,8,1st Half,15:05,False,279,2024-12-03T02:11:04Z
401706922101854001,101854001,JumpShot,Jefferson Koulibaly made Three Point Jumper. Assisted by Lamar Washington.,12,8,1st Half,14:59,True,279,2024-12-03T02:11:11Z
401706922101855301,101855301,LayUpShot,Javon Ruffin missed Layup.,12,8,1st Half,14:46,False,38,2024-12-03T02:11:25Z
401706922101855701,101855701,Offensive Rebound,Javon Ruffin Offensive Rebound.,12,8,1st Half,14:42,False,38,2024-12-03T02:11:28Z
401706922101855702,101855702,JumpShot,Javon Ruffin missed Jumper.,12,8,1st Half,14:42,False,38,2024-12-03T02:11:28Z
401706922101855801,101855801,Defensive Rebound,Jefferson Koulibaly Defensive Rebound.,12,8,1st Half,14:41,False,279,2024-12-03T02:11:28Z
401706922101857401,101857401,JumpShot,Burke Smith made Jumper. Assisted by Elijah Fisher.,14,8,1st Half,14:25,True,279,2024-12-03T02:11:45Z
401706922101858701,101858701,PersonalFoul,Foul on Elias Ralph.,14,8,1st Half,14:12,False,279,2024-12-03T02:11:58Z
401706922101859401,101859401,LayUpShot,Andrej Jakimovski missed Layup.,14,8,1st Half,14:05,False,38,2024-12-03T02:12:29Z
401706922101859701,101859701,Defensive Rebound,Elias Ralph Defensive Rebound.,14,8,1st Half,14:02,False,279,2024-12-03T02:12:32Z
401706922101864101,101864101,JumpShot,Petar Krivokapic made Three Point Jumper. Assisted by Lamar Washington.,17,8,1st Half,13:58,True,279,2024-12-03T02:12:37Z
401706922101866001,101866001,Lost Ball Turnover,Sebastian Rancik Turnover.,17,8,1st Half,13:39,False,38,2024-12-03T02:12:54Z
401706922101866901,101866901,PersonalFoul,Foul on Burke Smith.,17,8,1st Half,13:30,False,279,2024-12-03T02:13:21Z
401706922101866902,101866902,Lost Ball Turnover,Burke Smith Turnover.,17,8,1st Half,13:30,False,279,2024-12-03T02:13:21Z
401706922101868701,101868701,DunkShot,Bangot Dak missed Dunk.,17,8,1st Half,13:12,False,38,2024-12-03T02:13:49Z
