play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401746097101805801,101805801,JumpShot,Mostapha El Moutaouakkil missed Jumper.,0,0,1st Half,19:41,False,309,2025-02-08T19:03:52Z
401746097101805802,101805802,Block Shot,Ethan Butler Block.,0,0,1st Half,19:41,False,2459,2025-02-08T19:03:52Z
401746097101806101,101806101,Offensive Rebound,Mostapha El Moutaouakkil Offensive Rebound.,0,0,1st Half,19:38,False,309,2025-02-08T19:03:52Z
401746097101806901,101806901,LayUpShot,Mostapha El Moutaouakkil missed Layup.,0,0,1st Half,19:30,False,309,2025-02-08T19:03:52Z
401746097101807301,101807301,Defensive Rebound,Ethan Butler Defensive Rebound.,0,0,1st Half,19:26,False,2459,2025-02-08T19:03:52Z
401746097101807601,101807601,PersonalFoul,Foul on Kentrell Garnett.,0,0,1st Half,19:23,False,309,2025-02-08T19:03:52Z
401746097101808101,101808101,LayUpShot,Ethan Butler missed Layup.,0,0,1st Half,19:18,False,2459,2025-02-08T19:04:26Z
401746097101808102,101808102,Block Shot,Mostapha El Moutaouakkil Block.,0,0,1st Half,19:18,False,309,2025-02-08T19:04:26Z
401746097101808201,101808201,Defensive Rebound,Louisiana Defensive Rebound.,0,0,1st Half,19:17,False,309,2025-02-08T19:04:26Z
401746097101809601,101809601,JumpShot,Brandon Hardy missed Jumper.,0,0,1st Half,19:03,False,309,2025-02-08T19:04:26Z
401746097101809801,101809801,Defensive Rebound,Quaran McPherson Defensive Rebound.,0,0,1st Half,19:01,False,2459,2025-02-08T19:04:26Z
401746097101814801,101814801,JumpShot,James Dent Jr. made Three Point Jumper. Assisted by Quentin Jones.,0,3,1st Half,18:51,True,2459,2025-02-08T19:06:05Z
401746097101816501,101816501,JumpShot,Kentrell Garnett made Jumper. Assisted by Mostapha El Moutaouakkil.,2,3,1st Half,18:34,True,309,2025-02-08T19:06:05Z
401746097101819101,101819101,PersonalFoul,Foul on Mostapha El Moutaouakkil.,2,3,1st Half,18:08,False,309,2025-02-08T19:06:05Z
401746097101819801,101819801,JumpShot,Quaran McPherson missed Jumper.,2,3,1st Half,18:01,False,2459,2025-02-08T19:06:05Z
401746097101824201,101824201,Offensive Rebound,Ethan Butler Offensive Rebound.,2,3,1st Half,17:57,False,2459,2025-02-08T19:06:05Z
401746097101824202,101824202,TipShot,Ethan Butler made Two Point Tip Shot.,2,5,1st Half,17:57,True,2459,2025-02-08T19:06:05Z
401746097101825801,101825801,JumpShot,Christian Wright missed Jumper.,2,5,1st Half,17:41,False,309,2025-02-08T19:06:05Z
401746097101826101,101826101,Defensive Rebound,Ethan Butler Defensive Rebound.,2,5,1st Half,17:38,False,2459,2025-02-08T19:06:05Z
401746097101826801,101826801,PersonalFoul,Foul on Brandon Hardy.,2,5,1st Half,17:31,False,309,2025-02-08T19:06:05Z
401746097101826802,101826802,MadeFreeThrow,Quaran McPherson made Free Throw.,2,6,1st Half,17:31,True,2459,2025-02-08T19:06:05Z
401746097101826803,101826803,MadeFreeThrow,Quaran McPherson made Free Throw.,2,7,1st Half,17:31,True,2459,2025-02-08T19:06:05Z
401746097101826804,101826804,MadeFreeThrow,Quaran McPherson missed Free Throw.,2,7,1st Half,17:31,False,2459,2025-02-08T19:06:05Z
401746097101826901,101826901,Offensive Rebound,Quentin Jones Offensive Rebound.,2,7,1st Half,17:30,False,2459,2025-02-08T19:06:05Z
401746097101827501,101827501,LayUpShot,Quaran McPherson made Layup.,2,9,1st Half,17:24,True,2459,2025-02-08T19:06:05Z
401746097101834001,101834001,JumpShot,Kentrell Garnett missed Three Point Jumper.,2,9,1st Half,16:59,False,309,2025-02-08T19:06:05Z
