play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700465101806801,101806801,JumpShot,Dailyn Swain missed Jumper.,0,0,1st Half,19:31,False,2752,2024-11-16T17:02:31Z
401700465101807001,101807001,Defensive Rebound,Cameron Hildreth Defensive Rebound.,0,0,1st Half,19:29,False,154,2024-11-16T17:02:31Z
401700465101809001,101809001,JumpShot,Davin Cosby missed Three Point Jumper.,0,0,1st Half,19:09,False,154,2024-11-16T17:02:53Z
401700465101809401,101809401,Defensive Rebound,Marcus Foster Defensive Rebound.,0,0,1st Half,19:05,False,2752,2024-11-16T17:02:55Z
401700465101814201,101814201,JumpShot,Ryan Conwell made Three Point Jumper. Assisted by Marcus Foster.,0,3,1st Half,18:57,True,2752,2024-11-16T17:03:05Z
401700465101816101,101816101,LayUpShot,Tre'Von Spillers missed Layup.,0,3,1st Half,18:38,False,154,2024-11-16T17:03:24Z
401700465101816401,101816401,Defensive Rebound,Zach Freemantle Defensive Rebound.,0,3,1st Half,18:35,False,2752,2024-11-16T17:03:24Z
401700465101817201,101817201,JumpShot,Ryan Conwell missed Three Point Jumper.,0,3,1st Half,18:27,False,2752,2024-11-16T17:03:35Z
401700465101817501,101817501,Defensive Rebound,Cameron Hildreth Defensive Rebound.,0,3,1st Half,18:24,False,154,2024-11-16T17:03:35Z
401700465101818701,101818701,LayUpShot,Davin Cosby made Layup. Assisted by Hunter Sallis.,2,3,1st Half,18:12,True,154,2024-11-16T17:03:49Z
401700465101819301,101819301,JumpShot,Ryan Conwell missed Three Point Jumper.,2,3,1st Half,18:06,False,2752,2024-11-16T17:03:56Z
401700465101819601,101819601,Defensive Rebound,Tre'Von Spillers Defensive Rebound.,2,3,1st Half,18:03,False,154,2024-11-16T17:03:56Z
401700465101825401,101825401,Lost Ball Turnover,Efton Reid III Turnover.,2,3,1st Half,17:45,False,154,2024-11-16T17:04:16Z
401700465101828301,101828301,Lost Ball Turnover,Dailyn Swain Turnover.,2,3,1st Half,17:16,False,2752,2024-11-16T17:05:00Z
401700465101828302,101828302,Steal,Cameron Hildreth Steal.,2,3,1st Half,17:16,False,154,2024-11-16T17:05:00Z
401700465101828802,101828802,JumpShot,Davin Cosby made Three Point Jumper. Assisted by Cameron Hildreth.,5,3,1st Half,17:11,True,154,2024-11-16T17:05:08Z
401700465101829701,101829701,Lost Ball Turnover,Dayvion McKnight Turnover.,5,3,1st Half,17:02,False,2752,2024-11-16T17:05:13Z
401700465101835601,101835601,Lost Ball Turnover,Hunter Sallis Turnover.,5,3,1st Half,16:43,False,154,2024-11-16T17:05:46Z
401700465101838201,101838201,JumpShot,Marcus Foster made Three Point Jumper. Assisted by Zach Freemantle.,5,6,1st Half,16:17,True,2752,2024-11-16T17:06:28Z
401700465101844301,101844301,JumpShot,Tre'Von Spillers missed Three Point Jumper.,5,6,1st Half,15:56,False,154,2024-11-16T17:06:49Z
401700465101844601,101844601,Defensive Rebound,Dailyn Swain Defensive Rebound.,5,6,1st Half,15:53,False,2752,2024-11-16T17:06:52Z
401700465101846001,101846001,JumpShot,Marcus Foster made Three Point Jumper. Assisted by Zach Freemantle.,5,9,1st Half,15:39,True,2752,2024-11-16T17:07:06Z
401700465101846901,101846901,PersonalFoul,Foul on Dailyn Swain.,5,9,1st Half,15:30,False,2752,2024-11-16T17:07:14Z
401700465101846902,101846902,OfficialTVTimeOut, Official TV Timeout,5,9,1st Half,15:30,False,,2024-11-16T17:07:14Z
401700465101847601,101847601,JumpShot,Hunter Sallis missed Jumper.,5,9,1st Half,15:23,False,154,2024-11-16T17:10:40Z
401700465101848001,101848001,Offensive Rebound,Davin Cosby Offensive Rebound.,5,9,1st Half,15:19,False,154,2024-11-16T17:10:43Z
401700465101848201,101848201,JumpShot,Hunter Sallis missed Three Point Jumper.,5,9,1st Half,15:17,False,154,2024-11-16T17:10:45Z
401700465101848401,101848401,Defensive Rebound,Xavier Defensive Rebound.,5,9,1st Half,15:15,False,2752,2024-11-16T17:10:45Z
401700465101854901,101854901,LayUpShot,Dayvion McKnight missed Layup.,5,9,1st Half,14:50,False,2752,2024-11-16T17:11:24Z
401700465101855401,101855401,Offensive Rebound,Jerome Hunter Offensive Rebound.,5,9,1st Half,14:45,False,2752,2024-11-16T17:11:25Z
401700465101855402,101855402,JumpShot,Jerome Hunter missed Jumper.,5,9,1st Half,14:45,False,2752,2024-11-16T17:11:25Z
401700465101855501,101855501,Defensive Rebound,Hunter Sallis Defensive Rebound.,5,9,1st Half,14:44,False,154,2024-11-16T17:11:25Z
