play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706711101806001,101806001,LayUpShot,Kean Webb missed Layup.,0,0,1st Half,19:39,False,301,2025-01-26T03:04:12Z
401706711101806002,101806002,Block Shot,Carlton Linguard Jr. Block.,0,0,1st Half,19:39,False,2539,2025-01-26T03:04:12Z
401706711101806801,101806801,Defensive Rebound,Malik Thomas Defensive Rebound.,0,0,1st Half,19:31,False,2539,2025-01-26T03:04:19Z
401706711101807101,101807101,Lost Ball Turnover,Malik Thomas Turnover.,0,0,1st Half,19:28,False,2539,2025-01-26T03:04:25Z
401706711101807102,101807102,Steal,Steven Jamerson II Steal.,0,0,1st Half,19:28,False,301,2025-01-26T03:04:27Z
401706711101807601,101807601,DunkShot,Steven Jamerson II missed Dunk.,0,0,1st Half,19:23,False,301,2025-01-26T03:04:27Z
401706711101807602,101807602,Block Shot,Marcus Williams Block.,0,0,1st Half,19:23,False,2539,2025-01-26T03:04:27Z
401706711101807603,101807603,Offensive Rebound,San Diego Offensive Rebound.,0,0,1st Half,19:23,False,301,2025-01-26T03:04:27Z
401706711101808201,101808201,LayUpShot,Santiago Trouet missed Layup.,0,0,1st Half,19:17,False,301,2025-01-26T03:05:12Z
401706711101808202,101808202,Block Shot,Carlton Linguard Jr. Block.,0,0,1st Half,19:17,False,2539,2025-01-26T03:05:18Z
401706711101808801,101808801,Defensive Rebound,Malik Thomas Defensive Rebound.,0,0,1st Half,19:11,False,2539,2025-01-26T03:05:18Z
401706711101808901,101808901,Lost Ball Turnover,Malik Thomas Turnover.,0,0,1st Half,19:10,False,2539,2025-01-26T03:05:18Z
401706711101808902,101808902,Steal,Tony Duckett Steal.,0,0,1st Half,19:10,False,301,2025-01-26T03:05:18Z
401706711101815701,101815701,JumpShot,Santiago Trouet missed Jumper.,0,0,1st Half,18:42,False,301,2025-01-26T03:05:59Z
401706711101816201,101816201,Defensive Rebound,Carlton Linguard Jr. Defensive Rebound.,0,0,1st Half,18:37,False,2539,2025-01-26T03:06:02Z
401706711101817501,101817501,PersonalFoul,Foul on Santiago Trouet.,0,0,1st Half,18:24,False,301,2025-01-26T03:06:04Z
401706711101818101,101818101,JumpShot,Junjie Wang missed Three Point Jumper.,0,0,1st Half,18:18,False,2539,2025-01-26T03:06:33Z
401706711101818501,101818501,Defensive Rebound,Kean Webb Defensive Rebound.,0,0,1st Half,18:14,False,301,2025-01-26T03:06:35Z
401706711101819501,101819501,PersonalFoul,Foul on Junjie Wang.,0,0,1st Half,18:04,False,2539,2025-01-26T03:06:45Z
401706711101825301,101825301,JumpShot,Tony Duckett missed Jumper.,0,0,1st Half,17:46,False,301,2025-01-26T03:08:04Z
401706711101825601,101825601,Defensive Rebound,Carlton Linguard Jr. Defensive Rebound.,0,0,1st Half,17:43,False,2539,2025-01-26T03:08:04Z
401706711101826801,101826801,JumpShot,Carlton Linguard Jr. missed Three Point Jumper.,0,0,1st Half,17:31,False,2539,2025-01-26T03:08:18Z
401706711101827201,101827201,Defensive Rebound,Santiago Trouet Defensive Rebound.,0,0,1st Half,17:27,False,301,2025-01-26T03:08:19Z
401706711101827901,101827901,JumpShot,Steven Jamerson II made Jumper.,2,0,1st Half,17:20,True,301,2025-01-26T03:08:27Z
401706711101834301,101834301,JumpShot,Tyrone Riley IV made Jumper. Assisted by Carlton Linguard Jr..,2,2,1st Half,16:56,True,2539,2025-01-26T03:08:52Z
401706711101837201,101837201,PersonalFoul,Foul on Junjie Wang.,2,2,1st Half,16:27,False,2539,2025-01-26T03:09:39Z
401706711101837202,101837202,MadeFreeThrow,Steven Jamerson II made Free Throw.,3,2,1st Half,16:27,True,301,2025-01-26T03:09:39Z
401706711101837203,101837203,MadeFreeThrow,Steven Jamerson II made Free Throw.,4,2,1st Half,16:27,True,301,2025-01-26T03:09:39Z
401706711101844801,101844801,PersonalFoul,Foul on Kean Webb.,4,2,1st Half,15:51,False,301,2025-01-26T03:11:14Z
401706711101844802,101844802,MadeFreeThrow,Veniamin Abosi made Free Throw.,4,3,1st Half,15:51,True,2539,2025-01-26T03:14:14Z
401706711101844803,101844803,MadeFreeThrow,Veniamin Abosi missed Free Throw.,4,3,1st Half,15:51,False,2539,2025-01-26T03:14:14Z
401706711101844901,101844901,OfficialTVTimeOut, Official TV Timeout,4,3,1st Half,15:50,False,,2025-01-26T03:11:14Z
401706711101844902,101844902,Defensive Rebound,Santiago Trouet Defensive Rebound.,4,3,1st Half,15:50,False,301,2025-01-26T03:11:14Z
401706711101846501,101846501,JumpShot,Steven Jamerson II missed Jumper.,4,3,1st Half,15:34,False,301,2025-01-26T03:14:30Z
401706711101847001,101847001,Defensive Rebound,Veniamin Abosi Defensive Rebound.,4,3,1st Half,15:29,False,2539,2025-01-26T03:14:32Z
401706711101849501,101849501,JumpShot,Malik Thomas missed Jumper.,4,3,1st Half,15:04,False,2539,2025-01-26T03:14:59Z
401706711101849901,101849901,Defensive Rebound,Santiago Trouet Defensive Rebound.,4,3,1st Half,15:00,False,301,2025-01-26T03:15:03Z
401706711101855101,101855101,LayUpShot,Kean Webb made Layup.,6,3,1st Half,14:48,True,301,2025-01-26T03:15:16Z
401706711101857101,101857101,DunkShot,Marcus Williams missed Dunk.,6,3,1st Half,14:28,False,2539,2025-01-26T03:15:36Z
401706711101857801,101857801,Defensive Rebound,Steven Jamerson II Defensive Rebound.,6,3,1st Half,14:21,False,301,2025-01-26T03:15:41Z
401706711101857901,101857901,DunkShot,Tony Duckett made Dunk.,8,3,1st Half,14:20,True,301,2025-01-26T03:15:43Z
401706711101864101,101864101,JumpShot,Ryan Beasley missed Three Point Jumper.,8,3,1st Half,13:58,False,2539,2025-01-26T03:17:06Z
401706711101864501,101864501,Offensive Rebound,Karl Poom Offensive Rebound.,8,3,1st Half,13:54,False,2539,2025-01-26T03:17:08Z
401706711101864601,101864601,Lost Ball Turnover,Karl Poom Turnover.,8,3,1st Half,13:53,False,2539,2025-01-26T03:17:08Z
401706711101865201,101865201,PersonalFoul,Foul on Marcus Williams.,8,3,1st Half,13:47,False,2539,2025-01-26T03:17:26Z
401706711101867101,101867101,PersonalFoul,Foul on Santiago Trouet.,8,3,1st Half,13:28,False,301,2025-01-26T03:18:08Z
401706711101867102,101867102,Lost Ball Turnover,Santiago Trouet Turnover.,8,3,1st Half,13:28,False,301,2025-01-26T03:18:08Z
401706711101869201,101869201,JumpShot,Marcus Williams missed Jumper.,8,3,1st Half,13:07,False,2539,2025-01-26T03:19:06Z
401706711101869801,101869801,Offensive Rebound,James O'Donnell Offensive Rebound.,8,3,1st Half,13:01,False,2539,2025-01-26T03:19:08Z
401706711101869802,101869802,LayUpShot,James O'Donnell made Layup.,8,5,1st Half,13:01,True,2539,2025-01-26T03:19:08Z
401706711101877101,101877101,JumpShot,Tony Duckett missed Three Point Jumper.,8,5,1st Half,12:28,False,301,2025-01-26T03:19:34Z
401706711101877301,101877301,Defensive Rebound,San Francisco Defensive Rebound.,8,5,1st Half,12:26,False,2539,2025-01-26T03:19:34Z
401706711101878601,101878601,LayUpShot,James O'Donnell missed Layup.,8,5,1st Half,12:13,False,2539,2025-01-26T03:20:07Z
401706711101879001,101879001,Defensive Rebound,Kody Clouet Defensive Rebound.,8,5,1st Half,12:09,False,301,2025-01-26T03:20:10Z
401706711101879601,101879601,JumpShot,Kody Clouet missed Three Point Jumper.,8,5,1st Half,12:03,False,301,2025-01-26T03:20:18Z
401706711101884001,101884001,Defensive Rebound,Karl Poom Defensive Rebound.,8,5,1st Half,11:59,False,2539,2025-01-26T03:20:20Z
401706711101885301,101885301,JumpShot,Ryan Beasley missed Jumper.,8,5,1st Half,11:46,False,2539,2025-01-26T03:20:35Z
401706711101885701,101885701,Offensive Rebound,Karl Poom Offensive Rebound.,8,5,1st Half,11:42,False,2539,2025-01-26T03:20:38Z
401706711101885801,101885801,JumpShot,Marcus Williams made Three Point Jumper. Assisted by Karl Poom.,8,8,1st Half,11:41,True,2539,2025-01-26T03:20:39Z
401706711101887001,101887001,PersonalFoul,Foul on Tyrone Riley IV.,8,8,1st Half,11:29,False,2539,2025-01-26T03:20:50Z
401706711101887002,101887002,OfficialTVTimeOut, Official TV Timeout,8,8,1st Half,11:29,False,,2025-01-26T03:20:50Z
401706711101887601,101887601,Lost Ball Turnover,Kean Webb Turnover.,8,8,1st Half,11:23,False,301,2025-01-26T03:23:15Z
401706711101887602,101887602,Steal,Ryan Beasley Steal.,8,8,1st Half,11:23,False,2539,2025-01-26T03:23:15Z
401706711101888101,101888101,LayUpShot,Ryan Beasley made Layup.,8,10,1st Half,11:18,True,2539,2025-01-26T03:23:19Z
401706711101894301,101894301,JumpShot,Deven Dahlke made Three Point Jumper. Assisted by Steven Jamerson II.,11,10,1st Half,10:56,True,301,2025-01-26T03:23:42Z
401706711101898001,101898001,Lost Ball Turnover,San Francisco  Turnover.,11,10,1st Half,10:19,False,2539,2025-01-26T03:24:17Z
401706711101899401,101899401,DunkShot,Kean Webb made Dunk. Assisted by Deven Dahlke.,13,10,1st Half,10:05,True,301,2025-01-26T03:24:54Z
401706711101905201,101905201,JumpShot,Malik Thomas missed Three Point Jumper.,13,10,1st Half,9:47,False,2539,2025-01-26T03:25:23Z
401706711101905401,101905401,PersonalFoul,Foul on Deven Dahlke.,13,10,1st Half,9:45,False,301,2025-01-26T03:25:23Z
401706711101905402,101905402,MadeFreeThrow,Tyrone Riley IV made Free Throw.,13,11,1st Half,9:45,True,2539,2025-01-26T03:25:23Z
401706711101905403,101905403,MadeFreeThrow,Tyrone Riley IV missed Free Throw.,13,11,1st Half,9:45,False,2539,2025-01-26T03:25:23Z
401706711101905404,101905404,Offensive Rebound,Carlton Linguard Jr. Offensive Rebound.,13,11,1st Half,9:45,False,2539,2025-01-26T03:25:23Z
401706711101905405,101905405,PersonalFoul,Foul on Bendji Pierre.,13,11,1st Half,9:45,False,301,2025-01-26T03:25:23Z
401706711101905601,101905601,Offensive Rebound,Tyrone Riley IV Offensive Rebound.,13,11,1st Half,9:43,False,2539,2025-01-26T03:26:40Z
401706711101907001,101907001,JumpShot,Carlton Linguard Jr. made Three Point Jumper. Assisted by Marcus Williams.,13,14,1st Half,9:29,True,2539,2025-01-26T03:26:46Z
401706711101908501,101908501,LayUpShot,Kody Clouet missed Layup.,13,14,1st Half,9:14,False,301,2025-01-26T03:26:56Z
401706711101909001,101909001,Defensive Rebound,Veniamin Abosi Defensive Rebound.,13,14,1st Half,9:09,False,2539,2025-01-26T03:26:59Z
401706711101909301,101909301,JumpShot,Tyrone Riley IV made Three Point Jumper. Assisted by Marcus Williams.,13,17,1st Half,9:06,True,2539,2025-01-26T03:28:50Z
401706711101917001,101917001,LayUpShot,Jackson Gaffney missed Layup.,13,17,1st Half,8:29,False,301,2025-01-26T03:27:48Z
401706711101917602,101917602,Offensive Rebound,Bendji Pierre Offensive Rebound.,13,17,1st Half,8:23,False,301,2025-01-26T03:27:52Z
401706711101918401,101918401,JumpShot,Deven Dahlke made Jumper.,15,17,1st Half,8:15,True,301,2025-01-26T03:27:52Z
401706711101924201,101924201,Lost Ball Turnover,Veniamin Abosi Turnover.,15,17,1st Half,7:57,False,2539,2025-01-26T03:28:47Z
401706711101924601,101924601,JumpShot,Deven Dahlke made Three Point Jumper. Assisted by Kody Clouet.,18,17,1st Half,7:53,True,301,2025-01-26T03:28:50Z
401706711101928001,101928001,JumpShot,Ryan Beasley missed Three Point Jumper.,18,17,1st Half,7:19,False,2539,2025-01-26T03:29:22Z
401706711101928002,101928002,Defensive Rebound,Deven Dahlke Defensive Rebound.,18,17,1st Half,7:19,False,301,2025-01-26T03:29:22Z
401706711101928003,101928003,OfficialTVTimeOut, Official TV Timeout,18,17,1st Half,7:19,False,,2025-01-26T03:29:22Z
401706711101928004,101928004,PersonalFoul,Foul on Carlton Linguard Jr..,18,17,1st Half,7:19,False,2539,2025-01-26T03:29:22Z
