play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721023101805701,101805701,LayUpShot,Jayson Woodrich made Layup. Assisted by Cooper Craggs.,0,2,1st Half,19:42,True,2473,2024-11-22T00:05:13Z
401721023101807501,101807501,JumpShot,Da'Sean Nelson made Jumper. Assisted by Jalen Terry.,2,2,1st Half,19:24,True,2199,2024-11-22T00:05:13Z
401721023101809801,101809801,Lost Ball Turnover,Jayson Woodrich Turnover.,2,2,1st Half,19:01,False,2473,2024-11-22T00:05:30Z
401721023101815301,101815301,JumpShot,Da'Sean Nelson missed Jumper.,2,2,1st Half,18:46,False,2199,2024-11-22T00:06:02Z
401721023101815701,101815701,Defensive Rebound,Allen Mukeba Defensive Rebound.,2,2,1st Half,18:42,False,2473,2024-11-22T00:06:02Z
401721023101816301,101816301,PersonalFoul,Foul on Allen Mukeba.,2,2,1st Half,18:36,False,2473,2024-11-22T00:06:02Z
401721023101816302,101816302,Lost Ball Turnover,Allen Mukeba Turnover.,2,2,1st Half,18:36,False,2473,2024-11-22T00:06:02Z
401721023101818001,101818001,JumpShot,Da'Sean Nelson missed Jumper.,2,2,1st Half,18:19,False,2199,2024-11-22T00:07:13Z
401721023101818002,101818002,Block Shot,Allen Mukeba Block.,2,2,1st Half,18:19,False,2473,2024-11-22T00:07:13Z
401721023101818601,101818601,Defensive Rebound,Allen Mukeba Defensive Rebound.,2,2,1st Half,18:13,False,2473,2024-11-22T00:07:13Z
401721023101819801,101819801,PersonalFoul,Foul on Jalen Terry.,2,2,1st Half,18:01,False,2199,2024-11-22T00:07:13Z
401721023101819802,101819802,MadeFreeThrow,Jayson Woodrich made Free Throw.,2,3,1st Half,18:01,True,2473,2024-11-22T00:07:13Z
401721023101819803,101819803,MadeFreeThrow,Jayson Woodrich made Free Throw.,2,4,1st Half,18:01,True,2473,2024-11-22T00:07:13Z
401721023101825301,101825301,Lost Ball Turnover,Da'Sean Nelson Turnover.,2,4,1st Half,17:46,False,2199,2024-11-22T00:09:15Z
401721023101825302,101825302,Steal,Jayson Woodrich Steal.,2,4,1st Half,17:46,False,2473,2024-11-22T00:09:15Z
401721023101825801,101825801,DunkShot,Tuburu Naivalurua made Dunk.,2,6,1st Half,17:41,True,2473,2024-11-22T00:09:15Z
401721023101827501,101827501,Lost Ball Turnover,Arne Osojnik Turnover.,2,6,1st Half,17:24,False,2199,2024-11-22T00:09:15Z
401721023101829101,101829101,PersonalFoul,Foul on Jalin Billingsley.,2,6,1st Half,17:08,False,2199,2024-11-22T00:09:30Z
401721023101834501,101834501,Lost Ball Turnover,DQ Cole Turnover.,2,6,1st Half,16:54,False,2473,2024-11-22T00:09:46Z
401721023101836401,101836401,JumpShot,Arne Osojnik missed Three Point Jumper.,2,6,1st Half,16:35,False,2199,2024-11-22T00:09:46Z
401721023101837101,101837101,Offensive Rebound,Da'Sean Nelson Offensive Rebound.,2,6,1st Half,16:28,False,2199,2024-11-22T00:11:46Z
401721023101837301,101837301,JumpShot,Christian Henry missed Jumper.,2,6,1st Half,16:26,False,2199,2024-11-22T00:09:46Z
401721023101837801,101837801,Defensive Rebound,Allen Mukeba Defensive Rebound.,2,6,1st Half,16:21,False,2473,2024-11-22T00:09:46Z
401721023101844101,101844101,LayUpShot,DQ Cole made Layup.,2,8,1st Half,15:58,True,2473,2024-11-22T00:11:29Z
401721023101845701,101845701,Lost Ball Turnover,Da'Sean Nelson Turnover.,2,8,1st Half,15:42,False,2199,2024-11-22T00:11:46Z
401721023101845702,101845702,OfficialTVTimeOut, Official TV Timeout,2,8,1st Half,15:42,False,,2024-11-22T00:11:46Z
401721023101848101,101848101,Lost Ball Turnover,Jaylen Jones Turnover.,2,8,1st Half,15:18,False,2473,2024-11-22T00:15:13Z
401721023101849801,101849801,JumpShot,Arne Osojnik made Three Point Jumper. Assisted by Christian Henry.,5,8,1st Half,15:01,True,2199,2024-11-22T00:15:29Z
401721023101855501,101855501,LayUpShot,DQ Cole made Layup. Assisted by Allen Mukeba.,5,10,1st Half,14:44,True,2473,2024-11-22T00:15:29Z
401721023101857401,101857401,JumpShot,Christian Henry missed Three Point Jumper.,5,10,1st Half,14:25,False,2199,2024-11-22T00:16:03Z
401721023101857801,101857801,Defensive Rebound,Jayson Woodrich Defensive Rebound.,5,10,1st Half,14:21,False,2473,2024-11-22T00:16:03Z
401721023101857802,101857802,PersonalFoul,Foul on Yusuf Jihad.,5,10,1st Half,14:21,False,2199,2024-11-22T00:16:03Z
401721023101859501,101859501,DunkShot,Allen Mukeba made Dunk. Assisted by Nassim Mashhour.,5,12,1st Half,14:04,True,2473,2024-11-22T00:17:14Z
401721023101865001,101865001,JumpShot,Yusuf Jihad made Three Point Jumper. Assisted by Jalen Terry.,8,12,1st Half,13:49,True,2199,2024-11-22T00:17:14Z
401721023101866301,101866301,JumpShot,Nassim Mashhour made Three Point Jumper. Assisted by DQ Cole.,8,15,1st Half,13:36,True,2473,2024-11-22T00:17:14Z
401721023101868501,101868501,JumpShot,Yusuf Jihad missed Three Point Jumper.,8,15,1st Half,13:14,False,2199,2024-11-22T00:17:28Z
401721023101869001,101869001,Defensive Rebound,DQ Cole Defensive Rebound.,8,15,1st Half,13:09,False,2473,2024-11-22T00:17:28Z
401721023101874701,101874701,PersonalFoul,Foul on Jalin Billingsley.,8,15,1st Half,12:52,False,2199,2024-11-22T00:17:45Z
401721023101875601,101875601,JumpShot,Jayson Woodrich missed Jumper.,8,15,1st Half,12:43,False,2473,2024-11-22T00:19:12Z
401721023101876201,101876201,Defensive Rebound,Godslove Nwabude Defensive Rebound.,8,15,1st Half,12:37,False,2199,2024-11-22T00:19:12Z
401721023101876701,101876701,JumpShot,Arne Osojnik made Jumper. Assisted by Christian Henry.,10,15,1st Half,12:32,True,2199,2024-11-22T00:19:12Z
401721023101878701,101878701,JumpShot,Jayson Woodrich missed Three Point Jumper.,10,15,1st Half,12:12,False,2473,2024-11-22T00:19:12Z
401721023101879201,101879201,Defensive Rebound,Arne Osojnik Defensive Rebound.,10,15,1st Half,12:07,False,2199,2024-11-22T00:19:12Z
401721023101879701,101879701,JumpShot,Trey Pettigrew missed Three Point Jumper.,10,15,1st Half,12:02,False,2199,2024-11-22T00:19:12Z
401721023101884001,101884001,Offensive Rebound,Godslove Nwabude Offensive Rebound.,10,15,1st Half,11:59,False,2199,2024-11-22T00:19:12Z
401721023101884101,101884101,JumpShot,Arne Osojnik made Three Point Jumper. Assisted by Christian Henry.,13,15,1st Half,11:58,True,2199,2024-11-22T00:19:12Z
401721023101886801,101886801,Lost Ball Turnover,Deng Majak Turnover.,13,15,1st Half,11:31,False,2473,2024-11-22T00:19:44Z
401721023101886802,101886802,Steal,Yusuf Jihad Steal.,13,15,1st Half,11:31,False,2199,2024-11-22T00:21:15Z
401721023101888301,101888301,Lost Ball Turnover,Yusuf Jihad Turnover.,13,15,1st Half,11:16,False,2199,2024-11-22T00:21:15Z
401721023101888302,101888302,Steal,Tuburu Naivalurua Steal.,13,15,1st Half,11:16,False,2473,2024-11-22T00:21:15Z
401721023101888401,101888401,LayUpShot,Cooper Craggs made Layup. Assisted by DQ Cole.,13,17,1st Half,11:15,True,2473,2024-11-22T00:23:16Z
401721023101894101,101894101,JumpShot,Yusuf Jihad made Three Point Jumper. Assisted by Godslove Nwabude.,16,17,1st Half,10:58,True,2199,2024-11-22T00:23:16Z
401721023101895501,101895501,PersonalFoul,Foul on Godslove Nwabude.,16,17,1st Half,10:44,False,2199,2024-11-22T00:23:29Z
401721023101896601,101896601,LayUpShot,Allen Mukeba made Layup.,16,19,1st Half,10:33,True,2473,2024-11-22T00:24:03Z
401721023101898001,101898001,JumpShot,Jalen Terry missed Three Point Jumper.,16,19,1st Half,10:19,False,2199,2024-11-22T00:24:03Z
401721023101898601,101898601,Offensive Rebound,Yusuf Jihad Offensive Rebound.,16,19,1st Half,10:13,False,2199,2024-11-22T00:24:03Z
401721023101898701,101898701,LayUpShot,Yusuf Jihad missed Layup.,16,19,1st Half,10:12,False,2199,2024-11-22T00:25:13Z
401721023101898702,101898702,Block Shot,Allen Mukeba Block.,16,19,1st Half,10:12,False,2473,2024-11-22T00:25:13Z
401721023101899501,101899501,Defensive Rebound,Oakland Defensive Rebound.,16,19,1st Half,10:04,False,2473,2024-11-22T00:25:13Z
401721023101904701,101904701,JumpShot,Allen Mukeba made Jumper. Assisted by Malcolm Christie.,16,21,1st Half,9:52,True,2473,2024-11-22T00:25:13Z
401721023101906001,101906001,JumpShot,Da'Sean Nelson missed Jumper.,16,21,1st Half,9:39,False,2199,2024-11-22T00:25:28Z
401721023101906301,101906301,Offensive Rebound,Trey Pettigrew Offensive Rebound.,16,21,1st Half,9:36,False,2199,2024-11-22T00:25:28Z
401721023101906401,101906401,LayUpShot,Trey Pettigrew missed Layup.,16,21,1st Half,9:35,False,2199,2024-11-22T00:25:28Z
401721023101906402,101906402,Block Shot,Allen Mukeba Block.,16,21,1st Half,9:35,False,2473,2024-11-22T00:25:28Z
