play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401726031101805301,101805301,JumpShot,Jackson Sivills made Three Point Jumper. Assisted by Corey Tripp.,3,0,1st Half,19:46,True,2747,2024-12-08T00:04:39Z
401726031101806501,101806501,Lost Ball Turnover,Matthew Van Komen Turnover.,3,0,1st Half,19:34,False,2210,2024-12-08T00:04:52Z
401726031101806502,101806502,Steal,Jackson Sivills Steal.,3,0,1st Half,19:34,False,2747,2024-12-08T00:04:52Z
401726031101809301,101809301,JumpShot,Dillon Bailey missed Three Point Jumper.,3,0,1st Half,19:06,False,2747,2024-12-08T00:05:20Z
401726031101809601,101809601,Offensive Rebound,Kyler Filewich Offensive Rebound.,3,0,1st Half,19:03,False,2747,2024-12-08T00:05:20Z
401726031101809701,101809701,LayUpShot,Kyler Filewich missed Layup.,3,0,1st Half,19:02,False,2747,2024-12-08T00:05:20Z
401726031101809901,101809901,Defensive Rebound,TK Simpkins Defensive Rebound.,3,0,1st Half,19:00,False,2210,2024-12-08T00:05:24Z
401726031101815701,101815701,JumpShot,TK Simpkins missed Jumper.,3,0,1st Half,18:42,False,2210,2024-12-08T00:05:43Z
401726031101816201,101816201,Defensive Rebound,Justin Bailey Defensive Rebound.,3,0,1st Half,18:37,False,2747,2024-12-08T00:05:48Z
401726031101816801,101816801,JumpShot,Jackson Sivills missed Three Point Jumper.,3,0,1st Half,18:31,False,2747,2024-12-08T00:05:54Z
401726031101817101,101817101,Defensive Rebound,TK Simpkins Defensive Rebound.,3,0,1st Half,18:28,False,2210,2024-12-08T00:05:56Z
401726031101817102,101817102,PersonalFoul,Foul on Dillon Bailey.,3,0,1st Half,18:28,False,2747,2024-12-08T00:05:56Z
401726031101817801,101817801,PersonalFoul,Foul on Justin Bailey.,3,0,1st Half,18:21,False,2747,2024-12-08T00:06:33Z
401726031101818401,101818401,JumpShot,Andrew King made Three Point Jumper. Assisted by Matthew Van Komen.,3,3,1st Half,18:15,True,2210,2024-12-08T00:07:04Z
401726031101824901,101824901,JumpShot,Corey Tripp missed Three Point Jumper.,3,3,1st Half,17:50,False,2747,2024-12-08T00:07:29Z
401726031101825201,101825201,Defensive Rebound,Matthew Van Komen Defensive Rebound.,3,3,1st Half,17:47,False,2210,2024-12-08T00:07:31Z
401726031101825601,101825601,JumpShot,Nick Dorn missed Three Point Jumper.,3,3,1st Half,17:43,False,2210,2024-12-08T00:07:33Z
401726031101826001,101826001,Offensive Rebound,Andrew King Offensive Rebound.,3,3,1st Half,17:39,False,2210,2024-12-08T00:07:38Z
401726031101827301,101827301,JumpShot,TK Simpkins missed Jumper.,3,3,1st Half,17:26,False,2210,2024-12-08T00:07:53Z
401726031101827601,101827601,Offensive Rebound,Andrew King Offensive Rebound.,3,3,1st Half,17:23,False,2210,2024-12-08T00:07:56Z
401726031101827701,101827701,LayUpShot,Andrew King made Layup.,3,5,1st Half,17:22,True,2210,2024-12-08T00:07:56Z
401726031101829701,101829701,DunkShot,Kyler Filewich missed Dunk.,3,5,1st Half,17:02,False,2747,2024-12-08T00:08:16Z
401726031101829702,101829702,Block Shot,Matthew Van Komen Block.,3,5,1st Half,17:02,False,2210,2024-12-08T00:08:16Z
401726031101834401,101834401,Defensive Rebound,Sam Sherry Defensive Rebound.,3,5,1st Half,16:55,False,2210,2024-12-08T00:08:23Z
401726031101836201,101836201,JumpShot,Nick Dorn made Three Point Jumper. Assisted by Matthew Van Komen.,3,8,1st Half,16:37,True,2210,2024-12-08T00:08:40Z
401726031101836202,101836202,PersonalFoul,Foul on Kyler Filewich.,3,8,1st Half,16:37,False,2747,2024-12-08T00:08:50Z
401726031101836203,101836203,MadeFreeThrow,Nick Dorn made Free Throw.,3,9,1st Half,16:37,True,2210,2024-12-08T00:08:50Z
401726031101837001,101837001,Lost Ball Turnover,Jackson Sivills Turnover.,3,9,1st Half,16:29,False,2747,2024-12-08T00:09:27Z
401726031101837002,101837002,Steal,Sam Sherry Steal.,3,9,1st Half,16:29,False,2210,2024-12-08T00:09:27Z
401726031101837601,101837601,DunkShot,Matthew Van Komen made Dunk. Assisted by Andrew King.,3,11,1st Half,16:23,True,2210,2024-12-08T00:09:33Z
401726031101837701,101837701,ShortTimeOut,Wofford  Timeout,3,11,1st Half,16:22,False,2747,2024-12-08T00:09:37Z
401726031101839701,101839701,JumpShot,Kahmare Holmes missed Three Point Jumper.,3,11,1st Half,16:02,False,2747,2024-12-08T00:12:42Z
401726031101839901,101839901,Defensive Rebound,Nick Dorn Defensive Rebound.,3,11,1st Half,16:00,False,2210,2024-12-08T00:12:42Z
