play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706307101805401,101805401,JumpShot,Owen Lobsinger missed Three Point Jumper.,0,0,1st Half,19:45,False,2711,2025-01-08T00:02:44Z
401706307101805801,101805801,Defensive Rebound,Bowling Green Defensive Rebound.,0,0,1st Half,19:41,False,189,2025-01-08T00:02:47Z
401706307101807901,101807901,JumpShot,Derrick Butler missed Three Point Jumper.,0,0,1st Half,19:20,False,189,2025-01-08T00:03:17Z
401706307101808301,101808301,Defensive Rebound,Markhi Strickland Defensive Rebound.,0,0,1st Half,19:16,False,2711,2025-01-08T00:03:19Z
401706307101809301,101809301,JumpShot,Chansey Willis Jr. missed Three Point Jumper.,0,0,1st Half,19:06,False,2711,2025-01-08T00:03:31Z
401706307101809601,101809601,Defensive Rebound,Trey Thomas Defensive Rebound.,0,0,1st Half,19:03,False,189,2025-01-08T00:03:32Z
401706307101814401,101814401,JumpShot,Trey Thomas made Jumper.,2,0,1st Half,18:55,True,189,2025-01-08T00:03:41Z
401706307101816201,101816201,JumpShot,Markhi Strickland made Jumper.,2,2,1st Half,18:37,True,2711,2025-01-08T00:04:01Z
401706307101819101,101819101,JumpShot,Marcus Johnson made Three Point Jumper.,5,2,1st Half,18:08,True,189,2025-01-08T00:04:31Z
401706307101825201,101825201,Lost Ball Turnover,Markhi Strickland Turnover.,5,2,1st Half,17:47,False,2711,2025-01-08T00:04:49Z
401706307101825202,101825202,Steal,Marcus Johnson Steal.,5,2,1st Half,17:47,False,189,2025-01-08T00:04:49Z
401706307101826201,101826201,PersonalFoul,Foul on Max Burton.,5,2,1st Half,17:37,False,2711,2025-01-08T00:04:58Z
401706307101826202,101826202,MadeFreeThrow,Javontae Campbell missed Free Throw.,5,2,1st Half,17:37,False,189,2025-01-08T00:04:58Z
401706307101826203,101826203,Offensive Rebound,Bowling Green Offensive Rebound.,5,2,1st Half,17:37,False,189,2025-01-08T00:04:58Z
401706307101826204,101826204,MadeFreeThrow,Javontae Campbell missed Free Throw.,5,2,1st Half,17:37,False,189,2025-01-08T00:04:58Z
401706307101826401,101826401,Offensive Rebound,Marcus Johnson Offensive Rebound.,5,2,1st Half,17:35,False,189,2025-01-08T00:05:43Z
401706307101826501,101826501,JumpShot,Derrick Butler missed Three Point Jumper.,5,2,1st Half,17:34,False,189,2025-01-08T00:05:47Z
401706307101826901,101826901,Defensive Rebound,Owen Lobsinger Defensive Rebound.,5,2,1st Half,17:30,False,2711,2025-01-08T00:05:47Z
401706307101827401,101827401,Lost Ball Turnover,Chansey Willis Jr. Turnover.,5,2,1st Half,17:25,False,2711,2025-01-08T00:06:02Z
401706307101827402,101827402,Steal,Javontae Campbell Steal.,5,2,1st Half,17:25,False,189,2025-01-08T00:06:02Z
401706307101827403,101827403,Lost Ball Turnover,Javontae Campbell Turnover.,5,2,1st Half,17:25,False,189,2025-01-08T00:06:02Z
401706307101828801,101828801,LayUpShot,Brandon Muntu made Layup. Assisted by Max Burton.,5,4,1st Half,17:11,True,2711,2025-01-08T00:06:43Z
401706307101835201,101835201,LayUpShot,Trey Thomas missed Layup.,5,4,1st Half,16:47,False,189,2025-01-08T00:07:06Z
401706307101835401,101835401,Lost Ball Turnover,Jamai Felt Turnover.,5,4,1st Half,16:45,False,189,2025-01-08T00:07:09Z
401706307101835402,101835402,Steal,Owen Lobsinger Steal.,5,4,1st Half,16:45,False,2711,2025-01-08T00:07:09Z
401706307101835501,101835501,Offensive Rebound,Jamai Felt Offensive Rebound.,5,4,1st Half,16:44,False,189,2025-01-08T00:07:09Z
401706307101836701,101836701,LayUpShot,Max Burton made Layup. Assisted by Markhi Strickland.,5,6,1st Half,16:32,True,2711,2025-01-08T00:07:32Z
401706307101837401,101837401,PersonalFoul,Foul on Markhi Strickland.,5,6,1st Half,16:25,False,2711,2025-01-08T00:07:37Z
401706307101837402,101837402,MadeFreeThrow,Javontae Campbell missed Free Throw.,5,6,1st Half,16:25,False,189,2025-01-08T00:07:44Z
401706307101837403,101837403,Offensive Rebound,Bowling Green Offensive Rebound.,5,6,1st Half,16:25,False,189,2025-01-08T00:07:44Z
401706307101837404,101837404,MadeFreeThrow,Javontae Campbell made Free Throw.,6,6,1st Half,16:25,True,189,2025-01-08T00:07:44Z
401706307101838901,101838901,LayUpShot,Brandon Muntu made Layup.,6,8,1st Half,16:10,True,2711,2025-01-08T00:08:54Z
401706307101838902,101838902,PersonalFoul,Foul on Trey Thomas.,6,8,1st Half,16:10,False,189,2025-01-08T00:08:54Z
401706307101838903,101838903,MadeFreeThrow,Brandon Muntu made Free Throw.,6,9,1st Half,16:10,True,2711,2025-01-08T00:08:54Z
401706307101844801,101844801,JumpShot,Wilguens Jr. Exacte made Three Point Jumper. Assisted by Trey Thomas.,9,9,1st Half,15:51,True,189,2025-01-08T00:10:12Z
401706307101846601,101846601,OfficialTVTimeOut, Official TV Timeout,9,9,1st Half,15:33,False,,2025-01-08T00:10:27Z
401706307101848201,101848201,JumpShot,Owen Lobsinger missed Three Point Jumper.,9,9,1st Half,15:17,False,2711,2025-01-08T00:13:13Z
401706307101848601,101848601,Offensive Rebound,Brandon Muntu Offensive Rebound.,9,9,1st Half,15:13,False,2711,2025-01-08T00:13:16Z
401706307101849201,101849201,LayUpShot,Chansey Willis Jr. made Layup. Assisted by Brandon Muntu.,9,11,1st Half,15:07,True,2711,2025-01-08T00:13:22Z
401706307101855001,101855001,JumpShot,Trey Thomas made Three Point Jumper. Assisted by Javontae Campbell.,12,11,1st Half,14:49,True,189,2025-01-08T00:13:39Z
401706307101855002,101855002,PersonalFoul,Foul on Chansey Willis Jr..,12,11,1st Half,14:49,False,2711,2025-01-08T00:13:39Z
401706307101855003,101855003,MadeFreeThrow,Trey Thomas missed Free Throw.,12,11,1st Half,14:49,False,189,2025-01-08T00:13:39Z
401706307101855301,101855301,Offensive Rebound,Marcus Johnson Offensive Rebound.,12,11,1st Half,14:46,False,189,2025-01-08T00:14:14Z
