play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727879101805701,101805701,JumpShot,David Early made Jumper.,2,0,1st Half,19:42,True,2515,
401727879101806901,101806901,LayUpShot,Breylin Garcia made Layup. Assisted by Carmelo Adkins.,2,2,1st Half,19:30,True,2908,
401727879101809301,101809301,JumpShot,Truth Harris made Three Point Jumper.,5,2,1st Half,19:06,True,2515,
401727879101816201,101816201,JumpShot,Brit Harris missed Three Point Jumper.,5,2,1st Half,18:37,False,2908,
401727879101816701,101816701,Defensive Rebound,TJ NeSmith Defensive Rebound.,5,2,1st Half,18:32,False,2515,
401727879101818101,101818101,LayUpShot,Josiah Harris missed Layup.,5,2,1st Half,18:18,False,2515,
401727879101818501,101818501,Offensive Rebound,Josiah Harris Offensive Rebound.,5,2,1st Half,18:14,False,2515,
401727879101818502,101818502,JumpShot,Josiah Harris missed Jumper.,5,2,1st Half,18:14,False,2515,
401727879101818701,101818701,Defensive Rebound,Karmani Gregory Defensive Rebound.,5,2,1st Half,18:12,False,2908,
401727879101819501,101819501,JumpShot,Brit Harris made Three Point Jumper.,5,5,1st Half,18:04,True,2908,
401727879101825901,101825901,PersonalFoul,Foul on Nic Book.,5,5,1st Half,17:40,False,2908,
401727879101826401,101826401,JumpShot,Truth Harris made Three Point Jumper. Assisted by Jarvis Moss.,8,5,1st Half,17:35,True,2515,
401727879101827401,101827401,JumpShot,Karmani Gregory missed Three Point Jumper.,8,5,1st Half,17:25,False,2908,
401727879101827901,101827901,Offensive Rebound,Carmelo Adkins Offensive Rebound.,8,5,1st Half,17:20,False,2908,
401727879101829801,101829801,LayUpShot,Daniel Helterhoff missed Layup.,8,5,1st Half,17:01,False,2908,
401727879101834101,101834101,Defensive Rebound,Josiah Harris Defensive Rebound.,8,5,1st Half,16:58,False,2515,
401727879101835701,101835701,Lost Ball Turnover,David Early Turnover.,8,5,1st Half,16:42,False,2515,
401727879101835702,101835702,Steal,Carmelo Adkins Steal.,8,5,1st Half,16:42,False,2908,
401727879101837301,101837301,JumpShot,Mister Dean made Three Point Jumper. Assisted by Karmani Gregory.,8,8,1st Half,16:26,True,2908,
401727879101838701,101838701,JumpShot,Ibu Yamazaki missed Three Point Jumper.,8,8,1st Half,16:12,False,2515,
401727879101839101,101839101,Defensive Rebound,Carmelo Adkins Defensive Rebound.,8,8,1st Half,16:08,False,2908,
401727879101839801,101839801,JumpShot,Mister Dean made Jumper.,8,10,1st Half,16:01,True,2908,
401727879101846001,101846001,Lost Ball Turnover,Brandon Maclin Turnover.,8,10,1st Half,15:39,False,2515,
401727879101846002,101846002,Steal,Mister Dean Steal.,8,10,1st Half,15:39,False,2908,
401727879101846003,101846003,OfficialTVTimeOut, Official TV Timeout,8,10,1st Half,15:39,False,,
401727879101846201,101846201,Lost Ball Turnover,Carmelo Adkins Turnover.,8,10,1st Half,15:37,False,2908,
401727879101847701,101847701,JumpShot,Brandon Maclin missed Three Point Jumper.,8,10,1st Half,15:22,False,2515,
401727879101848101,101848101,Defensive Rebound,Karmani Gregory Defensive Rebound.,8,10,1st Half,15:18,False,2908,
401727879101848601,101848601,JumpShot,Carmelo Adkins made Jumper.,8,12,1st Half,15:13,True,2908,
401727879101848602,101848602,PersonalFoul,Foul on TJ NeSmith.,8,12,1st Half,15:13,False,2515,
401727879101848701,101848701,MadeFreeThrow,Carmelo Adkins missed Free Throw.,8,12,1st Half,15:12,False,2908,
401727879101848801,101848801,Defensive Rebound,Brandon Maclin Defensive Rebound.,8,12,1st Half,15:11,False,2515,
401727879101849801,101849801,JumpShot,Tony Felder missed Three Point Jumper.,8,12,1st Half,15:01,False,2515,
401727879101854201,101854201,Defensive Rebound,Chico Johnson Defensive Rebound.,8,12,1st Half,14:57,False,2908,
401727879101854601,101854601,JumpShot,Karmani Gregory made Jumper. Assisted by Chico Johnson.,8,14,1st Half,14:53,True,2908,
401727879101857001,101857001,JumpShot,Brandon Maclin made Jumper.,10,14,1st Half,14:29,True,2515,
401727879101859001,101859001,JumpShot,Chico Johnson missed Three Point Jumper.,10,14,1st Half,14:09,False,2908,
401727879101859301,101859301,Defensive Rebound,Tony Felder Defensive Rebound.,10,14,1st Half,14:06,False,2515,
401727879101864101,101864101,JumpShot,TJ NeSmith made Jumper. Assisted by Tony Felder.,12,14,1st Half,13:58,True,2515,
401727879101865601,101865601,Lost Ball Turnover,Karmani Gregory Turnover.,12,14,1st Half,13:43,False,2908,
401727879101865602,101865602,Steal,Brandon Maclin Steal.,12,14,1st Half,13:43,False,2515,
