play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721120101806601,101806601,JumpShot,Dailliss Cox missed Jumper.,0,0,1st Half,19:33,False,2130,2025-01-21T00:02:49Z
401721120101807301,101807301,Defensive Rebound,Fairleigh Dickinson Defensive Rebound.,0,0,1st Half,19:26,False,161,2025-01-21T00:02:49Z
401721120101808901,101808901,Lost Ball Turnover,Jo'el Emanuel Turnover.,0,0,1st Half,19:10,False,161,2025-01-21T00:03:17Z
401721120101808902,101808902,Steal,Gabe Spinelli Steal.,0,0,1st Half,19:10,False,2130,2025-01-21T00:03:17Z
401721120101814301,101814301,LayUpShot,Gabe Spinelli missed Layup.,0,0,1st Half,18:56,False,2130,2025-01-21T00:03:34Z
401721120101814801,101814801,Defensive Rebound,Jo'el Emanuel Defensive Rebound.,0,0,1st Half,18:51,False,161,2025-01-21T00:03:34Z
401721120101815101,101815101,JumpShot,Terrence Brown made Three Point Jumper. Assisted by Jo'el Emanuel.,3,0,1st Half,18:48,True,161,2025-01-21T00:03:38Z
401721120101818001,101818001,JumpShot,Jalen Forrest missed Three Point Jumper.,3,0,1st Half,18:19,False,2130,2025-01-21T00:04:04Z
401721120101818501,101818501,Offensive Rebound,CJ Delancy Offensive Rebound.,3,0,1st Half,18:14,False,2130,2025-01-21T00:04:07Z
401721120101818502,101818502,JumpShot,CJ Delancy missed Jumper.,3,0,1st Half,18:14,False,2130,2025-01-21T00:04:07Z
401721120101818601,101818601,Defensive Rebound,Terrence Brown Defensive Rebound.,3,0,1st Half,18:13,False,161,2025-01-21T00:04:07Z
401721120101819001,101819001,JumpShot,Ahmed Barba-Bey missed Jumper.,3,0,1st Half,18:09,False,161,2025-01-21T00:04:12Z
401721120101819601,101819601,Defensive Rebound,Gabe Spinelli Defensive Rebound.,3,0,1st Half,18:03,False,2130,2025-01-21T00:04:17Z
401721120101824901,101824901,JumpShot,CJ Delancy missed Jumper.,3,0,1st Half,17:50,False,2130,2025-01-21T00:04:32Z
401721120101825201,101825201,Defensive Rebound,Bismark Nsiah Defensive Rebound.,3,0,1st Half,17:47,False,161,2025-01-21T00:04:34Z
401721120101825401,101825401,LayUpShot,Terrence Brown missed Layup.,3,0,1st Half,17:45,False,161,2025-01-21T00:04:36Z
401721120101825402,101825402,Block Shot,CJ Delancy Block.,3,0,1st Half,17:45,False,2130,2025-01-21T00:04:36Z
401721120101826001,101826001,Defensive Rebound,CJ Delancy Defensive Rebound.,3,0,1st Half,17:39,False,2130,2025-01-21T00:04:43Z
401721120101826901,101826901,JumpShot,Jalen Forrest made Three Point Jumper.,3,3,1st Half,17:30,True,2130,2025-01-21T00:04:53Z
401721120101829501,101829501,LayUpShot,Ahmed Barba-Bey made Layup. Assisted by Dylan Jones.,5,3,1st Half,17:04,True,161,2025-01-21T00:05:40Z
401721120101835201,101835201,JumpShot,Matthew Robinson missed Three Point Jumper.,5,3,1st Half,16:47,False,2130,2025-01-21T00:05:57Z
401721120101835601,101835601,Defensive Rebound,Terrence Brown Defensive Rebound.,5,3,1st Half,16:43,False,161,2025-01-21T00:05:59Z
401721120101836601,101836601,JumpShot,Dylan Jones missed Jumper.,5,3,1st Half,16:33,False,161,2025-01-21T00:06:11Z
401721120101837101,101837101,Defensive Rebound,CJ Delancy Defensive Rebound.,5,3,1st Half,16:28,False,2130,2025-01-21T00:06:13Z
401721120101838101,101838101,LayUpShot,Jalen Forrest made Layup.,5,5,1st Half,16:18,True,2130,2025-01-21T00:06:25Z
401721120101839701,101839701,Lost Ball Turnover,Bismark Nsiah Turnover.,5,5,1st Half,16:02,False,161,2025-01-21T00:06:43Z
401721120101839702,101839702,Steal,Saxby Sunderland Steal.,5,5,1st Half,16:02,False,2130,2025-01-21T00:06:43Z
401721120101844501,101844501,LayUpShot,Saxby Sunderland missed Layup.,5,5,1st Half,15:54,False,2130,2025-01-21T00:06:49Z
401721120101844502,101844502,Block Shot,Bismark Nsiah Block.,5,5,1st Half,15:54,False,161,2025-01-21T00:06:54Z
401721120101844601,101844601,OfficialTVTimeOut, Official TV Timeout,5,5,1st Half,15:53,False,,2025-01-21T00:06:49Z
401721120101845101,101845101,Offensive Rebound,Chicago State Offensive Rebound.,5,5,1st Half,15:48,False,2130,2025-01-21T00:06:54Z
401721120101845301,101845301,JumpShot,Jalen Forrest made Jumper. Assisted by Gabe Spinelli.,5,7,1st Half,15:46,True,2130,2025-01-21T00:09:12Z
401721120101846701,101846701,PersonalFoul,Foul on Saxby Sunderland.,5,7,1st Half,15:32,False,2130,2025-01-21T00:09:37Z
401721120101847501,101847501,LayUpShot,Terrence Brown missed Layup.,5,7,1st Half,15:24,False,161,2025-01-21T00:09:37Z
401721120101847502,101847502,Block Shot,Dailliss Cox Block.,5,7,1st Half,15:24,False,2130,2025-01-21T00:09:37Z
401721120101847503,101847503,Offensive Rebound,Fairleigh Dickinson Offensive Rebound.,5,7,1st Half,15:24,False,161,2025-01-21T00:09:37Z
401721120101848401,101848401,JumpShot,Brayden Reynolds missed Three Point Jumper.,5,7,1st Half,15:15,False,161,2025-01-21T00:10:22Z
401721120101848701,101848701,PersonalFoul,Foul on Saxby Sunderland.,5,7,1st Half,15:12,False,2130,2025-01-21T00:10:23Z
