play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721451112516410,112516410,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-25T06:01:54Z
401721451112516411,112516411,Jumpball,Jump Ball won by Michigan,0,0,1st Half,19:59,False,130,2025-02-25T06:01:55Z
401721451112516412,112516412,Jumpball,Jump Ball lost by Nebraska,0,0,1st Half,19:59,False,158,2025-02-25T06:01:55Z
401721451112516447,112516447,JumpShot,Roddy Gayle Jr. missed Three Point Jumper.,0,0,1st Half,19:38,False,130,2025-02-25T06:02:14Z
401721451112516448,112516448,Defensive Rebound,Juwan Gary Defensive Rebound.,0,0,1st Half,19:35,False,158,2025-02-25T06:02:16Z
401721451112516451,112516451,Lost Ball Turnover,Rollie Worster Turnover.,0,0,1st Half,19:30,False,158,2025-02-25T06:02:21Z
401721451112516452,112516452,Steal,Tre Donaldson Steal.,0,0,1st Half,19:30,False,130,2025-02-25T06:02:21Z
401721451112516453,112516453,LayUpShot,Tre Donaldson missed Layup.,0,0,1st Half,19:27,False,130,2025-02-25T06:02:24Z
401721451112516454,112516454,Block Shot,Juwan Gary Block.,0,0,1st Half,19:27,False,158,2025-02-25T06:02:24Z
401721451112516455,112516455,Defensive Rebound,Rollie Worster Defensive Rebound.,0,0,1st Half,19:24,False,158,2025-02-25T06:02:27Z
401721451112516461,112516461,JumpShot,Brice Williams made Three Point Jumper. Assisted by Juwan Gary.,0,3,1st Half,19:15,True,158,2025-02-25T06:02:37Z
401721451112516525,112516525,JumpShot,Roddy Gayle Jr. made Jumper. Assisted by Danny Wolf.,2,3,1st Half,18:49,True,130,2025-02-25T06:03:03Z
401721451112516564,112516564,JumpShot,Brice Williams made Three Point Jumper.,2,6,1st Half,18:20,True,158,2025-02-25T06:03:32Z
401721451112516620,112516620,JumpShot,Nimari Burnett missed Three Point Jumper.,2,6,1st Half,18:05,False,130,2025-02-25T06:03:47Z
401721451112516653,112516653,Defensive Rebound,Braxton Meah Defensive Rebound.,2,6,1st Half,18:02,False,158,2025-02-25T06:03:49Z
401721451112516659,112516659,PersonalFoul,Foul on Berke Buyuktuncel.,2,6,1st Half,17:58,False,158,2025-02-25T06:03:59Z
401721451112516660,112516660,Lost Ball Turnover,Berke Buyuktuncel Turnover.,2,6,1st Half,17:58,False,158,2025-02-25T06:03:59Z
401721451112516701,112516701,JumpShot,Vladislav Goldin made Jumper. Assisted by Nimari Burnett.,4,6,1st Half,17:44,True,130,2025-02-25T06:04:23Z
401721451112516739,112516739,JumpShot,Juwan Gary missed Three Point Jumper.,4,6,1st Half,17:27,False,158,2025-02-25T06:04:41Z
401721451112516740,112516740,Defensive Rebound,Tre Donaldson Defensive Rebound.,4,6,1st Half,17:25,False,130,2025-02-25T06:04:42Z
401721451112516768,112516768,LayUpShot,Vladislav Goldin made Layup. Assisted by Tre Donaldson.,6,6,1st Half,17:16,True,130,2025-02-25T06:04:51Z
401721451112516856,112516856,JumpShot,Berke Buyuktuncel missed Three Point Jumper.,6,6,1st Half,16:41,False,158,2025-02-25T06:05:45Z
401721451112516857,112516857,Defensive Rebound,Tre Donaldson Defensive Rebound.,6,6,1st Half,16:39,False,130,2025-02-25T06:05:47Z
401721451112516870,112516870,DunkShot,Vladislav Goldin made Dunk. Assisted by Tre Donaldson.,8,6,1st Half,16:36,True,130,2025-02-25T06:05:50Z
401721451112516918,112516918,JumpShot,Brice Williams made Three Point Jumper.,8,9,1st Half,16:09,True,158,2025-02-25T06:06:17Z
401721451112516950,112516950,JumpShot,Nimari Burnett missed Three Point Jumper.,8,9,1st Half,16:01,False,130,2025-02-25T06:06:26Z
401721451112516951,112516951,Defensive Rebound,Braxton Meah Defensive Rebound.,8,9,1st Half,15:58,False,158,2025-02-25T06:06:27Z
401721451112516976,112516976,JumpShot,Brice Williams made Jumper.,8,11,1st Half,15:39,True,158,2025-02-25T06:06:47Z
401721451112516985,112516985,Lost Ball Turnover,Danny Wolf Turnover.,8,11,1st Half,15:26,False,130,2025-02-25T06:07:00Z
401721451112517007,112517007,Steal,Juwan Gary Steal.,8,11,1st Half,15:26,False,158,2025-02-25T06:07:00Z
401721451112517019,112517019,LayUpShot,Brice Williams missed Layup.,8,11,1st Half,15:17,False,158,2025-02-25T06:07:09Z
401721451112517020,112517020,Offensive Rebound,Brice Williams Offensive Rebound.,8,11,1st Half,15:15,False,158,2025-02-25T06:07:10Z
401721451112517021,112517021,JumpShot,Brice Williams missed Three Point Jumper.,8,11,1st Half,15:12,False,158,2025-02-25T06:07:14Z
401721451112517022,112517022,Defensive Rebound,Vladislav Goldin Defensive Rebound.,8,11,1st Half,15:10,False,130,2025-02-25T06:07:17Z
401721451112517050,112517050,PersonalFoul,Foul on Braxton Meah.,8,11,1st Half,15:10,False,158,2025-02-25T06:07:19Z
401721451112517052,112517052,OfficialTVTimeOut,Official TV Timeout,8,11,1st Half,15:10,False,,2025-02-25T06:07:23Z
401721451112517368,112517368,Substitution,Berke Buyuktuncel subbing out for Nebraska,8,11,1st Half,15:10,False,158,2025-02-25T06:10:12Z
401721451112517369,112517369,Substitution,Andrew Morgan subbing in for Nebraska,8,11,1st Half,15:10,False,158,2025-02-25T06:10:12Z
401721451112517413,112517413,Substitution,Braxton Meah subbing out for Nebraska,8,11,1st Half,15:10,False,158,2025-02-25T06:10:33Z
401721451112517414,112517414,Substitution,Sam Hoiberg subbing in for Nebraska,8,11,1st Half,15:10,False,158,2025-02-25T06:10:33Z
401721451112517449,112517449,JumpShot,Roddy Gayle Jr. made Jumper. Assisted by Tre Donaldson.,10,11,1st Half,14:41,True,130,2025-02-25T06:11:05Z
401721451112517498,112517498,Lost Ball Turnover,Andrew Morgan Turnover.,10,11,1st Half,14:22,False,158,2025-02-25T06:11:24Z
401721451112517501,112517501,Steal,Tre Donaldson Steal.,10,11,1st Half,14:22,False,130,2025-02-25T06:11:24Z
401721451112517515,112517515,LayUpShot,Danny Wolf missed Layup.,10,11,1st Half,14:16,False,130,2025-02-25T06:11:30Z
401721451112517516,112517516,Defensive Rebound,Andrew Morgan Defensive Rebound.,10,11,1st Half,14:14,False,158,2025-02-25T06:11:32Z
401721451112517526,112517526,JumpShot,Brice Williams missed Jumper.,10,11,1st Half,14:05,False,158,2025-02-25T06:11:41Z
401721451112517528,112517528,Defensive Rebound,Tre Donaldson Defensive Rebound.,10,11,1st Half,14:02,False,130,2025-02-25T06:11:43Z
401721451112517549,112517549,JumpShot,Danny Wolf missed Three Point Jumper.,10,11,1st Half,13:57,False,130,2025-02-25T06:11:49Z
401721451112517551,112517551,Offensive Rebound,Vladislav Goldin Offensive Rebound.,10,11,1st Half,13:55,False,130,2025-02-25T06:11:51Z
401721451112517553,112517553,Lost Ball Turnover,Roddy Gayle Jr. Turnover.,10,11,1st Half,13:50,False,130,2025-02-25T06:11:56Z
401721451112517566,112517566,Steal,Brice Williams Steal.,10,11,1st Half,13:50,False,158,2025-02-25T06:11:56Z
401721451112517567,112517567,Lost Ball Turnover,Rollie Worster Turnover.,10,11,1st Half,13:42,False,158,2025-02-25T06:12:04Z
