play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715343101806801,101806801,JumpShot,Zakai Zeigler made Three Point Jumper.,0,3,1st Half,19:31,True,2633,
401715343101808801,101808801,JumpShot,Jalen Myers missed Three Point Jumper.,0,3,1st Half,19:11,False,2450,2024-12-31T20:05:45Z
401715343101809101,101809101,Defensive Rebound,Igor Milicic Jr. Defensive Rebound.,0,3,1st Half,19:08,False,2633,2024-12-31T20:06:02Z
401715343101815101,101815101,JumpShot,Zakai Zeigler missed Three Point Jumper.,0,3,1st Half,18:48,False,2633,2024-12-31T20:06:34Z
401715343101815701,101815701,Offensive Rebound,Felix Okpara Offensive Rebound.,0,3,1st Half,18:42,False,2633,2024-12-31T20:06:36Z
401715343101815702,101815702,TipShot,Felix Okpara made Two Point Tip Shot.,0,5,1st Half,18:42,True,2633,2024-12-31T20:06:36Z
401715343101818101,101818101,JumpShot,Terrance Jones missed Three Point Jumper.,0,5,1st Half,18:18,False,2450,2024-12-31T20:07:06Z
401715343101818501,101818501,Defensive Rebound,Felix Okpara Defensive Rebound.,0,5,1st Half,18:14,False,2633,2024-12-31T20:07:06Z
401715343101818801,101818801,PersonalFoul,Foul on Jalen Myers.,0,5,1st Half,18:11,False,2450,2024-12-31T20:07:07Z
401715343101824001,101824001,JumpShot,Chaz Lanier missed Three Point Jumper.,0,5,1st Half,17:59,False,2633,2024-12-31T20:07:32Z
401715343101824301,101824301,Defensive Rebound,Terrance Jones Defensive Rebound.,0,5,1st Half,17:56,False,2450,2024-12-31T20:07:35Z
401715343101826301,101826301,JumpShot,Brian Moore Jr. made Jumper.,2,5,1st Half,17:36,True,2450,2024-12-31T20:08:09Z
401715343101827001,101827001,JumpShot,Igor Milicic Jr. missed Three Point Jumper.,2,5,1st Half,17:29,False,2633,2024-12-31T20:08:10Z
401715343101827601,101827601,Defensive Rebound,Kuluel Mading Defensive Rebound.,2,5,1st Half,17:23,False,2450,2024-12-31T20:08:11Z
401715343101829001,101829001,LayUpShot,Brian Moore Jr. missed Layup.,2,5,1st Half,17:09,False,2450,2024-12-31T20:08:22Z
401715343101829002,101829002,Block Shot,Felix Okpara Block.,2,5,1st Half,17:09,False,2633,2024-12-31T20:08:28Z
401715343101829501,101829501,Defensive Rebound,Chaz Lanier Defensive Rebound.,2,5,1st Half,17:04,False,2633,2024-12-31T20:08:28Z
401715343101834601,101834601,JumpShot,Chaz Lanier made Three Point Jumper. Assisted by Igor Milicic Jr..,2,8,1st Half,16:53,True,2633,2024-12-31T20:08:54Z
401715343101837001,101837001,JumpShot,Jalen Myers made Jumper.,4,8,1st Half,16:29,True,2450,2024-12-31T20:09:02Z
401715343101837801,101837801,JumpShot,Chaz Lanier made Three Point Jumper. Assisted by Igor Milicic Jr..,4,11,1st Half,16:21,True,2633,2024-12-31T20:09:11Z
401715343101845001,101845001,PersonalFoul,Foul on Jahmai Mashack.,4,11,1st Half,15:49,False,2633,2024-12-31T20:10:03Z
401715343101845002,101845002,OfficialTVTimeOut, Official TV Timeout,4,11,1st Half,15:49,False,,2024-12-31T20:10:03Z
401715343101846901,101846901,JumpShot,Jaylani Darden missed Three Point Jumper.,4,11,1st Half,15:30,False,2450,2024-12-31T20:13:11Z
401715343101846902,101846902,Block Shot,Chaz Lanier Block.,4,11,1st Half,15:30,False,2633,2024-12-31T20:13:11Z
401715343101847101,101847101,Dead Ball Rebound,Norfolk State Deadball Team Rebound.,4,11,1st Half,15:28,False,2450,2024-12-31T20:13:11Z
401715343101847102,101847102,Lost Ball Turnover,Norfolk State  Turnover.,4,11,1st Half,15:28,False,2450,2024-12-31T20:13:11Z
401715343101848801,101848801,JumpShot,Cade Phillips made Jumper. Assisted by Zakai Zeigler.,4,13,1st Half,15:11,True,2633,2024-12-31T20:13:45Z
401715343101855401,101855401,JumpShot,,6,13,1st Half,14:45,True,2450,2024-12-31T20:14:15Z
401715343101856201,101856201,Lost Ball Turnover,Zakai Zeigler Turnover.,6,13,1st Half,14:37,False,2633,2024-12-31T20:14:15Z
401715343101858701,101858701,LayUpShot,Kuluel Mading made Layup. Assisted by Christian Ings.,8,13,1st Half,14:12,True,2450,2024-12-31T20:14:52Z
401715343101864301,101864301,JumpShot,Chaz Lanier made Three Point Jumper. Assisted by Zakai Zeigler.,8,16,1st Half,13:56,True,2633,2024-12-31T20:15:17Z
401715343101867101,101867101,JumpShot,Brian Moore Jr. made Jumper.,10,16,1st Half,13:28,True,2450,2024-12-31T20:15:57Z
401715343101868801,101868801,JumpShot,Chaz Lanier made Jumper.,10,18,1st Half,13:11,True,2633,2024-12-31T20:16:13Z
401715343101874501,101874501,LayUpShot,Brian Moore Jr. made Layup.,12,18,1st Half,12:54,True,2450,2024-12-31T20:16:44Z
401715343101875901,101875901,PersonalFoul,Foul on Jaylani Darden.,12,18,1st Half,12:40,False,2450,2024-12-31T20:16:46Z
401715343101875902,101875902,MadeFreeThrow,Cade Phillips made Free Throw.,12,19,1st Half,12:40,True,2633,2024-12-31T20:16:46Z
401715343101875903,101875903,MadeFreeThrow,Cade Phillips made Free Throw.,12,20,1st Half,12:40,True,2633,2024-12-31T20:17:48Z
401715343101877401,101877401,DunkShot,Tyrel Bladen missed Dunk.,12,20,1st Half,12:25,False,2450,2024-12-31T20:17:57Z
401715343101877801,101877801,Defensive Rebound,Darlinstone Dubar Defensive Rebound.,12,20,1st Half,12:21,False,2633,2024-12-31T20:17:57Z
401715343101878201,101878201,JumpShot,Darlinstone Dubar missed Three Point Jumper.,12,20,1st Half,12:17,False,2633,2024-12-31T20:18:03Z
401715343101878601,101878601,Defensive Rebound,Chris Fields Jr. Defensive Rebound.,12,20,1st Half,12:13,False,2450,2024-12-31T20:18:06Z
401715343101879201,101879201,LayUpShot,Chris Fields Jr. missed Layup.,12,20,1st Half,12:07,False,2450,2024-12-31T20:18:11Z
401715343101879202,101879202,Block Shot,Cade Phillips Block.,12,20,1st Half,12:07,False,2633,2024-12-31T20:18:11Z
401715343101879301,101879301,Offensive Rebound,Norfolk State Offensive Rebound.,12,20,1st Half,12:06,False,2450,2024-12-31T20:18:11Z
401715343101879801,101879801,LayUpShot,Christian Ings missed Layup.,12,20,1st Half,12:01,False,2450,2024-12-31T20:19:10Z
