play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721083101805401,101805401,JumpShot,Jordan Jones made Three Point Jumper. Assisted by Abdul Momoh.,0,3,1st Half,19:45,True,2115,2024-11-12T00:00:57Z
401721083101807101,101807101,PersonalFoul,Foul on Jayden Brown.,0,3,1st Half,19:28,False,2115,2024-11-12T00:01:13Z
401721083101807701,101807701,JumpShot,Raymond Baka missed Jumper.,0,3,1st Half,19:22,False,126751,2024-11-12T00:01:38Z
401721083101807901,101807901,Defensive Rebound,Central Connecticut Defensive Rebound.,0,3,1st Half,19:20,False,2115,2024-11-12T00:01:38Z
401721083101809601,101809601,LayUpShot,Devin Haid made Layup.,0,5,1st Half,19:03,True,2115,2024-11-12T00:02:05Z
401721083101816301,101816301,LayUpShot,Dashawn Hall made Layup.,2,5,1st Half,18:36,True,126751,2024-11-12T00:02:30Z
401721083101818001,101818001,JumpShot,Jayden Brown missed Three Point Jumper.,2,5,1st Half,18:19,False,2115,2024-11-12T00:02:48Z
401721083101818301,101818301,Defensive Rebound,Matthew Carter Defensive Rebound.,2,5,1st Half,18:16,False,126751,2024-11-12T00:02:51Z
401721083101819101,101819101,Lost Ball Turnover,Matthew Carter Turnover.,2,5,1st Half,18:08,False,126751,2024-11-12T00:02:58Z
401721083101824801,101824801,LayUpShot,Jayden Brown made Layup.,2,7,1st Half,17:51,True,2115,2024-11-12T00:03:26Z
401721083101826901,101826901,JumpShot,Dashawn Hall missed Jumper.,2,7,1st Half,17:30,False,126751,2024-11-12T00:03:48Z
401721083101827201,101827201,Defensive Rebound,Joe Ostrowsky Defensive Rebound.,2,7,1st Half,17:27,False,2115,2024-11-12T00:03:51Z
401721083101827701,101827701,LayUpShot,Abdul Momoh made Layup. Assisted by Joe Ostrowsky.,2,9,1st Half,17:22,True,2115,2024-11-12T00:03:56Z
401721083101829401,101829401,Lost Ball Turnover,Raymond Baka Turnover.,2,9,1st Half,17:05,False,126751,2024-11-12T00:04:13Z
401721083101829402,101829402,ShortTimeOut,Northern Vermont - Johnson  Timeout,2,9,1st Half,17:05,False,126751,2024-11-12T00:04:13Z
401721083101835001,101835001,LayUpShot,Jayden Brown made Layup.,2,11,1st Half,16:49,True,2115,2024-11-12T00:05:37Z
401721083101836701,101836701,Lost Ball Turnover,Dashawn Hall Turnover.,2,11,1st Half,16:32,False,126751,2024-11-12T00:05:37Z
401721083101838201,101838201,JumpShot,Jayden Brown made Three Point Jumper. Assisted by Jordan Jones.,2,14,1st Half,16:17,True,2115,2024-11-12T00:05:37Z
401721083101839401,101839401,PersonalFoul,Foul on Abdul Momoh.,2,14,1st Half,16:05,False,2115,2024-11-12T00:06:13Z
401721083101839402,101839402,MadeFreeThrow,David Greer missed Free Throw.,2,14,1st Half,16:05,False,126751,2024-11-12T00:06:13Z
401721083101839403,101839403,Dead Ball Rebound,Northern Vermont - Johnson Deadball Team Rebound.,2,14,1st Half,16:05,False,126751,2024-11-12T00:06:13Z
401721083101839404,101839404,MadeFreeThrow,David Greer made Free Throw.,3,14,1st Half,16:05,True,126751,2024-11-12T00:06:13Z
401721083101844701,101844701,JumpShot,Jayden Brown missed Three Point Jumper.,3,14,1st Half,15:52,False,2115,2024-11-12T00:07:13Z
401721083101845101,101845101,Defensive Rebound,Raymond Baka Defensive Rebound.,3,14,1st Half,15:48,False,126751,2024-11-12T00:07:14Z
