play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725380101805401,101805401,JumpShot,Hunter Jack Madden made Three Point Jumper. Assisted by Quion Williams.,3,0,1st Half,19:45,True,2000,2024-12-18T17:02:17Z
401725380101807801,101807801,Lost Ball Turnover,Josh Taylor Turnover.,3,0,1st Half,19:21,False,2837,2024-12-18T17:02:36Z
401725380101807802,101807802,Steal,Nasir DeGruy Steal.,3,0,1st Half,19:21,False,2000,2024-12-18T17:02:36Z
401725380101808201,101808201,LayUpShot,Leonardo Bettiol made Layup. Assisted by Nasir DeGruy.,5,0,1st Half,19:17,True,2000,2024-12-18T17:02:54Z
401725380101809701,101809701,Lost Ball Turnover,TJ Thomas Turnover.,5,0,1st Half,19:02,False,2837,2024-12-18T17:03:08Z
401725380101815101,101815101,JumpShot,Bradyn Hubbard missed Jumper.,5,0,1st Half,18:48,False,2000,2024-12-18T17:03:41Z
401725380101815102,101815102,Block Shot,Josh Taylor Block.,5,0,1st Half,18:48,False,2837,2024-12-18T17:03:41Z
401725380101815204,101815204,Offensive Rebound,Abilene Christian Offensive Rebound.,5,0,1st Half,18:47,False,2000,2024-12-18T17:03:41Z
401725380101816301,101816301,LayUpShot,Leonardo Bettiol made Layup. Assisted by Quion Williams.,7,0,1st Half,18:36,True,2000,2024-12-18T17:04:04Z
401725380101817201,101817201,Lost Ball Turnover,TJ Thomas Turnover.,7,0,1st Half,18:27,False,2837,2024-12-18T17:04:11Z
401725380101818401,101818401,PersonalFoul,Foul on Josh Taylor.,7,0,1st Half,18:15,False,2837,2024-12-18T17:04:46Z
401725380101819001,101819001,Lost Ball Turnover,Quion Williams Turnover.,7,0,1st Half,18:09,False,2000,2024-12-18T17:05:09Z
401725380101826501,101826501,JumpShot,Khaliq Abdul-Mateen missed Three Point Jumper.,7,0,1st Half,17:34,False,2837,2024-12-18T17:06:10Z
401725380101826801,101826801,Defensive Rebound,Nasir DeGruy Defensive Rebound.,7,0,1st Half,17:31,False,2000,2024-12-18T17:06:10Z
401725380101827301,101827301,JumpShot,Hunter Jack Madden missed Three Point Jumper.,7,0,1st Half,17:26,False,2000,2024-12-18T17:06:19Z
401725380101827901,101827901,Defensive Rebound,Demarco Bethea Defensive Rebound.,7,0,1st Half,17:20,False,2837,2024-12-18T17:06:24Z
401725380101828601,101828601,LayUpShot,Demarco Bethea made Layup. Assisted by Khaliq Abdul-Mateen.,7,2,1st Half,17:13,True,2837,2024-12-18T17:06:30Z
401725380101834501,101834501,JumpShot,Quion Williams missed Jumper.,7,2,1st Half,16:54,False,2000,2024-12-18T17:06:50Z
401725380101835201,101835201,Offensive Rebound,Leonardo Bettiol Offensive Rebound.,7,2,1st Half,16:47,False,2000,2024-12-18T17:06:58Z
401725380101835202,101835202,JumpShot,Leonardo Bettiol missed Jumper.,7,2,1st Half,16:47,False,2000,2024-12-18T17:06:58Z
401725380101835203,101835203,Offensive Rebound,Bradyn Hubbard Offensive Rebound.,7,2,1st Half,16:47,False,2000,2024-12-18T17:06:58Z
401725380101835401,101835401,JumpShot,Nasir DeGruy missed Three Point Jumper.,7,2,1st Half,16:45,False,2000,2024-12-18T17:06:58Z
401725380101835801,101835801,Defensive Rebound,Scooter Williams Jr. Defensive Rebound.,7,2,1st Half,16:41,False,2837,2024-12-18T17:07:01Z
401725380101837201,101837201,JumpShot,Khaliq Abdul-Mateen missed Jumper.,7,2,1st Half,16:27,False,2837,2024-12-18T17:07:19Z
401725380101837701,101837701,Defensive Rebound,Leonardo Bettiol Defensive Rebound.,7,2,1st Half,16:22,False,2000,2024-12-18T17:07:21Z
401725380101839401,101839401,JumpShot,Bradyn Hubbard made Jumper.,9,2,1st Half,16:05,True,2000,2024-12-18T17:07:40Z
401725380101846701,101846701,JumpShot,Khaliq Abdul-Mateen missed Jumper.,9,2,1st Half,15:32,False,2837,2024-12-18T17:08:11Z
401725380101847101,101847101,Defensive Rebound,Hunter Jack Madden Defensive Rebound.,9,2,1st Half,15:28,False,2000,2024-12-18T17:08:13Z
401725380101847301,101847301,LayUpShot,Quion Williams missed Layup.,9,2,1st Half,15:26,False,2000,2024-12-18T17:08:19Z
401725380101847302,101847302,Block Shot,Scooter Williams Jr. Block.,9,2,1st Half,15:26,False,2837,2024-12-18T17:08:19Z
401725380101847601,101847601,Offensive Rebound,Quion Williams Offensive Rebound.,9,2,1st Half,15:23,False,2000,2024-12-18T17:08:19Z
401725380101847602,101847602,ShortTimeOut,Abilene Christian  Timeout,9,2,1st Half,15:23,False,2000,2024-12-18T17:08:19Z
401725380101847603,101847603,OfficialTVTimeOut, Official TV Timeout,9,2,1st Half,15:23,False,,2024-12-18T17:08:19Z
401725380101849401,101849401,Lost Ball Turnover,Leonardo Bettiol Turnover.,9,2,1st Half,15:05,False,2000,2024-12-18T17:11:02Z
401725380101849402,101849402,Steal,Scooter Williams Jr. Steal.,9,2,1st Half,15:05,False,2837,2024-12-18T17:11:02Z
401725380101849901,101849901,JumpShot,Mykol Sanchez-Vega missed Three Point Jumper.,9,2,1st Half,15:00,False,2837,2024-12-18T17:11:07Z
401725380101854301,101854301,Offensive Rebound,KC Ugwuakazi Offensive Rebound.,9,2,1st Half,14:56,False,2837,2024-12-18T17:11:11Z
401725380101854601,101854601,JumpShot,Scooter Williams Jr. missed Three Point Jumper.,9,2,1st Half,14:53,False,2837,2024-12-18T17:11:18Z
401725380101855201,101855201,Defensive Rebound,Yaniel Rivera Defensive Rebound.,9,2,1st Half,14:47,False,2000,2024-12-18T17:11:18Z
401725380101857101,101857101,LayUpShot,Leonardo Bettiol missed Layup.,9,2,1st Half,14:28,False,2000,2024-12-18T17:11:38Z
401725380101857401,101857401,Defensive Rebound,Mykol Sanchez-Vega Defensive Rebound.,9,2,1st Half,14:25,False,2837,2024-12-18T17:11:41Z
401725380101859001,101859001,LayUpShot,KC Ugwuakazi made Layup. Assisted by Scooter Williams Jr..,9,4,1st Half,14:09,True,2837,2024-12-18T17:11:59Z
401725380101864801,101864801,JumpShot,Jack Sawyer missed Jumper.,9,4,1st Half,13:51,False,2000,2024-12-18T17:12:16Z
401725380101865101,101865101,Defensive Rebound,Mykol Sanchez-Vega Defensive Rebound.,9,4,1st Half,13:48,False,2837,2024-12-18T17:12:16Z
401725380101866601,101866601,JumpShot,KC Ugwuakazi missed Jumper.,9,4,1st Half,13:33,False,2837,2024-12-18T17:12:34Z
401725380101866602,101866602,Block Shot,Leonardo Bettiol Block.,9,4,1st Half,13:33,False,2000,2024-12-18T17:12:34Z
401725380101867101,101867101,Defensive Rebound,Leonardo Bettiol Defensive Rebound.,9,4,1st Half,13:28,False,2000,2024-12-18T17:12:34Z
401725380101869201,101869201,JumpShot,Jack Sawyer made Jumper. Assisted by Quion Williams.,11,4,1st Half,13:07,True,2000,2024-12-18T17:13:01Z
401725380101875001,101875001,LayUpShot,Scooter Williams Jr. made Layup. Assisted by Camerin James.,11,6,1st Half,12:49,True,2837,2024-12-18T17:13:19Z
401725380101877101,101877101,LayUpShot,Leonardo Bettiol made Layup. Assisted by Quion Williams.,13,6,1st Half,12:28,True,2000,2024-12-18T17:13:40Z
401725380101878701,101878701,LayUpShot,KC Ugwuakazi missed Layup.,13,6,1st Half,12:12,False,2837,2024-12-18T17:13:55Z
401725380101878702,101878702,Block Shot,Quion Williams Block.,13,6,1st Half,12:12,False,2000,2024-12-18T17:13:55Z
401725380101879201,101879201,Defensive Rebound,Yaniel Rivera Defensive Rebound.,13,6,1st Half,12:07,False,2000,2024-12-18T17:13:55Z
401725380101884001,101884001,JumpShot,Yaniel Rivera missed Three Point Jumper.,13,6,1st Half,11:59,False,2000,2024-12-18T17:14:11Z
