play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722541112450146,112450146,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-23T06:02:23Z
401722541112450147,112450147,Jumpball,Jump Ball won by Illinois State,0,0,1st Half,19:58,False,2287,2025-02-23T06:02:25Z
401722541112450148,112450148,Jumpball,Jump Ball lost by Missouri State,0,0,1st Half,19:58,False,2623,2025-02-23T06:02:25Z
401722541112450258,112450258,JumpShot,Johnny Kinziger made Three Point Jumper. Assisted by Chase Walker.,3,0,1st Half,19:26,True,2287,2025-02-23T06:03:10Z
401722541112450338,112450338,JumpShot,Dez White missed Three Point Jumper.,3,0,1st Half,19:12,False,2623,2025-02-23T06:04:07Z
401722541112450390,112450390,Defensive Rebound,Dalton Banks Defensive Rebound.,3,0,1st Half,19:07,False,2287,2025-02-23T06:04:12Z
401722541112450391,112450391,JumpShot,Johnny Kinziger missed Three Point Jumper.,3,0,1st Half,19:02,False,2287,2025-02-23T06:04:17Z
401722541112450402,112450402,Defensive Rebound,Dez White Defensive Rebound.,3,0,1st Half,19:00,False,2623,2025-02-23T06:04:19Z
401722541112450434,112450434,JumpShot,Zaxton King missed Jumper.,3,0,1st Half,18:42,False,2623,2025-02-23T06:04:37Z
401722541112450438,112450438,Offensive Rebound,Michael Osei-Bonsu Offensive Rebound.,3,0,1st Half,18:39,False,2623,2025-02-23T06:04:39Z
401722541112450440,112450440,JumpShot,Michael Osei-Bonsu missed Jumper.,3,0,1st Half,18:38,False,2623,2025-02-23T06:04:42Z
401722541112450443,112450443,Offensive Rebound,Wesley Oba Offensive Rebound.,3,0,1st Half,18:38,False,2623,2025-02-23T06:04:48Z
401722541112450506,112450506,JumpShot,Vincent Brady II made Three Point Jumper. Assisted by Zaxton King.,3,3,1st Half,18:30,True,2623,2025-02-23T06:05:08Z
401722541112450571,112450571,JumpShot,Johnny Kinziger made Three Point Jumper. Assisted by Dalton Banks.,6,3,1st Half,18:01,True,2287,2025-02-23T06:05:36Z
401722541112450631,112450631,Lost Ball Turnover,Michael Osei-Bonsu Turnover.,6,3,1st Half,17:42,False,2623,2025-02-23T06:05:56Z
401722541112450641,112450641,Steal,Jordan Davis Steal.,6,3,1st Half,17:42,False,2287,2025-02-23T06:05:56Z
401722541112450642,112450642,LayUpShot,Johnny Kinziger made Layup. Assisted by Jordan Davis.,8,3,1st Half,17:37,True,2287,2025-02-23T06:06:01Z
401722541112450732,112450732,JumpShot,Vincent Brady II missed Jumper.,8,3,1st Half,17:08,False,2623,2025-02-23T06:06:29Z
401722541112450734,112450734,Defensive Rebound,Johnny Kinziger Defensive Rebound.,8,3,1st Half,17:06,False,2287,2025-02-23T06:06:31Z
401722541112450779,112450779,JumpShot,Landon Wolf missed Three Point Jumper.,8,3,1st Half,16:54,False,2287,2025-02-23T06:06:44Z
401722541112450782,112450782,Defensive Rebound,Michael Osei-Bonsu Defensive Rebound.,8,3,1st Half,16:51,False,2623,2025-02-23T06:06:46Z
401722541112450864,112450864,JumpShot,Zaxton King made Three Point Jumper. Assisted by Michael Osei-Bonsu.,8,6,1st Half,16:29,True,2623,2025-02-23T06:07:09Z
401722541112450925,112450925,Lost Ball Turnover,Jordan Davis Turnover.,8,6,1st Half,16:05,False,2287,2025-02-23T06:07:32Z
401722541112450927,112450927,Steal,Vincent Brady II Steal.,8,6,1st Half,16:05,False,2623,2025-02-23T06:07:32Z
401722541112450930,112450930,Lost Ball Turnover,Vincent Brady II Turnover.,8,6,1st Half,16:02,False,2623,2025-02-23T06:07:35Z
401722541112450932,112450932,Steal,Dalton Banks Steal.,8,6,1st Half,16:02,False,2287,2025-02-23T06:07:35Z
401722541112450982,112450982,ShortTimeOut,Illinois State Timeout,8,6,1st Half,15:56,False,2287,2025-02-23T06:07:45Z
401722541112450984,112450984,OfficialTVTimeOut,Official TV Timeout,8,6,1st Half,15:56,False,,2025-02-23T06:07:47Z
401722541112451452,112451452,JumpShot,Johnny Kinziger missed Three Point Jumper.,8,6,1st Half,15:42,False,2287,2025-02-23T06:10:45Z
401722541112451455,112451455,Offensive Rebound,Jordan Davis Offensive Rebound.,8,6,1st Half,15:41,False,2287,2025-02-23T06:10:47Z
401722541112451472,112451472,Lost Ball Turnover,Jordan Davis Turnover.,8,6,1st Half,15:41,False,2287,2025-02-23T06:10:51Z
