play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727103101805901,101805901,JumpShot,Noah Feddersen missed Jumper.,0,0,1st Half,19:40,False,2449,2024-11-22T01:08:08Z
401727103101806201,101806201,Defensive Rebound,Chandler Meeks Defensive Rebound.,0,0,1st Half,19:37,False,2772,2024-11-22T01:08:08Z
401727103101807601,101807601,PersonalFoul,Foul on Jordan Mitchell.,0,0,1st Half,19:23,False,2772,2024-11-22T01:08:08Z
401727103101807602,101807602,Lost Ball Turnover,Jordan Mitchell Turnover.,0,0,1st Half,19:23,False,2772,2024-11-22T01:08:08Z
401727103101808801,101808801,JumpShot,Darik Dissette missed Jumper.,0,0,1st Half,19:11,False,2449,2024-11-22T01:08:08Z
401727103101808802,101808802,Block Shot,Aguek Deng Block.,0,0,1st Half,19:11,False,2772,2024-11-22T01:08:08Z
401727103101809201,101809201,Offensive Rebound,Darik Dissette Offensive Rebound.,0,0,1st Half,19:07,False,2449,2024-11-22T01:08:08Z
401727103101809401,101809401,JumpShot,Jacari White missed Three Point Jumper.,0,0,1st Half,19:05,False,2449,2024-11-22T01:08:08Z
401727103101809701,101809701,Defensive Rebound,Micah Garrett Defensive Rebound.,0,0,1st Half,19:02,False,2772,2024-11-22T01:08:08Z
401727103101814301,101814301,Lost Ball Turnover,Chandler Meeks Turnover.,0,0,1st Half,18:56,False,2772,2024-11-22T01:08:08Z
401727103101816801,101816801,JumpShot,Masen Miller made Three Point Jumper. Assisted by Brennan Watkins.,0,3,1st Half,18:31,True,2449,2024-11-22T01:08:08Z
401727103101818501,101818501,Lost Ball Turnover,Reid Grant Turnover.,0,3,1st Half,18:14,False,2772,2024-11-22T01:08:08Z
401727103101824701,101824701,JumpShot,Jacari White missed Three Point Jumper.,0,3,1st Half,17:52,False,2449,2024-11-22T01:08:08Z
401727103101825101,101825101,Defensive Rebound,Aguek Deng Defensive Rebound.,0,3,1st Half,17:48,False,2772,2024-11-22T01:08:08Z
401727103101825301,101825301,Lost Ball Turnover,Chandler Meeks Turnover.,0,3,1st Half,17:46,False,2772,2024-11-22T01:08:08Z
401727103101826701,101826701,JumpShot,Jacari White missed Jumper.,0,3,1st Half,17:32,False,2449,2024-11-22T01:08:08Z
401727103101827001,101827001,Defensive Rebound,Jordan Mitchell Defensive Rebound.,0,3,1st Half,17:29,False,2772,2024-11-22T01:08:08Z
401727103101829501,101829501,JumpShot,Micah Garrett made Three Point Jumper. Assisted by Jordan Mitchell.,3,3,1st Half,17:04,True,2772,2024-11-22T01:08:08Z
401727103101835201,101835201,PersonalFoul,Foul on Chandler Meeks.,3,3,1st Half,16:47,False,2772,2024-11-22T01:09:57Z
401727103101835202,101835202,MadeFreeThrow,Darik Dissette made Free Throw.,3,4,1st Half,16:47,True,2449,2024-11-22T01:09:57Z
401727103101835203,101835203,MadeFreeThrow,Darik Dissette made Free Throw.,3,5,1st Half,16:47,True,2449,2024-11-22T01:09:57Z
401727103101836901,101836901,Lost Ball Turnover,Jordan Mitchell Turnover.,3,5,1st Half,16:30,False,2772,2024-11-22T01:09:57Z
401727103101836902,101836902,Steal,Luke Kasubke Steal.,3,5,1st Half,16:30,False,2449,2024-11-22T01:09:57Z
401727103101839901,101839901,LayUpShot,Brennan Watkins missed Layup.,3,5,1st Half,16:00,False,2449,2024-11-22T01:11:47Z
401727103101844301,101844301,Offensive Rebound,Jeremiah Burke Offensive Rebound.,3,5,1st Half,15:56,False,2449,2024-11-22T01:11:49Z
401727103101844302,101844302,JumpShot,Jeremiah Burke made Jumper.,3,7,1st Half,15:56,True,2449,2024-11-22T01:11:49Z
401727103101846701,101846701,JumpShot,Aguek Deng missed Jumper.,3,7,1st Half,15:32,False,2772,2024-11-22T01:11:49Z
401727103101847001,101847001,Defensive Rebound,Brennan Watkins Defensive Rebound.,3,7,1st Half,15:29,False,2449,2024-11-22T01:12:16Z
401727103101854101,101854101,LayUpShot,Noah Feddersen made Layup. Assisted by Masen Miller.,3,9,1st Half,14:58,True,2449,2024-11-22T01:12:49Z
401727103101855801,101855801,JumpShot,Chandler Meeks missed Jumper.,3,9,1st Half,14:41,False,2772,2024-11-22T01:13:07Z
401727103101856201,101856201,Defensive Rebound,Brennan Watkins Defensive Rebound.,3,9,1st Half,14:37,False,2449,2024-11-22T01:13:09Z
401727103101856701,101856701,JumpShot,Luke Kasubke made Three Point Jumper. Assisted by Masen Miller.,3,12,1st Half,14:32,True,2449,2024-11-22T01:13:18Z
401727103101857001,101857001,OfficialTVTimeOut, Official TV Timeout,3,12,1st Half,14:29,False,,2024-11-22T01:13:18Z
401727103101857002,101857002,ShortTimeOut,Minnesota Crookston  Timeout,3,12,1st Half,14:29,False,2772,2024-11-22T01:13:18Z
401727103101859401,101859401,JumpShot,Reid Grant missed Three Point Jumper.,3,12,1st Half,14:05,False,2772,2024-11-22T01:15:34Z
401727103101859701,101859701,Defensive Rebound,Jeremiah Burke Defensive Rebound.,3,12,1st Half,14:02,False,2449,2024-11-22T01:15:34Z
401727103101865701,101865701,LayUpShot,Jeremiah Burke missed Layup.,3,12,1st Half,13:42,False,2449,2024-11-22T01:15:56Z
401727103101865702,101865702,Block Shot,Aguek Deng Block.,3,12,1st Half,13:42,False,2772,2024-11-22T01:15:56Z
401727103101866401,101866401,Defensive Rebound,Minnesota Crookston Defensive Rebound.,3,12,1st Half,13:35,False,2772,2024-11-22T01:16:01Z
401727103101868401,101868401,JumpShot,Christian Bowen-Webb made Three Point Jumper. Assisted by Reid Grant.,6,12,1st Half,13:15,True,2772,2024-11-22T01:16:43Z
401727103101869501,101869501,PersonalFoul,Foul on Landon Dimler.,6,12,1st Half,13:04,False,2772,2024-11-22T01:16:53Z
401727103101874101,101874101,LayUpShot,Treyson Anderson missed Layup.,6,12,1st Half,12:58,False,2449,2024-11-22T01:16:53Z
401727103101874401,101874401,Defensive Rebound,Brayden Carlson Defensive Rebound.,6,12,1st Half,12:55,False,2772,2024-11-22T01:17:20Z
401727103101876101,101876101,JumpShot,Landon Dimler missed Three Point Jumper.,6,12,1st Half,12:38,False,2772,2024-11-22T01:17:39Z
401727103101876401,101876401,Defensive Rebound,Andy Stefonowicz Defensive Rebound.,6,12,1st Half,12:35,False,2449,2024-11-22T01:17:39Z
401727103101877001,101877001,LayUpShot,Andy Stefonowicz missed Layup.,6,12,1st Half,12:29,False,2449,2024-11-22T01:17:41Z
401727103101877002,101877002,Block Shot,Christian Bowen-Webb Block.,6,12,1st Half,12:29,False,2772,2024-11-22T01:17:49Z
401727103101877301,101877301,Defensive Rebound,Landon Dimler Defensive Rebound.,6,12,1st Half,12:26,False,2772,2024-11-22T01:17:49Z
401727103101878201,101878201,JumpShot,Christian Bowen-Webb made Three Point Jumper. Assisted by Brayden Carlson.,9,12,1st Half,12:17,True,2772,2024-11-22T01:17:59Z
401727103101884001,101884001,JumpShot,Jeremiah Burke missed Three Point Jumper.,9,12,1st Half,11:59,False,2449,2024-11-22T01:18:18Z
401727103101884401,101884401,Offensive Rebound,Luke Kasubke Offensive Rebound.,9,12,1st Half,11:55,False,2449,2024-11-22T01:18:18Z
401727103101884601,101884601,JumpShot,Jacari White missed Three Point Jumper.,9,12,1st Half,11:53,False,2449,2024-11-22T01:18:23Z
401727103101885001,101885001,Defensive Rebound,Landon Dimler Defensive Rebound.,9,12,1st Half,11:49,False,2772,2024-11-22T01:18:25Z
401727103101885701,101885701,JumpShot,Landon Dimler made Three Point Jumper. Assisted by Reid Grant.,12,12,1st Half,11:42,True,2772,2024-11-22T01:18:36Z
401727103101886901,101886901,Lost Ball Turnover,Treyson Anderson Turnover.,12,12,1st Half,11:30,False,2449,2024-11-22T01:18:46Z
401727103101886902,101886902,OfficialTVTimeOut, Official TV Timeout,12,12,1st Half,11:30,False,,2024-11-22T01:18:46Z
401727103101888601,101888601,JumpShot,Andrew Stokes made Jumper.,14,12,1st Half,11:13,True,2772,2024-11-22T01:21:00Z
401727103101894001,101894001,DunkShot,Noah Feddersen made Dunk. Assisted by Jacari White.,14,14,1st Half,10:59,True,2449,2024-11-22T01:21:13Z
401727103101895601,101895601,PersonalFoul,Foul on Brayden Carlson.,14,14,1st Half,10:43,False,2772,2024-11-22T01:21:30Z
401727103101895602,101895602,Lost Ball Turnover,Brayden Carlson Turnover.,14,14,1st Half,10:43,False,2772,2024-11-22T01:21:30Z
401727103101897201,101897201,JumpShot,Noah Feddersen missed Three Point Jumper.,14,14,1st Half,10:27,False,2449,2024-11-22T01:22:19Z
401727103101897601,101897601,Defensive Rebound,Brayden Carlson Defensive Rebound.,14,14,1st Half,10:23,False,2772,2024-11-22T01:22:22Z
401727103101898401,101898401,LayUpShot,Christian Bowen-Webb made Layup. Assisted by Chandler Meeks.,16,14,1st Half,10:15,True,2772,2024-11-22T01:22:31Z
401727103101899601,101899601,JumpShot,Masen Miller made Three Point Jumper. Assisted by Jacari White.,16,17,1st Half,10:03,True,2449,2024-11-22T01:22:43Z
401727103101906301,101906301,PersonalFoul,Foul on Brennan Watkins.,16,17,1st Half,9:36,False,2449,2024-11-22T01:23:16Z
401727103101906701,101906701,PersonalFoul,Foul on Noah Feddersen.,16,17,1st Half,9:32,False,2449,2024-11-22T01:23:42Z
401727103101906702,101906702,MadeFreeThrow,Jordan Mitchell made Free Throw.,17,17,1st Half,9:32,True,2772,2024-11-22T01:23:59Z
401727103101906703,101906703,MadeFreeThrow,Jordan Mitchell missed Free Throw.,17,17,1st Half,9:32,False,2772,2024-11-22T01:23:59Z
401727103101907001,101907001,Offensive Rebound,Andrew Stokes Offensive Rebound.,17,17,1st Half,9:29,False,2772,2024-11-22T01:24:27Z
401727103101908101,101908101,JumpShot,Micah Garrett made Jumper.,19,17,1st Half,9:18,True,2772,2024-11-22T01:24:39Z
401727103101908801,101908801,PersonalFoul,Foul on Chandler Meeks.,19,17,1st Half,9:11,False,2772,2024-11-22T01:24:47Z
401727103101914701,101914701,PersonalFoul,Foul on Jordan Mitchell.,19,17,1st Half,8:52,False,2772,2024-11-22T01:25:32Z
401727103101914702,101914702,MadeFreeThrow,Treyson Anderson made Free Throw.,19,18,1st Half,8:52,True,2449,2024-11-22T01:26:04Z
401727103101914703,101914703,MadeFreeThrow,Treyson Anderson missed Free Throw.,19,18,1st Half,8:52,False,2449,2024-11-22T01:26:04Z
401727103101915001,101915001,Defensive Rebound,Micah Garrett Defensive Rebound.,19,18,1st Half,8:49,False,2772,2024-11-22T01:26:26Z
401727103101917201,101917201,JumpShot,Reid Grant made Jumper.,21,18,1st Half,8:27,True,2772,2024-11-22T01:26:50Z
401727103101918801,101918801,Lost Ball Turnover,Jacari White Turnover.,21,18,1st Half,8:11,False,2449,2024-11-22T01:27:05Z
401727103101918802,101918802,Steal,Aguek Deng Steal.,21,18,1st Half,8:11,False,2772,2024-11-22T01:27:05Z
401727103101925101,101925101,JumpShot,Reid Grant missed Three Point Jumper.,21,18,1st Half,7:48,False,2772,2024-11-22T01:27:29Z
401727103101925501,101925501,Offensive Rebound,Andrew Stokes Offensive Rebound.,21,18,1st Half,7:44,False,2772,2024-11-22T01:27:32Z
401727103101925601,101925601,OfficialTVTimeOut, Official TV Timeout,21,18,1st Half,7:43,False,,2024-11-22T01:27:32Z
401727103101926601,101926601,JumpShot,Reid Grant missed Three Point Jumper.,21,18,1st Half,7:33,False,2772,2024-11-22T01:29:47Z
401727103101926801,101926801,Defensive Rebound,North Dakota State Defensive Rebound.,21,18,1st Half,7:31,False,2449,2024-11-22T01:30:22Z
401727103101928501,101928501,JumpShot,Brennan Watkins missed Three Point Jumper.,21,18,1st Half,7:14,False,2449,2024-11-22T01:30:22Z
401727103101928801,101928801,Offensive Rebound,Luke Kasubke Offensive Rebound.,21,18,1st Half,7:11,False,2449,2024-11-22T01:30:22Z
401727103101929101,101929101,LayUpShot,Luke Kasubke made Layup.,21,20,1st Half,7:08,True,2449,2024-11-22T01:30:27Z
401727103101934601,101934601,JumpShot,Micah Garrett missed Jumper.,21,20,1st Half,6:53,False,2772,2024-11-22T01:30:43Z
401727103101934901,101934901,Defensive Rebound,Jeremiah Burke Defensive Rebound.,21,20,1st Half,6:50,False,2449,2024-11-22T01:30:43Z
401727103101936701,101936701,DunkShot,Jeremiah Burke made Dunk. Assisted by Masen Miller.,21,22,1st Half,6:32,True,2449,2024-11-22T01:31:03Z
401727103101938401,101938401,LayUpShot,Aguek Deng made Layup.,23,22,1st Half,6:15,True,2772,2024-11-22T01:31:20Z
401727103101944901,101944901,JumpShot,Masen Miller missed Three Point Jumper.,23,22,1st Half,5:50,False,2449,2024-11-22T01:31:20Z
401727103101945301,101945301,Defensive Rebound,Minnesota Crookston Defensive Rebound.,23,22,1st Half,5:46,False,2772,2024-11-22T01:32:25Z
401727103101947001,101947001,JumpShot,Reid Grant missed Three Point Jumper.,23,22,1st Half,5:29,False,2772,2024-11-22T01:32:25Z
401727103101947301,101947301,Defensive Rebound,Noah Feddersen Defensive Rebound.,23,22,1st Half,5:26,False,2449,2024-11-22T01:32:27Z
