play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706201101807201,101807201,JumpShot,James Patterson missed Jumper.,0,0,1st Half,19:27,False,314,2025-01-11T00:04:46Z
401706201101807301,101807301,Offensive Rebound,Christian Winborne Offensive Rebound.,0,0,1st Half,19:26,False,314,2025-01-11T00:04:46Z
401706201101807302,101807302,TipShot,Christian Winborne made Two Point Tip Shot.,2,0,1st Half,19:26,True,314,2025-01-11T00:04:46Z
401706201101809901,101809901,JumpShot,Braden Sparks missed Three Point Jumper.,2,0,1st Half,19:00,False,2217,2025-01-11T00:05:13Z
401706201101814201,101814201,Defensive Rebound,Christian Winborne Defensive Rebound.,2,0,1st Half,18:57,False,314,2025-01-11T00:05:16Z
401706201101815801,101815801,LayUpShot,Yaphet Moundi missed Layup.,2,0,1st Half,18:41,False,314,2025-01-11T00:05:35Z
401706201101815802,101815802,Block Shot,Isaac Munkadi Block.,2,0,1st Half,18:41,False,2217,2025-01-11T00:05:35Z
401706201101816201,101816201,Defensive Rebound,Jamie Bergens Defensive Rebound.,2,0,1st Half,18:37,False,2217,2025-01-11T00:05:35Z
401706201101817001,101817001,JumpShot,Michael Rogan missed Three Point Jumper.,2,0,1st Half,18:29,False,2217,2025-01-11T00:05:48Z
401706201101817201,101817201,Defensive Rebound,Dejour Reaves Defensive Rebound.,2,0,1st Half,18:27,False,314,2025-01-11T00:05:48Z
401706201101819101,101819101,JumpShot,Dejour Reaves missed Three Point Jumper.,2,0,1st Half,18:08,False,314,2025-01-11T00:06:17Z
401706201101819102,101819102,Defensive Rebound,Fairfield Defensive Rebound.,2,0,1st Half,18:08,False,2217,2025-01-11T00:06:17Z
401706201101825201,101825201,PersonalFoul,Foul on Isaac Munkadi.,2,0,1st Half,17:47,False,2217,2025-01-11T00:06:55Z
401706201101825202,101825202,Lost Ball Turnover,Isaac Munkadi Turnover.,2,0,1st Half,17:47,False,2217,2025-01-11T00:06:55Z
401706201101826401,101826401,Lost Ball Turnover,Christian Winborne Turnover.,2,0,1st Half,17:35,False,314,2025-01-11T00:07:25Z
401706201101826402,101826402,Steal,Michael Rogan Steal.,2,0,1st Half,17:35,False,2217,2025-01-11T00:07:28Z
401706201101827101,101827101,LayUpShot,Louis Bleechmore made Layup.,2,2,1st Half,17:28,True,2217,2025-01-11T00:07:28Z
401706201101829401,101829401,PersonalFoul,Foul on Michael Rogan.,2,2,1st Half,17:05,False,2217,2025-01-11T00:08:23Z
401706201101834101,101834101,Lost Ball Turnover,Kernan Bundy Turnover.,2,2,1st Half,16:58,False,314,2025-01-11T00:08:49Z
401706201101835201,101835201,JumpShot,Michael Rogan made Three Point Jumper. Assisted by Jamie Bergens.,2,5,1st Half,16:47,True,2217,2025-01-11T00:09:16Z
401706201101836701,101836701,JumpShot,Dejour Reaves missed Jumper.,2,5,1st Half,16:32,False,314,2025-01-11T00:09:31Z
401706201101836702,101836702,Offensive Rebound,Yaphet Moundi Offensive Rebound.,2,5,1st Half,16:32,False,314,2025-01-11T00:09:31Z
