play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401711667101805101,101805101,LayUpShot,Jaylen Smith missed Layup.,0,0,1st Half,19:48,False,2454,2025-01-04T19:06:24Z
401711667101805301,101805301,Offensive Rebound,Josh Harris Offensive Rebound.,0,0,1st Half,19:46,False,2454,2025-01-04T19:06:24Z
401711667101805302,101805302,TipShot,Josh Harris made Two Point Tip Shot.,0,2,1st Half,19:46,True,2454,2025-01-04T19:06:24Z
401711667101807201,101807201,LayUpShot,Dylan Faulkner made Layup. Assisted by Will Pruitt.,2,2,1st Half,19:27,True,288,2025-01-04T19:06:24Z
401711667101809001,101809001,JumpShot,Josh Harris missed Three Point Jumper.,2,2,1st Half,19:09,False,2454,2025-01-04T19:06:24Z
401711667101809701,101809701,Defensive Rebound,Gyasi Powell Defensive Rebound.,2,2,1st Half,19:02,False,288,2025-01-04T19:06:24Z
401711667101814101,101814101,LayUpShot,Dylan Faulkner made Layup. Assisted by Jacob Ognacevic.,4,2,1st Half,18:58,True,288,2025-01-04T19:06:24Z
401711667101815901,101815901,LayUpShot,Jasai Miles made Layup.,4,4,1st Half,18:40,True,2454,2025-01-04T19:06:24Z
401711667101818101,101818101,JumpShot,Gyasi Powell made Jumper. Assisted by Will Pruitt.,6,4,1st Half,18:18,True,288,2025-01-04T19:06:24Z
401711667101819501,101819501,JumpShot,Nate Lliteras missed Jumper.,6,4,1st Half,18:04,False,2454,2025-01-04T19:06:24Z
401711667101819901,101819901,Defensive Rebound,Jacob Ognacevic Defensive Rebound.,6,4,1st Half,18:00,False,288,2025-01-04T19:06:24Z
401711667101825201,101825201,Lost Ball Turnover,Jacob Ognacevic Turnover.,6,4,1st Half,17:47,False,288,2025-01-04T19:06:24Z
401711667101825202,101825202,Steal,Jaylen Smith Steal.,6,4,1st Half,17:47,False,2454,2025-01-04T19:06:24Z
401711667101826001,101826001,JumpShot,Nate Lliteras missed Three Point Jumper.,6,4,1st Half,17:39,False,2454,2025-01-04T19:08:24Z
401711667101826201,101826201,Defensive Rebound,Will Pruitt Defensive Rebound.,6,4,1st Half,17:37,False,288,2025-01-04T19:08:24Z
401711667101826901,101826901,JumpShot,Joe Anderson made Three Point Jumper. Assisted by Dylan Faulkner.,9,4,1st Half,17:30,True,288,2025-01-04T19:08:24Z
401711667101828101,101828101,JumpShot,Jaylen Smith missed Three Point Jumper.,9,4,1st Half,17:18,False,2454,2025-01-04T19:08:24Z
401711667101828301,101828301,Defensive Rebound,Dylan Faulkner Defensive Rebound.,9,4,1st Half,17:16,False,288,2025-01-04T19:08:24Z
401711667101829801,101829801,LayUpShot,Jacob Ognacevic made Layup.,11,4,1st Half,17:01,True,288,2025-01-04T19:08:24Z
401711667101836701,101836701,PersonalFoul,Foul on Gyasi Powell.,11,4,1st Half,16:32,False,288,2025-01-04T19:08:24Z
401711667101836702,101836702,MadeFreeThrow,Josh Harris made Free Throw.,11,5,1st Half,16:32,True,2454,2025-01-04T19:08:24Z
401711667101836703,101836703,MadeFreeThrow,Josh Harris made Free Throw.,11,6,1st Half,16:32,True,2454,2025-01-04T19:08:24Z
401711667101837901,101837901,DunkShot,Jacob Ognacevic made Dunk. Assisted by Dylan Faulkner.,13,6,1st Half,16:20,True,288,2025-01-04T19:10:21Z
401711667101839901,101839901,JumpShot,Oscar Berry missed Three Point Jumper.,13,6,1st Half,16:00,False,2454,2025-01-04T19:10:21Z
401711667101844101,101844101,Defensive Rebound,Jacob Ognacevic Defensive Rebound.,13,6,1st Half,15:58,False,288,2025-01-04T19:10:21Z
401711667101844901,101844901,JumpShot,Will Pruitt missed Three Point Jumper.,13,6,1st Half,15:50,False,288,2025-01-04T19:10:21Z
401711667101845201,101845201,Defensive Rebound,Jasai Miles Defensive Rebound.,13,6,1st Half,15:47,False,2454,2025-01-04T19:10:21Z
401711667101846101,101846101,JumpShot,Jasai Miles missed Jumper.,13,6,1st Half,15:38,False,2454,2025-01-04T19:10:21Z
