play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722180101804601,101804601,PersonalFoul,Foul on Trevor Arico.,0,0,1st Half,19:53,False,108842,2024-12-30T19:03:49Z
401722180101805501,101805501,JumpShot,Xzavier Lino missed Jumper.,0,0,1st Half,19:44,False,2349,2024-12-30T19:03:49Z
401722180101805801,101805801,Defensive Rebound,Lucas Brenner Defensive Rebound.,0,0,1st Half,19:41,False,108842,2024-12-30T19:03:49Z
401722180101807001,101807001,JumpShot,Jacob Armant made Three Point Jumper.,3,0,1st Half,19:29,True,108842,2024-12-30T19:03:49Z
401722180101808401,101808401,JumpShot,Anthony Blunt made Three Point Jumper. Assisted by Martin Somerville.,3,3,1st Half,19:15,True,2349,2024-12-30T19:04:02Z
401722180101814701,101814701,JumpShot,Jacob Armant missed Jumper.,3,3,1st Half,18:52,False,108842,2024-12-30T19:04:02Z
401722180101815001,101815001,Defensive Rebound,Max Brooks Defensive Rebound.,3,3,1st Half,18:49,False,2349,2024-12-30T19:04:02Z
401722180101815901,101815901,JumpShot,Yuri Covington missed Three Point Jumper.,3,3,1st Half,18:40,False,2349,2024-12-30T19:05:12Z
401722180101816301,101816301,Defensive Rebound,Guillermo Gasset Ruiz Defensive Rebound.,3,3,1st Half,18:36,False,108842,2024-12-30T19:05:12Z
401722180101816801,101816801,JumpShot,Trevor Arico missed Three Point Jumper.,3,3,1st Half,18:31,False,108842,2024-12-30T19:05:12Z
401722180101817301,101817301,Offensive Rebound,Guillermo Gasset Ruiz Offensive Rebound.,3,3,1st Half,18:26,False,108842,2024-12-30T19:05:12Z
401722180101817401,101817401,JumpShot,Lucas Brenner missed Three Point Jumper.,3,3,1st Half,18:25,False,108842,2024-12-30T19:05:12Z
401722180101817601,101817601,Defensive Rebound,Max Brooks Defensive Rebound.,3,3,1st Half,18:23,False,2349,2024-12-30T19:05:12Z
401722180101818801,101818801,LayUpShot,Xzavier Lino made Layup. Assisted by Anthony Blunt.,3,5,1st Half,18:11,True,2349,2024-12-30T19:05:12Z
401722180101824801,101824801,JumpShot,Trevor Arico made Jumper.,5,5,1st Half,17:51,True,108842,2024-12-30T19:05:12Z
401722180101827401,101827401,LayUpShot,Max Brooks made Layup. Assisted by Martin Somerville.,5,7,1st Half,17:25,True,2349,2024-12-30T19:05:53Z
401722180101829101,101829101,LayUpShot,Asher Gardiner made Layup. Assisted by Lucas Brenner.,7,7,1st Half,17:08,True,108842,2024-12-30T19:06:06Z
401722180101834801,101834801,JumpShot,Xzavier Lino missed Three Point Jumper.,7,7,1st Half,16:51,False,2349,2024-12-30T19:06:06Z
401722180101835001,101835001,Offensive Rebound,Max Brooks Offensive Rebound.,7,7,1st Half,16:49,False,2349,2024-12-30T19:06:06Z
401722180101835201,101835201,LayUpShot,Max Brooks made Layup.,7,9,1st Half,16:47,True,2349,2024-12-30T19:06:06Z
401722180101836701,101836701,Lost Ball Turnover,Lucas Brenner Turnover.,7,9,1st Half,16:32,False,108842,2024-12-30T19:07:12Z
401722180101836702,101836702,Steal,Anthony Blunt Steal.,7,9,1st Half,16:32,False,2349,2024-12-30T19:07:12Z
401722180101837701,101837701,PersonalFoul,Foul on Asher Gardiner.,7,9,1st Half,16:22,False,108842,2024-12-30T19:07:12Z
401722180101837702,101837702,MadeFreeThrow,Yuri Covington missed Free Throw.,7,9,1st Half,16:22,False,2349,2024-12-30T19:07:12Z
401722180101837703,101837703,Dead Ball Rebound,UMass Lowell Deadball Team Rebound.,7,9,1st Half,16:22,False,2349,2024-12-30T19:07:12Z
401722180101837704,101837704,MadeFreeThrow,Yuri Covington made Free Throw.,7,10,1st Half,16:22,True,2349,2024-12-30T19:07:12Z
401722180101839201,101839201,JumpShot,Trevor Arico missed Jumper.,7,10,1st Half,16:07,False,108842,2024-12-30T19:08:03Z
401722180101839601,101839601,Defensive Rebound,Anthony Blunt Defensive Rebound.,7,10,1st Half,16:03,False,2349,2024-12-30T19:08:03Z
401722180101844501,101844501,JumpShot,Martin Somerville made Three Point Jumper. Assisted by Anthony Blunt.,7,13,1st Half,15:54,True,2349,2024-12-30T19:11:23Z
401722180101847201,101847201,Lost Ball Turnover,Linus Helmhold Turnover.,7,13,1st Half,15:27,False,108842,2024-12-30T19:11:23Z
401722180101847202,101847202,OfficialTVTimeOut, Official TV Timeout,7,13,1st Half,15:27,False,,2024-12-30T19:11:23Z
401722180101854301,101854301,LayUpShot,Max Brooks missed Layup.,7,13,1st Half,14:56,False,2349,2024-12-30T19:12:04Z
