play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724915112919073,112919073,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-05T07:06:27Z
401724915112919076,112919076,Jumpball,Jump Ball won by Syracuse,0,0,1st Half,19:54,False,183,2025-03-05T07:06:27Z
401724915112919078,112919078,Jumpball,Jump Ball lost by SMU,0,0,1st Half,19:54,False,2567,2025-03-05T07:06:27Z
401724915112919120,112919120,JumpShot,Lucas Taylor made Three Point Jumper. Assisted by Jyare Davis.,3,0,1st Half,19:31,True,183,2025-03-05T07:06:51Z
401724915112919141,112919141,JumpShot,Samet Yigitoglu missed Jumper.,3,0,1st Half,19:09,False,2567,2025-03-05T07:07:13Z
401724915112919143,112919143,Defensive Rebound,Jyare Davis Defensive Rebound.,3,0,1st Half,19:06,False,183,2025-03-05T07:07:15Z
401724915112919180,112919180,LayUpShot,Eddie Lampkin Jr. made Layup. Assisted by J.J. Starling.,5,0,1st Half,18:51,True,183,2025-03-05T07:07:31Z
401724915112919190,112919190,JumpShot,Samet Yigitoglu missed Jumper.,5,0,1st Half,18:37,False,2567,2025-03-05T07:07:45Z
401724915112919192,112919192,Defensive Rebound,Eddie Lampkin Jr. Defensive Rebound.,5,0,1st Half,18:35,False,183,2025-03-05T07:07:47Z
401724915112919216,112919216,JumpShot,J.J. Starling missed Jumper.,5,0,1st Half,18:14,False,183,2025-03-05T07:08:08Z
401724915112919219,112919219,Defensive Rebound,Matt Cross Defensive Rebound.,5,0,1st Half,18:11,False,2567,2025-03-05T07:08:10Z
401724915112919248,112919248,JumpShot,Boopie Miller made Jumper.,5,2,1st Half,18:07,True,2567,2025-03-05T07:08:14Z
401724915112919273,112919273,Lost Ball Turnover,Jyare Davis Turnover.,5,2,1st Half,17:48,False,183,2025-03-05T07:08:34Z
401724915112919276,112919276,Steal,Samet Yigitoglu Steal.,5,2,1st Half,17:48,False,2567,2025-03-05T07:08:34Z
401724915112919280,112919280,LayUpShot,B.J. Edwards missed Layup.,5,2,1st Half,17:43,False,2567,2025-03-05T07:08:38Z
401724915112919315,112919315,Offensive Rebound,Matt Cross Offensive Rebound.,5,2,1st Half,17:40,False,2567,2025-03-05T07:08:41Z
401724915112919317,112919317,TipShot,Matt Cross made Two Point Tip Shot.,5,4,1st Half,17:40,True,2567,2025-03-05T07:08:41Z
401724915112919336,112919336,JumpShot,Lucas Taylor made Jumper. Assisted by Jaquan Carlos.,7,4,1st Half,17:18,True,183,2025-03-05T07:09:04Z
401724915112919464,112919464,PersonalFoul,Foul on Jyare Davis.,7,4,1st Half,16:50,False,183,2025-03-05T07:10:00Z
401724915112919481,112919481,JumpShot,Chuck Harris made Jumper.,7,6,1st Half,16:43,True,2567,2025-03-05T07:10:23Z
401724915112919539,112919539,Lost Ball Turnover,Eddie Lampkin Jr. Turnover.,7,6,1st Half,16:24,False,183,2025-03-05T07:10:41Z
401724915112919541,112919541,Steal,Matt Cross Steal.,7,6,1st Half,16:24,False,2567,2025-03-05T07:10:41Z
401724915112919598,112919598,PersonalFoul,Foul on Eddie Lampkin Jr..,7,6,1st Half,16:12,False,183,2025-03-05T07:10:55Z
401724915112919625,112919625,JumpShot,Boopie Miller missed Jumper.,7,6,1st Half,16:09,False,2567,2025-03-05T07:11:18Z
401724915112919628,112919628,Defensive Rebound,Lucas Taylor Defensive Rebound.,7,6,1st Half,16:05,False,183,2025-03-05T07:11:19Z
401724915112919638,112919638,LayUpShot,J.J. Starling made Layup. Assisted by Lucas Taylor.,9,6,1st Half,16:01,True,183,2025-03-05T07:11:24Z
401724915112919675,112919675,JumpShot,Chuck Harris made Jumper.,9,8,1st Half,15:50,True,2567,2025-03-05T07:11:35Z
401724915112919705,112919705,JumpShot,J.J. Starling made Three Point Jumper. Assisted by Jaquan Carlos.,12,8,1st Half,15:30,True,183,2025-03-05T07:11:55Z
401724915112919755,112919755,JumpShot,Matt Cross missed Three Point Jumper.,12,8,1st Half,15:15,False,2567,2025-03-05T07:12:11Z
401724915112919756,112919756,Offensive Rebound,B.J. Edwards Offensive Rebound.,12,8,1st Half,15:13,False,2567,2025-03-05T07:12:13Z
401724915112919757,112919757,PersonalFoul,Foul on J.J. Starling.,12,8,1st Half,15:13,False,183,2025-03-05T07:12:17Z
401724915112919759,112919759,OfficialTVTimeOut,Official TV Timeout,12,8,1st Half,15:13,False,,2025-03-05T07:12:20Z
401724915112920114,112920114,Substitution,B.J. Edwards subbing out for SMU,12,8,1st Half,15:13,False,2567,2025-03-05T07:15:48Z
401724915112920115,112920115,Substitution,Samet Yigitoglu subbing out for SMU,12,8,1st Half,15:13,False,2567,2025-03-05T07:15:48Z
401724915112920116,112920116,Substitution,Kario Oquendo subbing in for SMU,12,8,1st Half,15:13,False,2567,2025-03-05T07:15:48Z
401724915112920118,112920118,Substitution,Yohan Traore subbing in for SMU,12,8,1st Half,15:13,False,2567,2025-03-05T07:15:48Z
401724915112920170,112920170,JumpShot,Matt Cross missed Jumper.,12,8,1st Half,15:09,False,2567,2025-03-05T07:16:08Z
401724915112920171,112920171,Block Shot,Jyare Davis Block.,12,8,1st Half,15:09,False,183,2025-03-05T07:16:08Z
401724915112920178,112920178,Defensive Rebound,Jyare Davis Defensive Rebound.,12,8,1st Half,15:09,False,183,2025-03-05T07:16:11Z
401724915112920180,112920180,PersonalFoul,Foul on Matt Cross.,12,8,1st Half,15:09,False,2567,2025-03-05T07:16:13Z
401724915112920195,112920195,JumpShot,J.J. Starling missed Three Point Jumper.,12,8,1st Half,14:54,False,183,2025-03-05T07:16:38Z
401724915112920205,112920205,Offensive Rebound,Eddie Lampkin Jr. Offensive Rebound.,12,8,1st Half,14:50,False,183,2025-03-05T07:16:41Z
401724915112920239,112920239,PersonalFoul,Foul on Yohan Traore.,12,8,1st Half,14:31,False,2567,2025-03-05T07:17:04Z
