play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401726398101806101,101806101,JumpShot,Marcellus Brigham Jr. missed Jumper.,0,0,1st Half,19:38,False,55,2024-12-21T19:02:43Z
401726398101806102,101806102,Block Shot,Montavious Myrick Block.,0,0,1st Half,19:38,False,2198,2024-12-21T19:02:43Z
401726398101806501,101806501,Defensive Rebound,Montavious Myrick Defensive Rebound.,0,0,1st Half,19:34,False,2198,2024-12-21T19:02:43Z
401726398101806801,101806801,PersonalFoul,Foul on Jaron Pierre Jr..,0,0,1st Half,19:31,False,55,2024-12-21T19:02:47Z
401726398101806802,101806802,MadeFreeThrow,Devontae Blanton missed Free Throw.,0,0,1st Half,19:31,False,2198,2024-12-21T19:02:47Z
401726398101806803,101806803,Dead Ball Rebound,Eastern Kentucky Deadball Team Rebound.,0,0,1st Half,19:31,False,2198,2024-12-21T19:02:47Z
401726398101806804,101806804,MadeFreeThrow,Devontae Blanton made Free Throw.,0,1,1st Half,19:31,True,2198,2024-12-21T19:02:47Z
401726398101809301,101809301,JumpShot,Jamar Franklin missed Jumper.,0,1,1st Half,19:06,False,55,2024-12-21T19:02:47Z
401726398101809501,101809501,Offensive Rebound,Mason Nicholson Offensive Rebound.,0,1,1st Half,19:04,False,55,2024-12-21T19:03:58Z
401726398101809801,101809801,Lost Ball Turnover,Mason Nicholson Turnover.,0,1,1st Half,19:01,False,55,2024-12-21T19:04:02Z
401726398101809802,101809802,Steal,Jackson Holt Steal.,0,1,1st Half,19:01,False,2198,2024-12-21T19:04:02Z
401726398101816601,101816601,JumpShot,George Kimble III missed Jumper.,0,1,1st Half,18:33,False,2198,2024-12-21T19:04:40Z
401726398101816901,101816901,Defensive Rebound,Mason Nicholson Defensive Rebound.,0,1,1st Half,18:30,False,55,2024-12-21T19:04:40Z
401726398101818401,101818401,JumpShot,Jaron Pierre Jr. missed Jumper.,0,1,1st Half,18:15,False,55,2024-12-21T19:04:59Z
401726398101818701,101818701,Offensive Rebound,Mason Nicholson Offensive Rebound.,0,1,1st Half,18:12,False,55,2024-12-21T19:04:59Z
401726398101819201,101819201,LayUpShot,Mason Nicholson missed Layup.,0,1,1st Half,18:07,False,55,2024-12-21T19:05:06Z
401726398101819202,101819202,Block Shot,Mayar Wol Block.,0,1,1st Half,18:07,False,2198,2024-12-21T19:05:06Z
401726398101819601,101819601,Defensive Rebound,Jackson Holt Defensive Rebound.,0,1,1st Half,18:03,False,2198,2024-12-21T19:05:06Z
401726398101825101,101825101,JumpShot,Jackson Holt missed Jumper.,0,1,1st Half,17:48,False,2198,2024-12-21T19:05:59Z
401726398101825601,101825601,Offensive Rebound,Montavious Myrick Offensive Rebound.,0,1,1st Half,17:43,False,2198,2024-12-21T19:05:27Z
401726398101825801,101825801,JumpShot,Montavious Myrick made Jumper.,0,3,1st Half,17:41,True,2198,2024-12-21T19:05:32Z
401726398101828001,101828001,PersonalFoul,Foul on Montavious Myrick.,0,3,1st Half,17:19,False,2198,2024-12-21T19:05:59Z
401726398101828002,101828002,MadeFreeThrow,Jaron Pierre Jr. made Free Throw.,1,3,1st Half,17:19,True,55,2024-12-21T19:05:59Z
401726398101828003,101828003,MadeFreeThrow,Jaron Pierre Jr. missed Free Throw.,1,3,1st Half,17:19,False,55,2024-12-21T19:05:59Z
401726398101828201,101828201,Defensive Rebound,Yvens Paul Defensive Rebound.,1,3,1st Half,17:17,False,2198,2024-12-21T19:05:59Z
401726398101829601,101829601,JumpShot,George Kimble III missed Jumper.,1,3,1st Half,17:03,False,2198,2024-12-21T19:07:04Z
401726398101829901,101829901,Defensive Rebound,Koree Cotton Defensive Rebound.,1,3,1st Half,17:00,False,55,2024-12-21T19:07:06Z
401726398101835501,101835501,JumpShot,Marcellus Brigham Jr. made Three Point Jumper. Assisted by Jaron Pierre Jr..,4,3,1st Half,16:44,True,55,2024-12-21T19:07:23Z
401726398101837201,101837201,JumpShot,Jackson Holt missed Three Point Jumper.,4,3,1st Half,16:27,False,2198,2024-12-21T19:07:23Z
401726398101837701,101837701,Defensive Rebound,Jacksonville State Defensive Rebound.,4,3,1st Half,16:22,False,55,2024-12-21T19:07:44Z
401726398101839701,101839701,JumpShot,Jamar Franklin made Three Point Jumper. Assisted by Marcellus Brigham Jr..,7,3,1st Half,16:02,True,55,2024-12-21T19:08:29Z
401726398101845001,101845001,JumpShot,Devontae Blanton missed Three Point Jumper.,7,3,1st Half,15:49,False,2198,2024-12-21T19:08:41Z
401726398101845401,101845401,Defensive Rebound,Iaroslav Niagu Defensive Rebound.,7,3,1st Half,15:45,False,55,2024-12-21T19:08:41Z
401726398101846901,101846901,Lost Ball Turnover,Jaron Pierre Jr. Turnover.,7,3,1st Half,15:30,False,55,2024-12-21T19:08:58Z
401726398101846902,101846902,Steal,Jackson Holt Steal.,7,3,1st Half,15:30,False,2198,2024-12-21T19:08:58Z
401726398101847401,101847401,LayUpShot,George Kimble III made Layup. Assisted by Jackson Holt.,7,5,1st Half,15:25,True,2198,2024-12-21T19:09:03Z
401726398101848801,101848801,OfficialTVTimeOut, Official TV Timeout,7,5,1st Half,15:11,False,,2024-12-21T19:09:19Z
401726398101849601,101849601,JumpShot,Koree Cotton missed Three Point Jumper.,7,5,1st Half,15:03,False,55,2024-12-21T19:11:52Z
401726398101854001,101854001,Offensive Rebound,Jamar Franklin Offensive Rebound.,7,5,1st Half,14:59,False,55,2024-12-21T19:11:52Z
