play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724861101805201,101805201,Lost Ball Turnover,Chase Hunter Turnover.,0,0,1st Half,19:47,False,228,2025-02-08T23:40:45Z
401724861101805202,101805202,Steal,Tyrese Proctor Steal.,0,0,1st Half,19:47,False,150,2025-02-08T23:40:45Z
401724861101807101,101807101,JumpShot,Tyrese Proctor made Three Point Jumper. Assisted by Sion James.,3,0,1st Half,19:28,True,150,2025-02-08T23:41:03Z
401724861101808401,101808401,Lost Ball Turnover,Chase Hunter Turnover.,3,0,1st Half,19:15,False,228,2025-02-08T23:41:18Z
401724861101808402,101808402,Steal,Cooper Flagg Steal.,3,0,1st Half,19:15,False,150,2025-02-08T23:41:18Z
401724861101808701,101808701,LayUpShot,Sion James made Layup.,5,0,1st Half,19:12,True,150,2025-02-08T23:41:54Z
401724861101808703,101808703,PersonalFoul,Foul on Dillon Hunter.,5,0,1st Half,19:12,False,228,2025-02-08T23:41:58Z
401724861101808704,101808704,MadeFreeThrow,Sion James made Free Throw.,6,0,1st Half,19:12,True,150,2025-02-08T23:41:58Z
401724861101814101,101814101,PersonalFoul,Foul on Tyrese Proctor.,6,0,1st Half,18:58,False,150,2025-02-08T23:42:05Z
401724861101814701,101814701,LayUpShot,Dillon Hunter made Layup.,6,2,1st Half,18:52,True,228,2025-02-08T23:42:33Z
401724861101817401,101817401,JumpShot,Tyrese Proctor missed Jumper.,6,2,1st Half,18:25,False,150,2025-02-08T23:43:00Z
401724861101817501,101817501,Defensive Rebound,Jaeden Zackery Defensive Rebound.,6,2,1st Half,18:24,False,228,2025-02-08T23:43:00Z
401724861101817502,101817502,PersonalFoul,Foul on Kon Knueppel.,6,2,1st Half,18:24,False,150,2025-02-08T23:43:00Z
401724861101819501,101819501,LayUpShot,Viktor Lakhin made Layup. Assisted by Ian Schieffelin.,6,4,1st Half,18:04,True,228,2025-02-08T23:43:43Z
401724861101825701,101825701,JumpShot,Kon Knueppel made Three Point Jumper. Assisted by Tyrese Proctor.,9,4,1st Half,17:42,True,150,2025-02-08T23:44:06Z
401724861101828701,101828701,PersonalFoul,Foul on Sion James.,9,4,1st Half,17:12,False,150,2025-02-08T23:44:35Z
