play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401708426112809214,112809214,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-02T04:02:19Z
401708426112809217,112809217,Jumpball,Jump Ball won by Missouri,0,0,1st Half,19:59,False,142,2025-03-02T04:02:20Z
401708426112809219,112809219,Jumpball,Jump Ball lost by Vanderbilt,0,0,1st Half,19:59,False,238,2025-03-02T04:02:20Z
401708426112809258,112809258,JumpShot,Mark Mitchell missed Jumper.,0,0,1st Half,19:40,False,142,2025-03-02T04:02:39Z
401708426112809296,112809296,Defensive Rebound,Devin McGlockton Defensive Rebound.,0,0,1st Half,19:37,False,238,2025-03-02T04:02:42Z
401708426112809333,112809333,JumpShot,AJ Hoggard missed Three Point Jumper.,0,0,1st Half,19:29,False,238,2025-03-02T04:02:50Z
401708426112809334,112809334,Defensive Rebound,Missouri Defensive Rebound.,0,0,1st Half,19:24,False,142,2025-03-02T04:02:56Z
401708426112809494,112809494,PersonalFoul,Foul on AJ Hoggard.,0,0,1st Half,18:55,False,238,2025-03-02T04:03:37Z
401708426112809630,112809630,MadeFreeThrow,Anthony Robinson II made Free Throw.,1,0,1st Half,18:55,True,142,2025-03-02T04:04:05Z
401708426112809713,112809713,MadeFreeThrow,Anthony Robinson II made Free Throw.,2,0,1st Half,18:55,True,142,2025-03-02T04:04:21Z
401708426112809762,112809762,MadeFreeThrow,Anthony Robinson II missed Free Throw.,2,0,1st Half,18:55,False,142,2025-03-02T04:04:43Z
401708426112809763,112809763,Defensive Rebound,Devin McGlockton Defensive Rebound.,2,0,1st Half,18:54,False,238,2025-03-02T04:04:44Z
401708426112809844,112809844,LayUpShot,Chris Manon missed Layup.,2,0,1st Half,18:37,False,238,2025-03-02T04:05:01Z
401708426112809845,112809845,Defensive Rebound,Mark Mitchell Defensive Rebound.,2,0,1st Half,18:36,False,142,2025-03-02T04:05:03Z
401708426112809916,112809916,JumpShot,Tamar Bates missed Three Point Jumper.,2,0,1st Half,18:26,False,142,2025-03-02T04:05:13Z
401708426112809917,112809917,Offensive Rebound,Mark Mitchell Offensive Rebound.,2,0,1st Half,18:24,False,142,2025-03-02T04:05:14Z
401708426112809918,112809918,LayUpShot,Mark Mitchell missed Layup.,2,0,1st Half,18:22,False,142,2025-03-02T04:05:18Z
401708426112809971,112809971,Block Shot,Devin McGlockton Block.,2,0,1st Half,18:22,False,238,2025-03-02T04:05:18Z
401708426112809972,112809972,Offensive Rebound,Missouri Offensive Rebound.,2,0,1st Half,18:21,False,142,2025-03-02T04:05:21Z
401708426112810029,112810029,Lost Ball Turnover,Anthony Robinson II Turnover.,2,0,1st Half,18:20,False,142,2025-03-02T04:05:38Z
401708426112810071,112810071,Steal,Tyler Nickel Steal.,2,0,1st Half,18:20,False,238,2025-03-02T04:05:38Z
401708426112810142,112810142,LayUpShot,Tyler Nickel missed Layup.,2,0,1st Half,17:50,False,238,2025-03-02T04:06:09Z
