play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727058101805201,101805201,PersonalFoul,Foul on Zach Sloan.,0,0,1st Half,19:47,False,124942,2024-11-13T00:03:57Z
401727058101805202,101805202,MadeFreeThrow,Justin Taylor missed Free Throw.,0,0,1st Half,19:47,False,256,2024-11-13T00:03:57Z
401727058101805203,101805203,Offensive Rebound,James Madison Offensive Rebound.,0,0,1st Half,19:47,False,256,2024-11-13T00:03:57Z
401727058101805204,101805204,MadeFreeThrow,Justin Taylor made Free Throw.,0,1,1st Half,19:47,True,256,2024-11-13T00:03:57Z
401727058101807301,101807301,LayUpShot,Dj Via made Layup. Assisted by Raymond Benton.,2,1,1st Half,19:26,True,124942,2024-11-13T00:04:55Z
401727058101808801,101808801,LayUpShot,Elijah Hutchins-Everett made Layup. Assisted by Mark Freeman.,2,3,1st Half,19:11,True,256,2024-11-13T00:05:10Z
401727058101814801,101814801,JumpShot,Zach Sloan missed Three Point Jumper.,2,3,1st Half,18:51,False,124942,2024-11-13T00:05:32Z
401727058101815201,101815201,Defensive Rebound,Elijah Hutchins-Everett Defensive Rebound.,2,3,1st Half,18:47,False,256,2024-11-13T00:05:34Z
401727058101816301,101816301,Lost Ball Turnover,Xavier Brown Turnover.,2,3,1st Half,18:36,False,256,2024-11-13T00:05:46Z
401727058101816302,101816302,Steal,Raymond Benton Steal.,2,3,1st Half,18:36,False,124942,2024-11-13T00:05:46Z
401727058101817101,101817101,LayUpShot,Raymond Benton made Layup. Assisted by Jaden Ignacio.,4,3,1st Half,18:28,True,124942,2024-11-13T00:05:54Z
401727058101819201,101819201,LayUpShot,Elijah Hutchins-Everett made Layup.,4,5,1st Half,18:07,True,256,2024-11-13T00:06:14Z
401727058101819901,101819901,Lost Ball Turnover,Zach Sloan Turnover.,4,5,1st Half,18:00,False,124942,2024-11-13T00:06:14Z
401727058101819902,101819902,Steal,Xavier Brown Steal.,4,5,1st Half,18:00,False,256,2024-11-13T00:06:25Z
401727058101824401,101824401,JumpShot,Mark Freeman missed Three Point Jumper.,4,5,1st Half,17:55,False,256,2024-11-13T00:06:25Z
401727058101824801,101824801,Defensive Rebound,Raymond Benton Defensive Rebound.,4,5,1st Half,17:51,False,124942,2024-11-13T00:06:31Z
401727058101825801,101825801,LayUpShot,Zach Sloan missed Layup.,4,5,1st Half,17:41,False,124942,2024-11-13T00:06:41Z
401727058101826101,101826101,Defensive Rebound,AJ Smith Defensive Rebound.,4,5,1st Half,17:38,False,256,2024-11-13T00:06:44Z
401727058101826801,101826801,JumpShot,Elijah Hutchins-Everett missed Three Point Jumper.,4,5,1st Half,17:31,False,256,2024-11-13T00:06:50Z
401727058101827201,101827201,Defensive Rebound,Dj Via Defensive Rebound.,4,5,1st Half,17:27,False,124942,2024-11-13T00:06:53Z
401727058101828801,101828801,JumpShot,Jaden Ignacio made Jumper.,6,5,1st Half,17:11,True,124942,2024-11-13T00:07:11Z
401727058101834101,101834101,PersonalFoul,Foul on Quentin Hart.,6,5,1st Half,16:58,False,124942,2024-11-13T00:07:23Z
401727058101835501,101835501,LayUpShot,Elijah Hutchins-Everett made Layup.,6,7,1st Half,16:44,True,256,2024-11-13T00:07:59Z
401727058101836301,101836301,JumpShot,Dj Via made Three Point Jumper. Assisted by Quentin Hart.,9,7,1st Half,16:36,True,124942,2024-11-13T00:08:08Z
401727058101837601,101837601,LayUpShot,Xavier Brown missed Layup.,9,7,1st Half,16:23,False,256,2024-11-13T00:08:20Z
401727058101837701,101837701,Defensive Rebound,Mary Baldwin Defensive Rebound.,9,7,1st Half,16:22,False,124942,2024-11-13T00:08:20Z
401727058101838901,101838901,JumpShot,Quentin Hart made Jumper.,11,7,1st Half,16:10,True,124942,2024-11-13T00:08:55Z
401727058101844901,101844901,Lost Ball Turnover,Xavier Brown Turnover.,11,7,1st Half,15:50,False,256,2024-11-13T00:09:14Z
401727058101844902,101844902,OfficialTVTimeOut, Official TV Timeout,11,7,1st Half,15:50,False,,2024-11-13T00:09:14Z
401727058101845801,101845801,JumpShot,Quentin Hart missed Jumper.,11,7,1st Half,15:41,False,124942,2024-11-13T00:11:53Z
401727058101846401,101846401,Offensive Rebound,Raymond Benton Offensive Rebound.,11,7,1st Half,15:35,False,124942,2024-11-13T00:12:00Z
401727058101846402,101846402,JumpShot,Raymond Benton made Jumper.,13,7,1st Half,15:35,True,124942,2024-11-13T00:12:00Z
401727058101847301,101847301,DunkShot,Ebenezer Dowuona made Dunk. Assisted by Bryce Lindsay.,13,9,1st Half,15:26,True,256,2024-11-13T00:12:09Z
401727058101854101,101854101,JumpShot,Jaden Ignacio missed Three Point Jumper.,13,9,1st Half,14:58,False,124942,2024-11-13T00:12:38Z
401727058101854401,101854401,Defensive Rebound,Mark Freeman Defensive Rebound.,13,9,1st Half,14:55,False,256,2024-11-13T00:12:40Z
401727058101855001,101855001,DunkShot,Ebenezer Dowuona made Dunk. Assisted by Bryce Lindsay.,13,11,1st Half,14:49,True,256,2024-11-13T00:12:46Z
401727058101856201,101856201,LayUpShot,Zach Sloan missed Layup.,13,11,1st Half,14:37,False,124942,2024-11-13T00:12:58Z
401727058101856601,101856601,Offensive Rebound,Raymond Benton Offensive Rebound.,13,11,1st Half,14:33,False,124942,2024-11-13T00:13:02Z
401727058101857401,101857401,JumpShot,Zach Sloan missed Three Point Jumper.,13,11,1st Half,14:25,False,124942,2024-11-13T00:13:10Z
401727058101857701,101857701,Defensive Rebound,Ebenezer Dowuona Defensive Rebound.,13,11,1st Half,14:22,False,256,2024-11-13T00:13:12Z
401727058101859301,101859301,JumpShot,Eddie Ricks III made Three Point Jumper. Assisted by Mark Freeman.,13,14,1st Half,14:06,True,256,2024-11-13T00:13:30Z
401727058101865701,101865701,JumpShot,Zach Sloan missed Three Point Jumper.,13,14,1st Half,13:42,False,124942,2024-11-13T00:13:53Z
401727058101866001,101866001,Defensive Rebound,Ebenezer Dowuona Defensive Rebound.,13,14,1st Half,13:39,False,256,2024-11-13T00:13:56Z
401727058101866601,101866601,Lost Ball Turnover,Bryce Lindsay Turnover.,13,14,1st Half,13:33,False,256,2024-11-13T00:14:01Z
401727058101866602,101866602,Steal,Dj Via Steal.,13,14,1st Half,13:33,False,124942,2024-11-13T00:14:01Z
401727058101866603,101866603,PersonalFoul,Foul on Bryce Lindsay.,13,14,1st Half,13:33,False,256,2024-11-13T00:14:01Z
401727058101868101,101868101,PersonalFoul,Foul on Rony Hogarth.,13,14,1st Half,13:18,False,124942,2024-11-13T00:14:51Z
401727058101868102,101868102,Lost Ball Turnover,Rony Hogarth Turnover.,13,14,1st Half,13:18,False,124942,2024-11-13T00:14:51Z
401727058101869601,101869601,LayUpShot,Elijah Hutchins-Everett made Layup.,13,16,1st Half,13:03,True,256,2024-11-13T00:15:28Z
401727058101869602,101869602,PersonalFoul,Foul on Kevin Weaver Jr..,13,16,1st Half,13:03,False,124942,2024-11-13T00:15:28Z
401727058101869603,101869603,MadeFreeThrow,Elijah Hutchins-Everett missed Free Throw.,13,16,1st Half,13:03,False,256,2024-11-13T00:15:56Z
401727058101869901,101869901,Defensive Rebound,Kevin Weaver Jr. Defensive Rebound.,13,16,1st Half,13:00,False,124942,2024-11-13T00:15:59Z
401727058101875001,101875001,Lost Ball Turnover,Logan Barbour Turnover.,13,16,1st Half,12:49,False,124942,2024-11-13T00:16:10Z
401727058101875002,101875002,Steal,Noah Williams Steal.,13,16,1st Half,12:49,False,256,2024-11-13T00:16:10Z
401727058101875601,101875601,JumpShot,Bryce Lindsay missed Three Point Jumper.,13,16,1st Half,12:43,False,256,2024-11-13T00:16:16Z
401727058101875901,101875901,Offensive Rebound,Elijah Hutchins-Everett Offensive Rebound.,13,16,1st Half,12:40,False,256,2024-11-13T00:16:19Z
401727058101876501,101876501,DunkShot,Eddie Ricks III made Dunk.,13,18,1st Half,12:34,True,256,2024-11-13T00:16:27Z
401727058101877501,101877501,JumpShot,Rony Hogarth missed Jumper.,13,18,1st Half,12:24,False,124942,2024-11-13T00:16:34Z
401727058101877801,101877801,Defensive Rebound,Elijah Hutchins-Everett Defensive Rebound.,13,18,1st Half,12:21,False,256,2024-11-13T00:16:38Z
401727058101879701,101879701,JumpShot,Bryce Lindsay missed Three Point Jumper.,13,18,1st Half,12:02,False,256,2024-11-13T00:16:57Z
401727058101884001,101884001,Defensive Rebound,Tucker Shifflett Defensive Rebound.,13,18,1st Half,11:59,False,124942,2024-11-13T00:16:59Z
401727058101885001,101885001,LayUpShot,Rony Hogarth made Layup.,15,18,1st Half,11:49,True,124942,2024-11-13T00:17:09Z
401727058101885002,101885002,PersonalFoul,Foul on Elijah Hutchins-Everett.,15,18,1st Half,11:49,False,256,2024-11-13T00:17:09Z
401727058101885003,101885003,OfficialTVTimeOut, Official TV Timeout,15,18,1st Half,11:49,False,,2024-11-13T00:17:09Z
401727058101885004,101885004,MadeFreeThrow,Rony Hogarth missed Free Throw.,15,18,1st Half,11:49,False,124942,2024-11-13T00:17:09Z
401727058101885101,101885101,Defensive Rebound,Elijah Hutchins-Everett Defensive Rebound.,15,18,1st Half,11:48,False,256,2024-11-13T00:19:58Z
401727058101886101,101886101,JumpShot,AJ Smith missed Three Point Jumper.,15,18,1st Half,11:38,False,256,2024-11-13T00:20:06Z
401727058101886401,101886401,Offensive Rebound,Elijah Hutchins-Everett Offensive Rebound.,15,18,1st Half,11:35,False,256,2024-11-13T00:20:06Z
401727058101886701,101886701,JumpShot,Elijah Hutchins-Everett made Jumper.,15,20,1st Half,11:32,True,256,2024-11-13T00:20:10Z
401727058101888201,101888201,JumpShot,Logan Barbour missed Jumper.,15,20,1st Half,11:17,False,124942,2024-11-13T00:20:27Z
401727058101888202,101888202,Block Shot,Bryce Lindsay Block.,15,20,1st Half,11:17,False,256,2024-11-13T00:20:30Z
401727058101888701,101888701,Defensive Rebound,Elijah Hutchins-Everett Defensive Rebound.,15,20,1st Half,11:12,False,256,2024-11-13T00:20:30Z
401727058101889001,101889001,LayUpShot,Xavier Brown made Layup.,15,22,1st Half,11:09,True,256,2024-11-13T00:20:33Z
401727058101895501,101895501,PersonalFoul,Foul on Rony Hogarth.,15,22,1st Half,10:44,False,124942,2024-11-13T00:21:00Z
401727058101895502,101895502,Lost Ball Turnover,Rony Hogarth Turnover.,15,22,1st Half,10:44,False,124942,2024-11-13T00:21:00Z
401727058101896201,101896201,LayUpShot,Elijah Hutchins-Everett made Layup. Assisted by Noah Williams.,15,24,1st Half,10:37,True,256,2024-11-13T00:21:29Z
401727058101897801,101897801,JumpShot,Kevin Weaver Jr. missed Jumper.,15,24,1st Half,10:21,False,124942,2024-11-13T00:21:45Z
401727058101898101,101898101,Defensive Rebound,AJ Smith Defensive Rebound.,15,24,1st Half,10:18,False,256,2024-11-13T00:21:48Z
401727058101898501,101898501,JumpShot,Noah Williams missed Three Point Jumper.,15,24,1st Half,10:14,False,256,2024-11-13T00:21:54Z
401727058101898801,101898801,Defensive Rebound,Tucker Shifflett Defensive Rebound.,15,24,1st Half,10:11,False,124942,2024-11-13T00:21:56Z
401727058101899401,101899401,Lost Ball Turnover,Curtrell Dixon Turnover.,15,24,1st Half,10:05,False,124942,2024-11-13T00:22:01Z
401727058101905601,101905601,PersonalFoul,Foul on Logan Barbour.,15,24,1st Half,9:43,False,124942,2024-11-13T00:22:46Z
401727058101905602,101905602,MadeFreeThrow,AJ Smith missed Free Throw.,15,24,1st Half,9:43,False,256,2024-11-13T00:23:15Z
401727058101905603,101905603,Offensive Rebound,James Madison Offensive Rebound.,15,24,1st Half,9:43,False,256,2024-11-13T00:23:15Z
401727058101905604,101905604,MadeFreeThrow,AJ Smith made Free Throw.,15,25,1st Half,9:43,True,256,2024-11-13T00:23:15Z
401727058101907801,101907801,Lost Ball Turnover,Curtrell Dixon Turnover.,15,25,1st Half,9:21,False,124942,2024-11-13T00:23:56Z
401727058101907802,101907802,Steal,Ebenezer Dowuona Steal.,15,25,1st Half,9:21,False,256,2024-11-13T00:23:59Z
401727058101908301,101908301,PersonalFoul,Foul on Ebenezer Dowuona.,15,25,1st Half,9:16,False,256,2024-11-13T00:23:59Z
401727058101908302,101908302,Lost Ball Turnover,Ebenezer Dowuona Turnover.,15,25,1st Half,9:16,False,256,2024-11-13T00:23:59Z
401727058101909601,101909601,Lost Ball Turnover,Curtrell Dixon Turnover.,15,25,1st Half,9:03,False,124942,2024-11-13T00:24:43Z
401727058101909602,101909602,Steal,Mark Freeman Steal.,15,25,1st Half,9:03,False,256,2024-11-13T00:24:43Z
401727058101915501,101915501,LayUpShot,Xavier Brown missed Layup.,15,25,1st Half,8:44,False,256,2024-11-13T00:25:02Z
401727058101915801,101915801,Defensive Rebound,Rony Hogarth Defensive Rebound.,15,25,1st Half,8:41,False,124942,2024-11-13T00:25:04Z
401727058101917301,101917301,JumpShot,Rony Hogarth missed Three Point Jumper.,15,25,1st Half,8:26,False,124942,2024-11-13T00:25:20Z
401727058101917601,101917601,Defensive Rebound,Ebenezer Dowuona Defensive Rebound.,15,25,1st Half,8:23,False,256,2024-11-13T00:25:23Z
