play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724540101806001,101806001,JumpShot,Blaize Darling Jr. missed Jumper.,0,0,1st Half,19:39,False,2683,2024-12-29T20:53:14Z
401724540101806401,101806401,Defensive Rebound,Denzel Hines Defensive Rebound.,0,0,1st Half,19:35,False,324,2024-12-29T20:53:14Z
401724540101807401,101807401,JumpShot,RaSheed Jones missed Three Point Jumper.,0,0,1st Half,19:25,False,324,2024-12-29T20:53:14Z
401724540101807901,101807901,Offensive Rebound,Colin Granger Offensive Rebound.,0,0,1st Half,19:20,False,324,2024-12-29T20:53:14Z
401724540101808601,101808601,LayUpShot,Colin Granger made Layup. Assisted by Joshua Meo.,0,2,1st Half,19:13,True,324,2024-12-29T20:53:14Z
401724540101815601,101815601,JumpShot,Johnathan Joseph missed Three Point Jumper.,0,2,1st Half,18:43,False,2683,2024-12-29T20:53:14Z
401724540101815901,101815901,Defensive Rebound,Joshua Meo Defensive Rebound.,0,2,1st Half,18:40,False,324,2024-12-29T20:53:14Z
401724540101816801,101816801,Lost Ball Turnover,Colin Granger Turnover.,0,2,1st Half,18:31,False,324,2024-12-29T20:54:03Z
401724540101816802,101816802,Steal,Johnathan Joseph Steal.,0,2,1st Half,18:31,False,2683,2024-12-29T20:54:03Z
401724540101818901,101818901,JumpShot,Blaize Darling Jr. missed Jumper.,0,2,1st Half,18:10,False,2683,2024-12-29T20:54:03Z
401724540101819301,101819301,Defensive Rebound,Jordan Battle Defensive Rebound.,0,2,1st Half,18:06,False,324,2024-12-29T20:54:03Z
401724540101825801,101825801,JumpShot,Jordan Battle missed Three Point Jumper.,0,2,1st Half,17:41,False,324,2024-12-29T20:54:03Z
401724540101826301,101826301,Offensive Rebound,Denzel Hines Offensive Rebound.,0,2,1st Half,17:36,False,324,2024-12-29T20:55:14Z
401724540101826601,101826601,JumpShot,Joshua Meo missed Three Point Jumper.,0,2,1st Half,17:33,False,324,2024-12-29T20:55:14Z
401724540101827001,101827001,Defensive Rebound,Jack Voth Defensive Rebound.,0,2,1st Half,17:29,False,2683,2024-12-29T20:55:14Z
401724540101828901,101828901,LayUpShot,Blaize Darling Jr. made Layup.,2,2,1st Half,17:10,True,2683,2024-12-29T20:55:30Z
401724540101834201,101834201,Lost Ball Turnover,Coastal Carolina  Turnover.,2,2,1st Half,16:57,False,324,2024-12-29T20:55:49Z
401724540101836101,101836101,JumpShot,Blaize Darling Jr. made Jumper.,4,2,1st Half,16:38,True,2683,2024-12-29T20:57:15Z
401724540101838401,101838401,LayUpShot,RaSheed Jones made Layup.,4,4,1st Half,16:15,True,324,2024-12-29T20:57:15Z
401724540101839601,101839601,JumpShot,Josh Glesil made Three Point Jumper. Assisted by Jamal Norris.,7,4,1st Half,16:03,True,2683,2024-12-29T20:57:15Z
401724540101845201,101845201,JumpShot,Joshua Meo missed Three Point Jumper.,7,4,1st Half,15:47,False,324,2024-12-29T20:57:15Z
401724540101845601,101845601,Offensive Rebound,Colin Granger Offensive Rebound.,7,4,1st Half,15:43,False,324,2024-12-29T20:57:15Z
401724540101845801,101845801,LayUpShot,Colin Granger made Layup.,7,6,1st Half,15:41,True,324,2024-12-29T20:57:15Z
401724540101846901,101846901,PersonalFoul,Foul on Jamal Norris.,7,6,1st Half,15:30,False,2683,2024-12-29T20:57:32Z
401724540101846902,101846902,Lost Ball Turnover,Jamal Norris Turnover.,7,6,1st Half,15:30,False,2683,2024-12-29T20:57:32Z
401724540101846903,101846903,OfficialTVTimeOut, Official TV Timeout,7,6,1st Half,15:30,False,,2024-12-29T20:57:32Z
