play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706951101805401,101805401,JumpShot,Emanuel Sharp missed Three Point Jumper.,0,0,1st Half,19:45,False,248,2024-12-11T01:03:31Z
401706951101805402,101805402,Block Shot,Tayton Conerway Block.,0,0,1st Half,19:45,False,2653,2024-12-11T01:03:34Z
401706951101805901,101805901,Offensive Rebound,Milos Uzan Offensive Rebound.,0,0,1st Half,19:40,False,248,2024-12-11T01:03:34Z
401706951101806201,101806201,JumpShot,Emanuel Sharp missed Three Point Jumper.,0,0,1st Half,19:37,False,248,2024-12-11T01:04:14Z
401706951101806501,101806501,Offensive Rebound,Joseph Tugler Offensive Rebound.,0,0,1st Half,19:34,False,248,2024-12-11T01:03:40Z
401706951101807401,101807401,JumpShot,Milos Uzan missed Jumper.,0,0,1st Half,19:25,False,248,2024-12-11T01:03:59Z
401706951101807901,101807901,Offensive Rebound,Joseph Tugler Offensive Rebound.,0,0,1st Half,19:20,False,248,2024-12-11T01:03:59Z
401706951101808101,101808101,JumpShot,L.J. Cryer made Jumper. Assisted by Milos Uzan.,0,2,1st Half,19:18,True,248,2024-12-11T01:04:00Z
401706951101814601,101814601,Lost Ball Turnover,Marcus Rigsby Jr. Turnover.,0,2,1st Half,18:53,False,2653,2024-12-11T01:04:14Z
401706951101814602,101814602,Steal,Emanuel Sharp Steal.,0,2,1st Half,18:53,False,248,2024-12-11T01:04:25Z
401706951101815201,101815201,LayUpShot,Emanuel Sharp missed Layup.,0,2,1st Half,18:47,False,248,2024-12-11T01:04:26Z
401706951101815202,101815202,Offensive Rebound,Houston Offensive Rebound.,0,2,1st Half,18:47,False,248,2024-12-11T01:04:26Z
401706951101815203,101815203,Lost Ball Turnover,Houston  Turnover.,0,2,1st Half,18:47,False,248,2024-12-11T01:04:26Z
401706951101817301,101817301,JumpShot,Marcus Rigsby Jr. missed Three Point Jumper.,0,2,1st Half,18:26,False,2653,2024-12-11T01:05:10Z
401706951101817401,101817401,Offensive Rebound,Jackson Fields Offensive Rebound.,0,2,1st Half,18:25,False,2653,2024-12-11T01:05:10Z
401706951101817402,101817402,PersonalFoul,Foul on J'Wan Roberts.,0,2,1st Half,18:25,False,248,2024-12-11T01:05:10Z
401706951101818201,101818201,JumpShot,Jackson Fields missed Jumper.,0,2,1st Half,18:17,False,2653,2024-12-11T01:05:40Z
401706951101818202,101818202,Block Shot,Joseph Tugler Block.,0,2,1st Half,18:17,False,248,2024-12-11T01:05:40Z
401706951101818203,101818203,Offensive Rebound,Troy Offensive Rebound.,0,2,1st Half,18:17,False,2653,2024-12-11T01:05:40Z
401706951101818301,101818301,Lost Ball Turnover,Myles Rigsby Turnover.,0,2,1st Half,18:16,False,2653,2024-12-11T01:05:40Z
401706951101824501,101824501,JumpShot,Milos Uzan missed Jumper.,0,2,1st Half,17:54,False,248,2024-12-11T01:06:34Z
401706951101824901,101824901,Offensive Rebound,Joseph Tugler Offensive Rebound.,0,2,1st Half,17:50,False,248,2024-12-11T01:06:36Z
401706951101825001,101825001,JumpShot,Milos Uzan missed Three Point Jumper.,0,2,1st Half,17:49,False,248,2024-12-11T01:06:36Z
401706951101825301,101825301,Defensive Rebound,Myles Rigsby Defensive Rebound.,0,2,1st Half,17:46,False,2653,2024-12-11T01:06:41Z
401706951101825501,101825501,LayUpShot,Myles Rigsby missed Layup.,0,2,1st Half,17:44,False,2653,2024-12-11T01:06:43Z
401706951101825601,101825601,Offensive Rebound,Troy Offensive Rebound.,0,2,1st Half,17:43,False,2653,2024-12-11T01:06:43Z
401706951101826701,101826701,LayUpShot,Myles Rigsby missed Layup.,0,2,1st Half,17:32,False,2653,2024-12-11T01:07:43Z
401706951101826702,101826702,Block Shot,Joseph Tugler Block.,0,2,1st Half,17:32,False,248,2024-12-11T01:07:45Z
401706951101827201,101827201,Defensive Rebound,J'Wan Roberts Defensive Rebound.,0,2,1st Half,17:27,False,248,2024-12-11T01:07:45Z
401706951101828601,101828601,JumpShot,J'Wan Roberts made Jumper.,0,4,1st Half,17:13,True,248,2024-12-11T01:08:03Z
401706951101835101,101835101,Lost Ball Turnover,Tayton Conerway Turnover.,0,4,1st Half,16:48,False,2653,2024-12-11T01:08:27Z
401706951101835102,101835102,Steal,Emanuel Sharp Steal.,0,4,1st Half,16:48,False,248,2024-12-11T01:08:27Z
401706951101836701,101836701,JumpShot,Joseph Tugler missed Jumper.,0,4,1st Half,16:32,False,248,2024-12-11T01:08:43Z
401706951101837101,101837101,Offensive Rebound,J'Wan Roberts Offensive Rebound.,0,4,1st Half,16:28,False,248,2024-12-11T01:08:43Z
401706951101837301,101837301,LayUpShot,J'Wan Roberts missed Layup.,0,4,1st Half,16:26,False,248,2024-12-11T01:08:58Z
401706951101837601,101837601,Offensive Rebound,J'Wan Roberts Offensive Rebound.,0,4,1st Half,16:23,False,248,2024-12-11T01:08:58Z
401706951101838301,101838301,JumpShot,Emanuel Sharp made Jumper. Assisted by J'Wan Roberts.,0,6,1st Half,16:16,True,248,2024-12-11T01:09:02Z
401706951101844701,101844701,JumpShot,Tayton Conerway missed Three Point Jumper.,0,6,1st Half,15:52,False,2653,2024-12-11T01:09:02Z
401706951101845001,101845001,Offensive Rebound,Thomas Dowd Offensive Rebound.,0,6,1st Half,15:49,False,2653,2024-12-11T01:09:38Z
401706951101845101,101845101,LayUpShot,Thomas Dowd made Layup.,2,6,1st Half,15:48,True,2653,2024-12-11T01:09:38Z
401706951101846601,101846601,JumpShot,J'Wan Roberts missed Jumper.,2,6,1st Half,15:33,False,248,2024-12-11T01:09:43Z
401706951101847101,101847101,Defensive Rebound,Myles Rigsby Defensive Rebound.,2,6,1st Half,15:28,False,2653,2024-12-11T01:09:46Z
401706951101849601,101849601,JumpShot,Thomas Dowd missed Three Point Jumper.,2,6,1st Half,15:03,False,2653,2024-12-11T01:10:17Z
