play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727077101805801,101805801,LayUpShot,Tyrel Morgan missed Layup.,0,0,1st Half,19:41,False,326,2024-11-09T01:02:27Z
401727077101806101,101806101,Offensive Rebound,Tyrel Morgan Offensive Rebound.,0,0,1st Half,19:38,False,326,2024-11-09T01:02:27Z
401727077101806701,101806701,LayUpShot,Kaden Gumbs made Layup. Assisted by Dylan Dawson.,0,2,1st Half,19:32,True,326,2024-11-09T01:02:32Z
401727077101808402,101808402,Lost Ball Turnover,Josh Alcocer Turnover.,0,2,1st Half,19:15,False,241,2024-11-09T01:02:58Z
401727077101814301,101814301,LayUpShot,Kaden Gumbs made Layup.,0,4,1st Half,18:56,True,326,2024-11-09T01:03:09Z
401727077101815801,101815801,Lost Ball Turnover,Kino Thompson Turnover.,0,4,1st Half,18:41,False,241,2024-11-09T01:03:33Z
401727077101816701,101816701,Lost Ball Turnover,Tyrel Morgan Turnover.,0,4,1st Half,18:32,False,326,2024-11-09T01:03:43Z
401727077101818301,101818301,JumpShot,Andrew Stevenson missed Three Point Jumper.,0,4,1st Half,18:16,False,241,2024-11-09T01:04:13Z
401727077101819001,101819001,Defensive Rebound,Tyrel Morgan Defensive Rebound.,0,4,1st Half,18:09,False,326,2024-11-09T01:04:20Z
401727077101819301,101819301,Lost Ball Turnover,Tyrel Morgan Turnover.,0,4,1st Half,18:06,False,326,2024-11-09T01:04:29Z
401727077101819302,101819302,Steal,Matt Pena Steal.,0,4,1st Half,18:06,False,241,2024-11-09T01:04:33Z
401727077101819702,101819702,PersonalFoul,Foul on Dylan Dawson.,0,4,1st Half,18:02,False,326,2024-11-09T01:04:33Z
401727077101825201,101825201,Lost Ball Turnover,Kino Thompson Turnover.,0,4,1st Half,17:47,False,241,2024-11-09T01:04:33Z
401727077101825202,101825202,Steal,Tyrel Morgan Steal.,0,4,1st Half,17:47,False,326,2024-11-09T01:05:08Z
401727077101825901,101825901,JumpShot,Kaden Gumbs missed Three Point Jumper.,0,4,1st Half,17:40,False,326,2024-11-09T01:05:08Z
401727077101826301,101826301,Offensive Rebound,Kaden Gumbs Offensive Rebound.,0,4,1st Half,17:36,False,326,2024-11-09T01:05:24Z
401727077101826601,101826601,JumpShot,Dylan Dawson missed Three Point Jumper.,0,4,1st Half,17:33,False,326,2024-11-09T01:05:28Z
401727077101827001,101827001,Offensive Rebound,Tylan Pope Offensive Rebound.,0,4,1st Half,17:29,False,326,2024-11-09T01:05:34Z
401727077101827301,101827301,LayUpShot,Kaden Gumbs missed Layup.,0,4,1st Half,17:26,False,326,2024-11-09T01:05:40Z
401727077101827801,101827801,Defensive Rebound,Josh Alcocer Defensive Rebound.,0,4,1st Half,17:21,False,241,2024-11-09T01:05:40Z
401727077101829101,101829101,JumpShot,Josh Alcocer missed Jumper.,0,4,1st Half,17:08,False,241,2024-11-09T01:05:58Z
401727077101829501,101829501,Defensive Rebound,Tylan Pope Defensive Rebound.,0,4,1st Half,17:04,False,326,2024-11-09T01:05:58Z
