play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725577101806201,101806201,JumpShot,David Hermes missed Jumper.,0,0,1st Half,19:37,False,2636,2025-02-09T01:03:55Z
401725577101806701,101806701,Defensive Rebound,Jayshayne Woodard Defensive Rebound.,0,0,1st Half,19:32,False,151,2025-02-09T01:03:58Z
401725577101807201,101807201,PersonalFoul,Foul on David Hermes.,0,0,1st Half,19:27,False,2636,2025-02-09T01:04:04Z
401725577101807202,101807202,MadeFreeThrow,Jordan Riley made Free Throw.,1,0,1st Half,19:27,True,151,2025-02-09T01:04:04Z
401725577101807203,101807203,MadeFreeThrow,Jordan Riley made Free Throw.,2,0,1st Half,19:27,True,151,2025-02-09T01:04:04Z
401725577101809501,101809501,Lost Ball Turnover,Primo Spears Turnover.,2,0,1st Half,19:04,False,2636,2025-02-09T01:05:12Z
401725577101809502,101809502,Steal,Jayshayne Woodard Steal.,2,0,1st Half,19:04,False,151,2025-02-09T01:05:16Z
401725577101814001,101814001,LayUpShot,Trevion LaBeaux missed Layup.,2,0,1st Half,18:59,False,151,2025-02-09T01:05:19Z
401725577101814301,101814301,Defensive Rebound,David Hermes Defensive Rebound.,2,0,1st Half,18:56,False,2636,2025-02-09T01:05:19Z
401725577101815301,101815301,Lost Ball Turnover,Primo Spears Turnover.,2,0,1st Half,18:46,False,2636,2025-02-09T01:05:29Z
401725577101816501,101816501,JumpShot,Yann Farell missed Three Point Jumper.,2,0,1st Half,18:34,False,151,2025-02-09T01:05:54Z
401725577101816601,101816601,Defensive Rebound,UTSA Defensive Rebound.,2,0,1st Half,18:33,False,2636,2025-02-09T01:05:54Z
401725577101818501,101818501,LayUpShot,Raekwon Horton made Layup.,2,2,1st Half,18:14,True,2636,2025-02-09T01:06:27Z
401725577101824301,101824301,DunkShot,Jayshayne Woodard made Dunk. Assisted by Yann Farell.,4,2,1st Half,17:56,True,151,2025-02-09T01:06:45Z
401725577101826701,101826701,JumpShot,Raekwon Horton made Jumper.,4,4,1st Half,17:32,True,2636,2025-02-09T01:07:08Z
401725577101827901,101827901,PersonalFoul,Foul on David Hermes.,4,4,1st Half,17:20,False,2636,2025-02-09T01:07:24Z
401725577101827902,101827902,MadeFreeThrow,Jordan Riley made Free Throw.,5,4,1st Half,17:20,True,151,2025-02-09T01:07:24Z
401725577101827903,101827903,MadeFreeThrow,Jordan Riley made Free Throw.,6,4,1st Half,17:20,True,151,2025-02-09T01:08:12Z
401725577101829101,101829101,Lost Ball Turnover,Damari Monsanto Turnover.,6,4,1st Half,17:08,False,2636,2025-02-09T01:08:27Z
401725577101829102,101829102,Steal,Jordan Riley Steal.,6,4,1st Half,17:08,False,151,2025-02-09T01:08:27Z
401725577101829401,101829401,PersonalFoul,Foul on Marcus Millender.,6,4,1st Half,17:05,False,2636,2025-02-09T01:09:22Z
401725577101829402,101829402,MadeFreeThrow,Jordan Riley made Free Throw.,7,4,1st Half,17:05,True,151,2025-02-09T01:09:26Z
401725577101829403,101829403,MadeFreeThrow,Jordan Riley made Free Throw.,8,4,1st Half,17:05,True,151,2025-02-09T01:09:26Z
401725577101835301,101835301,JumpShot,Primo Spears missed Jumper.,8,4,1st Half,16:46,False,2636,2025-02-09T01:09:32Z
401725577101835701,101835701,Defensive Rebound,Yann Farell Defensive Rebound.,8,4,1st Half,16:42,False,151,2025-02-09T01:09:32Z
401725577101837001,101837001,Lost Ball Turnover,Jayshayne Woodard Turnover.,8,4,1st Half,16:29,False,151,2025-02-09T01:09:47Z
401725577101837002,101837002,Steal,Jonnivius Smith Steal.,8,4,1st Half,16:29,False,2636,2025-02-09T01:09:50Z
401725577101837401,101837401,PersonalFoul,Foul on Trevion LaBeaux.,8,4,1st Half,16:25,False,151,2025-02-09T01:09:50Z
401725577101837402,101837402,MadeFreeThrow,Primo Spears missed Free Throw.,8,4,1st Half,16:25,False,2636,2025-02-09T01:10:10Z
401725577101837403,101837403,Offensive Rebound,UTSA Offensive Rebound.,8,4,1st Half,16:25,False,2636,2025-02-09T01:10:10Z
401725577101837404,101837404,MadeFreeThrow,Primo Spears made Free Throw.,8,5,1st Half,16:25,True,2636,2025-02-09T01:10:10Z
401725577101839401,101839401,JumpShot,Yann Farell missed Three Point Jumper.,8,5,1st Half,16:05,False,151,2025-02-09T01:10:58Z
401725577101844001,101844001,Offensive Rebound,Trevion LaBeaux Offensive Rebound.,8,5,1st Half,15:59,False,151,2025-02-09T01:11:02Z
