play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721931101807101,101807101,Lost Ball Turnover,Sam Houston  Turnover.,0,0,1st Half,19:28,False,2534,2024-11-29T21:09:37Z
401721931101808501,101808501,JumpShot,Donovan Newby missed Three Point Jumper.,0,0,1st Half,19:14,False,350,2024-11-29T21:09:37Z
401721931101808801,101808801,Offensive Rebound,Nolan Hodge Offensive Rebound.,0,0,1st Half,19:11,False,350,2024-11-29T21:09:37Z
401721931101809101,101809101,JumpShot,Nolan Hodge made Three Point Jumper. Assisted by Greedy Williams.,0,3,1st Half,19:08,True,350,2024-11-29T21:09:37Z
401721931101814901,101814901,JumpShot,Cameron Huefner missed Three Point Jumper.,0,3,1st Half,18:50,False,2534,2024-11-29T21:09:37Z
401721931101815201,101815201,Offensive Rebound,Lamar Wilkerson Offensive Rebound.,0,3,1st Half,18:47,False,2534,2024-11-29T21:09:37Z
401721931101816101,101816101,LayUpShot,Kalifa Sakho missed Layup.,0,3,1st Half,18:38,False,2534,2024-11-29T21:09:37Z
401721931101816401,101816401,Defensive Rebound,Khamari McGriff Defensive Rebound.,0,3,1st Half,18:35,False,350,2024-11-29T21:09:37Z
401721931101816801,101816801,Lost Ball Turnover,Noah Ross Turnover.,0,3,1st Half,18:31,False,350,2024-11-29T21:09:37Z
401721931101816802,101816802,Steal,Lamar Wilkerson Steal.,0,3,1st Half,18:31,False,2534,2024-11-29T21:09:37Z
401721931101817301,101817301,JumpShot,Lamar Wilkerson made Jumper.,2,3,1st Half,18:26,True,2534,2024-11-29T21:09:37Z
401721931101818501,101818501,JumpShot,Noah Ross missed Three Point Jumper.,2,3,1st Half,18:14,False,350,2024-11-29T21:09:37Z
401721931101818801,101818801,Defensive Rebound,Dorian Finister Defensive Rebound.,2,3,1st Half,18:11,False,2534,2024-11-29T21:09:37Z
401721931101819401,101819401,JumpShot,Lamar Wilkerson made Three Point Jumper.,5,3,1st Half,18:05,True,2534,2024-11-29T21:09:37Z
401721931101825701,101825701,Lost Ball Turnover,Donovan Newby Turnover.,5,3,1st Half,17:42,False,350,2024-11-29T21:09:37Z
401721931101826901,101826901,JumpShot,Cameron Huefner missed Jumper.,5,3,1st Half,17:30,False,2534,2024-11-29T21:09:37Z
401721931101827201,101827201,Offensive Rebound,Kian Scroggins Offensive Rebound.,5,3,1st Half,17:27,False,2534,2024-11-29T21:09:37Z
401721931101827501,101827501,JumpShot,Lamar Wilkerson made Three Point Jumper. Assisted by Kian Scroggins.,8,3,1st Half,17:24,True,2534,2024-11-29T21:09:37Z
401721931101829401,101829401,JumpShot,Donovan Newby missed Jumper.,8,3,1st Half,17:05,False,350,2024-11-29T21:09:37Z
401721931101829701,101829701,Defensive Rebound,Brennen Burns Defensive Rebound.,8,3,1st Half,17:02,False,2534,2024-11-29T21:09:37Z
401721931101834001,101834001,JumpShot,Lamar Wilkerson made Three Point Jumper.,11,3,1st Half,16:59,True,2534,2024-11-29T21:09:37Z
401721931101837001,101837001,JumpShot,Donovan Newby made Three Point Jumper. Assisted by Greedy Williams.,11,6,1st Half,16:29,True,350,2024-11-29T21:09:37Z
401721931101844001,101844001,JumpShot,Lamar Wilkerson made Jumper.,13,6,1st Half,15:59,True,2534,2024-11-29T21:09:37Z
401721931101845201,101845201,JumpShot,Khamari McGriff made Three Point Jumper. Assisted by Nolan Hodge.,13,9,1st Half,15:47,True,350,2024-11-29T21:09:37Z
401721931101847001,101847001,JumpShot,Lamar Wilkerson missed Three Point Jumper.,13,9,1st Half,15:29,False,2534,2024-11-29T21:09:37Z
401721931101847301,101847301,Defensive Rebound,Khamari McGriff Defensive Rebound.,13,9,1st Half,15:26,False,350,2024-11-29T21:09:37Z
401721931101848701,101848701,JumpShot,Khamari McGriff missed Jumper.,13,9,1st Half,15:12,False,350,2024-11-29T21:09:37Z
401721931101849101,101849101,Defensive Rebound,Dorian Finister Defensive Rebound.,13,9,1st Half,15:08,False,2534,2024-11-29T21:09:37Z
401721931101849301,101849301,OfficialTVTimeOut, Official TV Timeout,13,9,1st Half,15:06,False,,2024-11-29T21:09:37Z
401721931101849501,101849501,Lost Ball Turnover,Brennen Burns Turnover.,13,9,1st Half,15:04,False,2534,2024-11-29T21:13:35Z
401721931101849502,101849502,Steal,Nolan Hodge Steal.,13,9,1st Half,15:04,False,350,2024-11-29T21:13:35Z
401721931101856401,101856401,LayUpShot,Harlan Obioha missed Layup.,13,9,1st Half,14:35,False,350,2024-11-29T21:14:04Z
401721931101856701,101856701,Offensive Rebound,Harlan Obioha Offensive Rebound.,13,9,1st Half,14:32,False,350,2024-11-29T21:14:07Z
401721931101857201,101857201,JumpShot,Joshua Corbin missed Jumper.,13,9,1st Half,14:27,False,350,2024-11-29T21:14:12Z
401721931101857501,101857501,Defensive Rebound,Kian Scroggins Defensive Rebound.,13,9,1st Half,14:24,False,2534,2024-11-29T21:14:15Z
401721931101858701,101858701,Lost Ball Turnover,Kian Scroggins Turnover.,13,9,1st Half,14:12,False,2534,2024-11-29T21:14:27Z
401721931101858702,101858702,Steal,Nolan Hodge Steal.,13,9,1st Half,14:12,False,350,2024-11-29T21:14:27Z
401721931101864301,101864301,JumpShot,Sean Moore missed Three Point Jumper.,13,9,1st Half,13:56,False,350,2024-11-29T21:14:44Z
401721931101864501,101864501,Defensive Rebound,Dorian Finister Defensive Rebound.,13,9,1st Half,13:54,False,2534,2024-11-29T21:14:44Z
401721931101864502,101864502,PersonalFoul,Foul on Nolan Hodge.,13,9,1st Half,13:54,False,350,2024-11-29T21:14:44Z
401721931101864503,101864503,JumpShot,Dorian Finister missed Three Point Jumper.,13,9,1st Half,13:54,False,2534,2024-11-29T21:14:44Z
401721931101864504,101864504,Defensive Rebound,Harlan Obioha Defensive Rebound.,13,9,1st Half,13:54,False,350,2024-11-29T21:14:44Z
401721931101864505,101864505,JumpShot,Joshua Corbin made Three Point Jumper. Assisted by Greedy Williams.,13,12,1st Half,13:54,True,350,2024-11-29T21:14:44Z
401721931101874301,101874301,JumpShot,Kian Scroggins missed Jumper.,13,12,1st Half,12:56,False,2534,2024-11-29T21:16:31Z
401721931101874302,101874302,Defensive Rebound,Sean Moore Defensive Rebound.,13,12,1st Half,12:56,False,350,2024-11-29T21:26:52Z
401721931101874303,101874303,Block Shot,Sean Moore Block.,13,12,1st Half,12:56,False,350,2024-11-29T21:26:52Z
401721931101874801,101874801,JumpShot,Joshua Corbin missed Three Point Jumper.,13,12,1st Half,12:51,False,350,2024-11-29T21:16:38Z
401721931101875101,101875101,Defensive Rebound,Cameron Huefner Defensive Rebound.,13,12,1st Half,12:48,False,2534,2024-11-29T21:16:38Z
401721931101876201,101876201,JumpShot,Josiah Hammons missed Three Point Jumper.,13,12,1st Half,12:37,False,2534,2024-11-29T21:16:50Z
401721931101876501,101876501,Defensive Rebound,Sean Moore Defensive Rebound.,13,12,1st Half,12:34,False,350,2024-11-29T21:16:53Z
401721931101877101,101877101,JumpShot,Sean Moore missed Jumper.,13,12,1st Half,12:28,False,350,2024-11-29T21:16:58Z
401721931101877301,101877301,Defensive Rebound,Sam Houston Defensive Rebound.,13,12,1st Half,12:26,False,2534,2024-11-29T21:16:58Z
401721931101878101,101878101,PersonalFoul,Foul on Bo Montgomery.,13,12,1st Half,12:18,False,350,2024-11-29T21:17:23Z
401721931101878501,101878501,JumpShot,Cameron Huefner missed Three Point Jumper.,13,12,1st Half,12:14,False,2534,2024-11-29T21:17:54Z
401721931101878901,101878901,Defensive Rebound,Greedy Williams Defensive Rebound.,13,12,1st Half,12:10,False,350,2024-11-29T21:17:57Z
401721931101879901,101879901,JumpShot,Sean Moore missed Three Point Jumper.,13,12,1st Half,12:00,False,350,2024-11-29T21:18:07Z
401721931101884201,101884201,Defensive Rebound,Erik Taylor Defensive Rebound.,13,12,1st Half,11:57,False,2534,2024-11-29T21:18:10Z
401721931101885601,101885601,JumpShot,Dorian Finister made Jumper.,15,12,1st Half,11:43,True,2534,2024-11-29T21:18:24Z
401721931101887301,101887301,JumpShot,Joshua Corbin missed Three Point Jumper.,15,12,1st Half,11:26,False,350,2024-11-29T21:18:41Z
401721931101887601,101887601,Offensive Rebound,Joshua Corbin Offensive Rebound.,15,12,1st Half,11:23,False,350,2024-11-29T21:18:44Z
401721931101888001,101888001,LayUpShot,Harlan Obioha made Layup. Assisted by Bo Montgomery.,15,14,1st Half,11:19,True,350,2024-11-29T21:18:49Z
401721931101888002,101888002,PersonalFoul,Foul on Kian Scroggins.,15,14,1st Half,11:19,False,2534,2024-11-29T21:18:49Z
401721931101888003,101888003,OfficialTVTimeOut, Official TV Timeout,15,14,1st Half,11:19,False,,2024-11-29T21:18:49Z
401721931101888004,101888004,MadeFreeThrow,Harlan Obioha missed Free Throw.,15,14,1st Half,11:19,False,350,2024-11-29T21:21:48Z
401721931101888201,101888201,Offensive Rebound,Bo Montgomery Offensive Rebound.,15,14,1st Half,11:17,False,350,2024-11-29T21:21:51Z
401721931101888701,101888701,JumpShot,Bo Montgomery missed Three Point Jumper.,15,14,1st Half,11:12,False,350,2024-11-29T21:21:57Z
401721931101889001,101889001,Defensive Rebound,Kian Scroggins Defensive Rebound.,15,14,1st Half,11:09,False,2534,2024-11-29T21:21:59Z
401721931101894501,101894501,JumpShot,Josiah Hammons missed Three Point Jumper.,15,14,1st Half,10:54,False,2534,2024-11-29T21:22:15Z
401721931101894901,101894901,Defensive Rebound,Joshua Corbin Defensive Rebound.,15,14,1st Half,10:50,False,350,2024-11-29T21:22:17Z
401721931101896701,101896701,JumpShot,Joshua Corbin missed Three Point Jumper.,15,14,1st Half,10:32,False,350,2024-11-29T21:22:36Z
401721931101897001,101897001,Defensive Rebound,Lamar Wilkerson Defensive Rebound.,15,14,1st Half,10:29,False,2534,2024-11-29T21:22:39Z
401721931101897901,101897901,LayUpShot,Kian Scroggins missed Layup.,15,14,1st Half,10:20,False,2534,2024-11-29T21:22:48Z
401721931101898101,101898101,Offensive Rebound,Kian Scroggins Offensive Rebound.,15,14,1st Half,10:18,False,2534,2024-11-29T21:22:48Z
