play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401709985101806901,101806901,JumpShot,Cam Denson missed Three Point Jumper.,0,0,1st Half,19:30,False,299,2025-01-19T00:04:29Z
401709985101807301,101807301,Offensive Rebound,Derrick Michael Xzavierro Offensive Rebound.,0,0,1st Half,19:26,False,299,2025-01-19T00:04:32Z
401709985101807901,101807901,LayUpShot,Derrick Michael Xzavierro made Layup. Assisted by Cam Denson.,0,2,1st Half,19:20,True,299,2025-01-19T00:04:38Z
401709985101809901,101809901,LayUpShot,Kobe Young missed Layup.,0,2,1st Half,19:00,False,2239,2025-01-19T00:04:58Z
401709985101814501,101814501,Defensive Rebound,Devin Askew Defensive Rebound.,0,2,1st Half,18:54,False,299,2025-01-19T00:05:04Z
401709985101815201,101815201,LayUpShot,Cam Denson made Layup. Assisted by Devin Askew.,0,4,1st Half,18:47,True,299,2025-01-19T00:05:12Z
401709985101817101,101817101,JumpShot,Zion Richardson made Three Point Jumper. Assisted by Kendrick De Luna.,3,4,1st Half,18:28,True,2239,2025-01-19T00:05:32Z
401709985101819701,101819701,JumpShot,Cam Denson missed Three Point Jumper.,3,4,1st Half,18:02,False,299,2025-01-19T00:05:56Z
401709985101824001,101824001,Offensive Rebound,Derrick Michael Xzavierro Offensive Rebound.,3,4,1st Half,17:59,False,299,2025-01-19T00:05:59Z
401709985101825301,101825301,JumpShot,Derrick Michael Xzavierro missed Three Point Jumper.,3,4,1st Half,17:46,False,299,2025-01-19T00:06:13Z
401709985101825801,101825801,Defensive Rebound,Donovan Oday Defensive Rebound.,3,4,1st Half,17:41,False,2239,2025-01-19T00:06:15Z
401709985101826301,101826301,PersonalFoul,Foul on Kam Martin.,3,4,1st Half,17:36,False,299,2025-01-19T00:06:21Z
401709985101826901,101826901,Lost Ball Turnover,Donovan Oday Turnover.,3,4,1st Half,17:30,False,2239,2025-01-19T00:06:48Z
401709985101826902,101826902,Steal,Austin Johnson Steal.,3,4,1st Half,17:30,False,299,2025-01-19T00:06:48Z
401709985101827401,101827401,Lost Ball Turnover,Devin Askew Turnover.,3,4,1st Half,17:25,False,299,2025-01-19T00:06:53Z
401709985101827402,101827402,Steal,Zion Richardson Steal.,3,4,1st Half,17:25,False,2239,2025-01-19T00:06:53Z
401709985101828001,101828001,LayUpShot,Antwan Robinson made Layup. Assisted by Zion Richardson.,5,4,1st Half,17:19,True,2239,2025-01-19T00:06:59Z
401709985101835501,101835501,JumpShot,Cam Denson missed Jumper.,5,4,1st Half,16:44,False,299,2025-01-19T00:07:34Z
401709985101835801,101835801,Defensive Rebound,Kobe Young Defensive Rebound.,5,4,1st Half,16:41,False,2239,2025-01-19T00:07:37Z
401709985101836701,101836701,Lost Ball Turnover,Kobe Young Turnover.,5,4,1st Half,16:32,False,2239,2025-01-19T00:07:46Z
401709985101836702,101836702,Steal,Devin Askew Steal.,5,4,1st Half,16:32,False,299,2025-01-19T00:07:46Z
401709985101837401,101837401,Lost Ball Turnover,Derrick Michael Xzavierro Turnover.,5,4,1st Half,16:25,False,299,2025-01-19T00:07:54Z
401709985101837402,101837402,Steal,Kendrick De Luna Steal.,5,4,1st Half,16:25,False,2239,2025-01-19T00:07:54Z
401709985101838601,101838601,JumpShot,Kendrick De Luna missed Jumper.,5,4,1st Half,16:13,False,2239,2025-01-19T00:08:28Z
401709985101838901,101838901,Defensive Rebound,Devin Askew Defensive Rebound.,5,4,1st Half,16:10,False,299,2025-01-19T00:08:30Z
401709985101839401,101839401,LayUpShot,Devin Askew missed Layup.,5,4,1st Half,16:05,False,299,2025-01-19T00:08:36Z
401709985101839601,101839601,Defensive Rebound,Kobe Young Defensive Rebound.,5,4,1st Half,16:03,False,2239,2025-01-19T00:08:39Z
401709985101845301,101845301,JumpShot,Kobe Young made Three Point Jumper.,8,4,1st Half,15:46,True,2239,2025-01-19T00:08:55Z
401709985101846601,101846601,PersonalFoul,Foul on Donovan Oday.,8,4,1st Half,15:33,False,2239,2025-01-19T00:09:08Z
401709985101846602,101846602,OfficialTVTimeOut, Official TV Timeout,8,4,1st Half,15:33,False,,2025-01-19T00:09:08Z
401709985101848201,101848201,PersonalFoul,Foul on Austin Johnson.,8,4,1st Half,15:17,False,299,2025-01-19T00:12:28Z
401709985101848202,101848202,Lost Ball Turnover,Austin Johnson Turnover.,8,4,1st Half,15:17,False,299,2025-01-19T00:12:28Z
401709985101849001,101849001,PersonalFoul,Foul on Austin Johnson.,8,4,1st Half,15:09,False,299,2025-01-19T00:12:55Z
401709985101849701,101849701,LayUpShot,Zachary Visentin made Layup.,10,4,1st Half,15:02,True,2239,2025-01-19T00:13:28Z
401709985101856001,101856001,LayUpShot,TJ Wainwright made Layup.,10,6,1st Half,14:39,True,299,2025-01-19T00:13:52Z
401709985101857801,101857801,JumpShot,Donovan Oday made Jumper. Assisted by LoLo Rudolph.,12,6,1st Half,14:21,True,2239,2025-01-19T00:14:43Z
401709985101864101,101864101,JumpShot,TJ Wainwright missed Three Point Jumper.,12,6,1st Half,13:58,False,299,2025-01-19T00:14:43Z
401709985101864701,101864701,Defensive Rebound,Kobe Young Defensive Rebound.,12,6,1st Half,13:52,False,2239,2025-01-19T00:14:38Z
401709985101868301,101868301,Lost Ball Turnover,Donovan Oday Turnover.,12,6,1st Half,13:16,False,2239,2025-01-19T00:15:56Z
401709985101868302,101868302,Steal,TJ Wainwright Steal.,12,6,1st Half,13:16,False,299,2025-01-19T00:15:56Z
401709985101868901,101868901,LayUpShot,TJ Wainwright made Layup.,12,8,1st Half,13:10,True,299,2025-01-19T00:15:56Z
401709985101874501,101874501,JumpShot,Donovan Oday made Three Point Jumper. Assisted by LoLo Rudolph.,15,8,1st Half,12:54,True,2239,2025-01-19T00:16:15Z
401709985101876401,101876401,Lost Ball Turnover,Cam Denson Turnover.,15,8,1st Half,12:35,False,299,2025-01-19T00:16:34Z
401709985101877401,101877401,JumpShot,Antwan Robinson made Three Point Jumper. Assisted by Kaleb Brown.,18,8,1st Half,12:25,True,2239,2025-01-19T00:17:34Z
401709985101879301,101879301,JumpShot,TJ Wainwright made Three Point Jumper. Assisted by Kam Martin.,18,11,1st Half,12:06,True,299,2025-01-19T00:17:52Z
401709985101884801,101884801,LayUpShot,Kaleb Brown made Layup.,20,11,1st Half,11:51,True,2239,2025-01-19T00:18:07Z
401709985101884802,101884802,PersonalFoul,Foul on Christian Richardson.,20,11,1st Half,11:51,False,299,2025-01-19T00:18:07Z
401709985101884803,101884803,OfficialTVTimeOut, Official TV Timeout,20,11,1st Half,11:51,False,,2025-01-19T00:18:07Z
401709985101884804,101884804,MadeFreeThrow,Kaleb Brown made Free Throw.,21,11,1st Half,11:51,True,2239,2025-01-19T00:18:07Z
401709985101886901,101886901,PersonalFoul,Foul on Derrick Michael Xzavierro.,21,11,1st Half,11:30,False,299,2025-01-19T00:21:37Z
401709985101886902,101886902,Lost Ball Turnover,Derrick Michael Xzavierro Turnover.,21,11,1st Half,11:30,False,299,2025-01-19T00:21:37Z
401709985101887701,101887701,JumpShot,Antwan Robinson made Three Point Jumper. Assisted by Donovan Oday.,24,11,1st Half,11:22,True,2239,2025-01-19T00:22:03Z
401709985101889301,101889301,PersonalFoul,Foul on Antwan Robinson.,24,11,1st Half,11:06,False,2239,2025-01-19T00:22:18Z
401709985101894501,101894501,LayUpShot,TJ Wainwright made Layup.,24,13,1st Half,10:54,True,299,2025-01-19T00:22:53Z
401709985101896901,101896901,Lost Ball Turnover,Kaleb Brown Turnover.,24,13,1st Half,10:30,False,2239,2025-01-19T00:23:16Z
401709985101899901,101899901,LayUpShot,Derrick Michael Xzavierro made Layup. Assisted by Cam Denson.,24,15,1st Half,10:00,True,299,2025-01-19T00:24:01Z
