play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401723717101805601,101805601,Lost Ball Turnover,Alston Andrews Turnover.,0,0,1st Half,19:43,False,2169,2025-01-18T19:11:54Z
401723717101805602,101805602,Steal,Jacob Newman Steal.,0,0,1st Half,19:43,False,3229,2025-01-18T19:11:54Z
401723717101806601,101806601,LayUpShot,Jacob Newman made Layup.,2,0,1st Half,19:33,True,3229,2025-01-18T19:11:54Z
401723717101808001,101808001,JumpShot,Martaz Robinson missed Three Point Jumper.,2,0,1st Half,19:19,False,2169,2025-01-18T19:11:54Z
401723717101808401,101808401,Defensive Rebound,Amir Accoo Defensive Rebound.,2,0,1st Half,19:15,False,3229,2025-01-18T19:51:39Z
401723717101814601,101814601,JumpShot,Amir Accoo missed Three Point Jumper.,2,0,1st Half,18:53,False,3229,2025-01-18T19:51:39Z
401723717101814801,101814801,Defensive Rebound,Kaseem Watson Defensive Rebound.,2,0,1st Half,18:51,False,2169,2025-01-18T19:11:54Z
401723717101817001,101817001,PersonalFoul,Foul on Amir Accoo.,2,0,1st Half,18:29,False,3229,2025-01-18T19:13:25Z
401723717101817002,101817002,MadeFreeThrow,Kaseem Watson missed Free Throw.,2,0,1st Half,18:29,False,2169,2025-01-18T19:13:25Z
401723717101817003,101817003,Offensive Rebound,Delaware State Offensive Rebound.,2,0,1st Half,18:29,False,2169,2025-01-18T19:13:25Z
401723717101817004,101817004,MadeFreeThrow,Kaseem Watson made Free Throw.,2,1,1st Half,18:29,True,2169,2025-01-18T19:13:25Z
401723717101818501,101818501,LayUpShot,Jacob Newman missed Layup.,2,1,1st Half,18:14,False,3229,2025-01-18T19:14:23Z
401723717101818502,101818502,Block Shot,Martaz Robinson Block.,2,1,1st Half,18:14,False,2169,2025-01-18T19:14:23Z
401723717101818503,101818503,Offensive Rebound,Virginia-Lynchburg Offensive Rebound.,2,1,1st Half,18:14,False,3229,2025-01-18T19:14:23Z
401723717101824601,101824601,LayUpShot,Curtis Holton missed Layup.,2,1,1st Half,17:53,False,3229,2025-01-18T19:17:29Z
401723717101824801,101824801,Defensive Rebound,Kaseem Watson Defensive Rebound.,2,1,1st Half,17:51,False,2169,2025-01-18T19:17:29Z
401723717101825001,101825001,LayUpShot,Muneer Newton made Layup. Assisted by Alston Andrews.,2,3,1st Half,17:49,True,2169,2025-01-18T19:17:29Z
401723717101826001,101826001,Lost Ball Turnover,Curtis Holton Turnover.,2,3,1st Half,17:39,False,3229,2025-01-18T19:17:29Z
401723717101826002,101826002,Steal,Muneer Newton Steal.,2,3,1st Half,17:39,False,2169,2025-01-18T19:17:29Z
401723717101826501,101826501,LayUpShot,Muneer Newton missed Layup.,2,3,1st Half,17:34,False,2169,2025-01-18T19:17:29Z
401723717101826601,101826601,Offensive Rebound,Corey Perkins Offensive Rebound.,2,3,1st Half,17:33,False,2169,2025-01-18T19:17:29Z
401723717101827201,101827201,JumpShot,Kaseem Watson made Three Point Jumper. Assisted by Robert Smith.,2,6,1st Half,17:27,True,2169,2025-01-18T19:17:29Z
401723717101829001,101829001,LayUpShot,Elijah Johnson missed Layup.,2,6,1st Half,17:09,False,3229,2025-01-18T19:17:29Z
401723717101829201,101829201,Defensive Rebound,Kaseem Watson Defensive Rebound.,2,6,1st Half,17:07,False,2169,2025-01-18T19:17:29Z
401723717101829701,101829701,JumpShot,Robert Smith made Three Point Jumper. Assisted by Corey Perkins.,2,9,1st Half,17:02,True,2169,2025-01-18T19:17:29Z
401723717101835301,101835301,PersonalFoul,Foul on Robert Smith.,2,9,1st Half,16:46,False,2169,2025-01-18T19:17:29Z
401723717101836001,101836001,LayUpShot,Elijah Johnson missed Layup.,2,9,1st Half,16:39,False,3229,2025-01-18T19:17:29Z
401723717101836201,101836201,Defensive Rebound,Kaseem Watson Defensive Rebound.,2,9,1st Half,16:37,False,2169,2025-01-18T19:17:29Z
401723717101836601,101836601,JumpShot,Robert Smith missed Three Point Jumper.,2,9,1st Half,16:33,False,2169,2025-01-18T19:17:29Z
