play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724808101805101,101805101,JumpShot,Andrej Stojakovic missed Three Point Jumper.,0,0,1st Half,19:48,False,25,2025-01-18T23:06:31Z
401724808101805501,101805501,Defensive Rebound,Marcus Hill Defensive Rebound.,0,0,1st Half,19:44,False,152,2025-01-18T23:06:31Z
401724808101807201,101807201,PersonalFoul,Foul on Mady Sissoko.,0,0,1st Half,19:27,False,25,2025-01-18T23:06:47Z
401724808101807202,101807202,MadeFreeThrow,Ben Middlebrooks missed Free Throw.,0,0,1st Half,19:27,False,152,2025-01-18T23:06:47Z
401724808101807203,101807203,Dead Ball Rebound,NC State Deadball Team Rebound.,0,0,1st Half,19:27,False,152,2025-01-18T23:06:47Z
401724808101807204,101807204,MadeFreeThrow,Ben Middlebrooks made Free Throw.,0,1,1st Half,19:27,True,152,2025-01-18T23:06:47Z
401724808101809201,101809201,JumpShot,Jovan Blacksher Jr. missed Three Point Jumper.,0,1,1st Half,19:07,False,25,2025-01-18T23:08:14Z
401724808101809601,101809601,Offensive Rebound,Mady Sissoko Offensive Rebound.,0,1,1st Half,19:03,False,25,2025-01-18T23:08:14Z
401724808101809801,101809801,JumpShot,Mady Sissoko made Jumper.,2,1,1st Half,19:01,True,25,2025-01-18T23:08:14Z
401724808101816001,101816001,JumpShot,Michael O'Connell missed Jumper.,2,1,1st Half,18:39,False,152,2025-01-18T23:09:01Z
401724808101816401,101816401,Defensive Rebound,Rytis Petraitis Defensive Rebound.,2,1,1st Half,18:35,False,25,2025-01-18T23:09:01Z
401724808101817901,101817901,JumpShot,Mady Sissoko missed ,2,1,1st Half,18:20,False,25,2025-01-18T23:09:01Z
401724808101818201,101818201,Defensive Rebound,Dontrez Styles Defensive Rebound.,2,1,1st Half,18:17,False,152,2025-01-18T23:09:01Z
401724808101819401,101819401,LayUpShot,Ben Middlebrooks missed Layup.,2,1,1st Half,18:05,False,152,2025-01-18T23:09:01Z
401724808101824001,101824001,Offensive Rebound,Ben Middlebrooks Offensive Rebound.,2,1,1st Half,17:59,False,152,2025-01-18T23:09:01Z
401724808101824002,101824002,TipShot,Ben Middlebrooks made Two Point Tip Shot.,2,3,1st Half,17:59,True,152,2025-01-18T23:09:01Z
401724808101828001,101828001,JumpShot,Jovan Blacksher Jr. made Jumper.,4,3,1st Half,17:19,True,25,2025-01-18T23:10:12Z
401724808101829801,101829801,JumpShot,Michael O'Connell missed Jumper.,4,3,1st Half,17:01,False,152,2025-01-18T23:10:12Z
401724808101834101,101834101,Defensive Rebound,Andrej Stojakovic Defensive Rebound.,4,3,1st Half,16:58,False,25,2025-01-18T23:10:12Z
401724808101835001,101835001,Lost Ball Turnover,Andrej Stojakovic Turnover.,4,3,1st Half,16:49,False,25,2025-01-18T23:10:12Z
401724808101837401,101837401,JumpShot,Jayden Taylor made Three Point Jumper.,4,6,1st Half,16:25,True,152,2025-01-18T23:10:46Z
401724808101844001,101844001,LayUpShot,DJ Campbell made Layup.,6,6,1st Half,15:59,True,25,2025-01-18T23:14:45Z
401724808101845301,101845301,JumpShot,Jayden Taylor missed Three Point Jumper.,6,6,1st Half,15:46,False,152,2025-01-18T23:14:45Z
401724808101845302,101845302,Defensive Rebound,California Defensive Rebound.,6,6,1st Half,15:46,False,25,2025-01-18T23:14:45Z
401724808101845303,101845303,OfficialTVTimeOut, Official TV Timeout,6,6,1st Half,15:46,False,,2025-01-18T23:14:45Z
401724808101845304,101845304,Block Shot,Andrej Stojakovic Block.,6,6,1st Half,15:46,False,25,2025-01-18T23:14:45Z
401724808101847401,101847401,PersonalFoul,Foul on Ben Middlebrooks.,6,6,1st Half,15:25,False,152,2025-01-18T23:16:12Z
401724808101847402,101847402,MadeFreeThrow,Mady Sissoko missed Free Throw.,6,6,1st Half,15:25,False,25,2025-01-18T23:16:12Z
401724808101847403,101847403,Dead Ball Rebound,California Deadball Team Rebound.,6,6,1st Half,15:25,False,25,2025-01-18T23:16:12Z
401724808101847404,101847404,MadeFreeThrow,Mady Sissoko missed Free Throw.,6,6,1st Half,15:25,False,25,2025-01-18T23:16:12Z
401724808101847501,101847501,Offensive Rebound,Rytis Petraitis Offensive Rebound.,6,6,1st Half,15:24,False,25,2025-01-18T23:16:12Z
401724808101848001,101848001,LayUpShot,Andrej Stojakovic missed Layup.,6,6,1st Half,15:19,False,25,2025-01-18T23:16:30Z
401724808101848002,101848002,Block Shot,Brandon Huntley-Hatfield Block.,6,6,1st Half,15:19,False,152,2025-01-18T23:16:30Z
401724808101848003,101848003,PersonalFoul,Foul on Brandon Huntley-Hatfield.,6,6,1st Half,15:19,False,152,2025-01-18T23:16:30Z
401724808101848004,101848004,MadeFreeThrow,Mady Sissoko made Free Throw.,7,6,1st Half,15:19,True,25,2025-01-18T23:18:15Z
401724808101848005,101848005,MadeFreeThrow,Mady Sissoko made Free Throw.,8,6,1st Half,15:19,True,25,2025-01-18T23:18:15Z
401724808101848301,101848301,Offensive Rebound,Mady Sissoko Offensive Rebound.,8,6,1st Half,15:16,False,25,2025-01-18T23:16:30Z
401724808101849401,101849401,JumpShot,Breon Pass made Jumper.,8,8,1st Half,15:05,True,152,2025-01-18T23:18:15Z
401724808101855201,101855201,Lost Ball Turnover,Mady Sissoko Turnover.,8,8,1st Half,14:47,False,25,2025-01-18T23:18:15Z
401724808101855202,101855202,Steal,Brandon Huntley-Hatfield Steal.,8,8,1st Half,14:47,False,152,2025-01-18T23:18:15Z
401724808101855701,101855701,JumpShot,Brandon Huntley-Hatfield missed Jumper.,8,8,1st Half,14:42,False,152,2025-01-18T23:18:15Z
401724808101855901,101855901,Offensive Rebound,Marcus Hill Offensive Rebound.,8,8,1st Half,14:40,False,152,2025-01-18T23:18:15Z
401724808101855902,101855902,PersonalFoul,Foul on Jovan Blacksher Jr..,8,8,1st Half,14:40,False,25,2025-01-18T23:18:15Z
401724808101857401,101857401,JumpShot,Jayden Taylor made Jumper.,8,10,1st Half,14:25,True,152,2025-01-18T23:18:44Z
